"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","task","ml_len","ml_start","ml_x","ml_y","resp","targ","back"
"","psychophysics","120","2439206","0.0-120.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","6663","key"," "," ","16.66497243107775","500","250","flank","","","","","0.2899999999999998","0.24","1"
"","psychophysics","121","2443492","0.0-121.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","4276","key"," "," ","16.6646796874993","500","250","flank","","","","","0.7400000000000002","0.66","0"
"","psychophysics","122","2448090","0.0-122.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","4585","key"," "," ","16.66441090909087","500","250","flank","","","","","0.7700000000000002","0.74","1"
"","psychophysics","123","2451799","0.0-123.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","3698","key"," "," ","16.66440990990917","500","250","flank","","","","","0.6500000000000001","0.52","1"
"","psychophysics","124","2456041","0.0-124.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","4237","key"," "," ","16.665300395256903","500","250","flank","","","","","0.2599999999999998","0.2","1"
"","psychophysics","125","2459079","0.0-125.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","3027","key"," "," ","16.666911602210643","500","250","flank","","","","","0.5900000000000001","0.5","0"
"","psychophysics","126","2462932","0.0-126.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","3845","key"," "," ","16.664826839827647","500","250","flank","","","","","0.7100000000000002","0.72","1"
"","psychophysics","127","2466640","0.0-127.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","3700","key"," "," ","16.666343891403187","500","250","flank","","","","","0.31999999999999984","0.36","1"
"","psychophysics","128","2471288","0.0-128.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","4638","key"," "," ","16.665359712230952","500","250","flank","","","","","0.5","0.48","1"
"","psychophysics","129","2474517","0.0-129.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","3217","key"," "," ","16.665191709843267","500","250","flank","","","","","0.56","0.58","0"
"","psychophysics","130","2478426","0.0-130.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","3900","key"," "," ","16.664969957081897","500","250","flank","","","","","0.43999999999999995","0.36","1"
"","psychophysics","131","2482426","0.0-131.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","3991","key"," "," ","16.664280334727206","500","250","flank","","","","","0.4099999999999999","0.34","0"
"","psychophysics","132","2487211","0.0-132.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","4777","key"," "," ","16.665898954705092","500","250","flank","","","","","0.47","0.48","1"
"","psychophysics","133","2491692","0.0-133.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","4476","key"," "," ","16.665623134328747","500","250","flank","","","","","0.2599999999999998","0.26","1"
"","psychophysics","134","2495798","0.0-134.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","4097","key"," "," ","16.664579591837388","500","250","flank","","","","","0.7400000000000002","0.72","1"
"","psychophysics","135","2500198","0.0-135.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","4391","key"," "," ","16.665486692015378","500","250","flank","","","","","0.7700000000000002","0.66","0"
"true","fullscreen","136","2500202","0.0-136.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","","","","","","","","","","","","","","",""
