"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","task","ml_len","ml_start","ml_x","ml_y","resp","targ","back"
"","psychophysics","126","994280","0.0-126.0","5fb13091b87dfd5888f73e05","6256d19ccba3f6bf862574dc","","","","","3167","key"," "," ","16.668547368420924","499.9999891627921","249.99999458139604","flank","","","","","0.4099999999999999","0.3","1"
"","psychophysics","127","997575","0.0-127.0","5fb13091b87dfd5888f73e05","6256d19ccba3f6bf862574dc","","","","","3286","key"," "," ","16.66773979591826","499.9999891627921","249.99999458139604","flank","","","","","0.43999999999999995","0.36","0"
"","psychophysics","128","1001972","0.0-128.0","5fb13091b87dfd5888f73e05","6256d19ccba3f6bf862574dc","","","","","4387","key"," "," ","16.66781749049407","499.9999891627921","249.99999458139604","flank","","","","","0.8300000000000003","0.8","0"
"","psychophysics","129","1004453","0.0-129.0","5fb13091b87dfd5888f73e05","6256d19ccba3f6bf862574dc","","","","","2469","key"," "," ","16.667695945946065","499.9999891627921","249.99999458139604","flank","","","","","0.5","0.42","0"
"","psychophysics","130","1007414","0.0-130.0","5fb13091b87dfd5888f73e05","6256d19ccba3f6bf862574dc","","","","","2948","key"," "," ","16.668451977401084","499.9999891627921","249.99999458139604","flank","","","","","0.3799999999999999","0.26","0"
"","psychophysics","131","1011588","0.0-131.0","5fb13091b87dfd5888f73e05","6256d19ccba3f6bf862574dc","","","","","4166","key"," "," ","16.667867469879514","499.9999891627921","249.99999458139604","flank","","","","","0.8600000000000003","0.8","1"
"","psychophysics","132","1013999","0.0-132.0","5fb13091b87dfd5888f73e05","6256d19ccba3f6bf862574dc","","","","","2399","key"," "," ","16.667486111111227","499.9999891627921","249.99999458139604","flank","","","","","0.5","0.28","0"
"","psychophysics","133","1018283","0.0-133.0","5fb13091b87dfd5888f73e05","6256d19ccba3f6bf862574dc","","","","","4271","key"," "," ","16.667257812499884","499.9999891627921","249.99999458139604","flank","","","","","0.8000000000000003","0.72","0"
"","psychophysics","134","1022321","0.0-134.0","5fb13091b87dfd5888f73e05","6256d19ccba3f6bf862574dc","","","","","4023","key"," "," ","16.667763485477106","499.9999891627921","249.99999458139604","flank","","","","","0.6500000000000001","0.56","1"
"true","fullscreen","135","1022329","0.0-135.0","5fb13091b87dfd5888f73e05","6256d19ccba3f6bf862574dc","","","","","","","","","","","","","","","","","","",""
