"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2599","key","v","v","16.680762820512218","499.84","249.92","psychophysics","300","631674","0.0-300.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","301","632175","0.0-301.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2520","key","n","n","16.680668874171914","499.84","249.92","psychophysics","302","634697","0.0-302.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","303","635198","0.0-303.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2393","key","v","v","16.79746853146894","499.84","249.92","psychophysics","304","637593","0.0-304.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","305","638094","0.0-305.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2731","key","n","n","16.68061585365809","499.84","249.92","psychophysics","306","640827","0.0-306.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","307","641328","0.0-307.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2810","key","n","n","16.680470238095342","499.84","249.92","psychophysics","308","644140","0.0-308.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","309","644641","0.0-309.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2620","key","n","n","16.681101910828517","499.84","249.92","psychophysics","310","647263","0.0-310.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","311","647763","0.0-311.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2558","key","v","v","16.68082352941156","499.84","249.92","psychophysics","312","650323","0.0-312.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","313","650824","0.0-313.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2468","key","v","v","16.68060135135169","499.84","249.92","psychophysics","314","653294","0.0-314.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","315","653795","0.0-315.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2394","key","v","v","16.680881944444586","499.84","249.92","psychophysics","316","656190","0.0-316.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","317","656691","0.0-317.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2939","key","n","n","16.68057954545392","499.84","249.92","psychophysics","318","659632","0.0-318.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","319","660133","0.0-319.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2518","key","v","v","16.681251655628795","499.84","249.92","psychophysics","320","662652","0.0-320.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","321","663153","0.0-321.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2487","key","v","v","16.680619999999955","499.84","249.92","psychophysics","322","665642","0.0-322.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","323","666143","0.0-323.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2458","key","v","v","16.680693877550464","499.84","249.92","psychophysics","324","668603","0.0-324.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","325","669104","0.0-325.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2553","key","n","n","16.680875816993456","499.84","249.92","psychophysics","326","671658","0.0-326.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","327","672159","0.0-327.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3455","key","n","n","16.680937198067202","499.84","249.92","psychophysics","328","675616","0.0-328.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","329","676116","0.0-329.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3569","key","n","n","16.68070093457909","499.84","249.92","psychophysics","330","679687","0.0-330.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","331","680189","0.0-331.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3063","key","n","n","16.68053005464487","499.84","249.92","psychophysics","332","683255","0.0-332.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","333","683755","0.0-333.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2521","key","n","n","16.791185430463848","499.84","249.92","psychophysics","334","686277","0.0-334.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","335","686779","0.0-335.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2493","key","v","v","16.68059060402721","499.84","249.92","psychophysics","336","689274","0.0-336.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","337","689775","0.0-337.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2525","key","n","n","16.680907894736983","499.84","249.92","psychophysics","338","692302","0.0-338.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","339","692802","0.0-339.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2715","key","v","v","16.680300613496726","499.84","249.92","psychophysics","340","695519","0.0-340.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","341","696020","0.0-341.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2961","key","v","v","16.68055932203342","499.84","249.92","psychophysics","342","698983","0.0-342.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","343","699484","0.0-343.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2471","key","v","v","16.680697986577176","499.84","249.92","psychophysics","344","701959","0.0-344.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","345","702460","0.0-345.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2628","key","v","v","16.680732484076433","499.84","249.92","psychophysics","346","705090","0.0-346.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","347","705591","0.0-347.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2414","key","v","v","16.68049305555582","499.84","249.92","psychophysics","348","708007","0.0-348.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","349","708509","0.0-349.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3874","key","v","v","16.7525517241377","499.84","249.92","psychophysics","350","712384","0.0-350.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","351","712885","0.0-351.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3915","key","n","n","16.680314893617314","499.84","249.92","psychophysics","352","716802","0.0-352.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","353","717303","0.0-353.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3573","key","v","v","16.680757009345935","499.84","249.92","psychophysics","354","720878","0.0-354.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","355","721379","0.0-355.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3100","key","n","n","16.680543010752718","499.84","249.92","psychophysics","356","724489","0.0-356.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","357","724989","0.0-357.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2362","key","v","v","16.680584507041715","499.84","249.92","psychophysics","358","727353","0.0-358.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","359","727855","0.0-359.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2431","key","n","n","16.680486301369232","499.84","249.92","psychophysics","360","730287","0.0-360.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","361","730788","0.0-361.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2618","key","n","n","16.680630573248017","499.84","249.92","psychophysics","362","733408","0.0-362.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","363","733909","0.0-363.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3170","key","v","v","16.680552631579218","499.84","249.92","psychophysics","364","737081","0.0-364.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","365","737582","0.0-365.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2555","key","n","n","16.680668831168667","499.84","249.92","psychophysics","366","740139","0.0-366.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","367","740640","0.0-367.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2799","key","n","n","16.68077976190502","499.84","249.92","psychophysics","368","743441","0.0-368.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","369","743942","0.0-369.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3253","key","v","v","16.68060000000032","499.84","249.92","psychophysics","370","747198","0.0-370.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","371","747699","0.0-371.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2747","key","n","n","16.68085454545393","499.84","249.92","psychophysics","372","750448","0.0-372.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","373","750949","0.0-373.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2980","key","v","v","16.68084916201103","499.84","249.92","psychophysics","374","753932","0.0-374.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","375","754433","0.0-375.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4939","key","n","n","16.68069256756752","499.84","249.92","psychophysics","376","759375","0.0-376.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","377","759877","0.0-377.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3350","key","v","v","16.68027860696534","499.84","249.92","psychophysics","378","763229","0.0-378.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","379","763731","0.0-379.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2790","key","n","n","16.680485029939792","499.84","249.92","psychophysics","380","766523","0.0-380.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","381","767024","0.0-381.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2516","key","v","v","16.79214666666696","499.84","249.92","psychophysics","382","769542","0.0-382.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","383","770043","0.0-383.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2563","key","n","n","16.680532467531876","499.84","249.92","psychophysics","384","772607","0.0-384.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","385","773108","0.0-385.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2821","key","n","n","16.680644970414775","499.84","249.92","psychophysics","386","775931","0.0-386.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","387","776432","0.0-387.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3088","key","n","n","16.770832432432076","499.84","249.92","psychophysics","388","779522","0.0-388.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","389","780023","0.0-389.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2478","key","v","v","16.680587837837535","499.84","249.92","psychophysics","390","782502","0.0-390.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","391","783004","0.0-391.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2460","key","v","v","16.680520270269906","499.84","249.92","psychophysics","392","785465","0.0-392.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","393","785966","0.0-393.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3148","key","v","v","16.680698412698423","499.84","249.92","psychophysics","394","789116","0.0-394.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","395","789617","0.0-395.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4814","","","n","","","","html-keyboard-response","396","794432","0.0-396.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p> Last set of trials.  Here, the tasks are going to switch once again.  We are going to do 50 of these.  And then you are done with the experiment.  </p>  <br><br>  Ready? (press v or n)","",""
"3047","key","n","n","16.680532967032747","499.84","249.92","psychophysics","397","797481","0.0-397.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","398","797982","0.0-398.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3508","key","n","n","16.680781990520863","499.84","249.92","psychophysics","399","801502","0.0-399.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","400","802003","0.0-400.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2537","key","v","v","16.6805163398697","499.84","249.92","psychophysics","401","804542","0.0-401.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","402","805043","0.0-402.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2646","key","n","n","16.680803797467867","499.84","249.92","psychophysics","403","807691","0.0-403.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","404","808192","0.0-404.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2476","key","v","v","16.793554054054027","499.84","249.92","psychophysics","405","810670","0.0-405.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","406","811171","0.0-406.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2936","key","n","n","16.68076136363644","499.84","249.92","psychophysics","407","814108","0.0-407.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","408","814609","0.0-408.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3426","key","v","v","16.68070388349503","499.84","249.92","psychophysics","409","818037","0.0-409.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","410","818539","0.0-410.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2421","key","n","n","16.68066896551674","499.84","249.92","psychophysics","411","820962","0.0-411.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","412","821463","0.0-412.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3196","key","n","n","16.680619791666686","499.84","249.92","psychophysics","413","824661","0.0-413.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","414","825163","0.0-414.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2770","key","n","n","16.680560240963842","499.84","249.92","psychophysics","415","827935","0.0-415.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","416","828435","0.0-416.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2940","key","v","v","16.680323863636826","499.84","249.92","psychophysics","417","831377","0.0-417.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","418","831879","0.0-418.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2770","key","v","v","16.680618181818335","499.84","249.92","psychophysics","419","834652","0.0-419.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","420","835153","0.0-420.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2433","key","v","v","16.680828767122975","499.84","249.92","psychophysics","421","837588","0.0-421.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","422","838089","0.0-422.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2878","key","n","n","16.680622093023484","499.84","249.92","psychophysics","423","840969","0.0-423.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","424","841471","0.0-424.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3233","key","n","n","16.680642487046338","499.84","249.92","psychophysics","425","844706","0.0-425.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","426","845207","0.0-426.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2471","key","v","v","16.680574324324166","499.84","249.92","psychophysics","427","847681","0.0-427.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","428","848182","0.0-428.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2686","key","n","n","16.680621118012883","499.84","249.92","psychophysics","429","850869","0.0-429.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","430","851370","0.0-430.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2457","key","v","v","16.680904761904717","499.84","249.92","psychophysics","431","853829","0.0-431.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","432","854330","0.0-432.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2438","key","v","v","16.79473972602744","499.84","249.92","psychophysics","433","856771","0.0-433.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","434","857272","0.0-434.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2906","key","v","v","16.680628571428493","499.84","249.92","psychophysics","435","860188","0.0-435.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","436","860690","0.0-436.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2537","key","v","v","16.680855263157834","499.84","249.92","psychophysics","437","863229","0.0-437.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","438","863730","0.0-438.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3265","key","n","n","16.68048979591861","499.84","249.92","psychophysics","439","866998","0.0-439.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","440","867498","0.0-440.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3250","key","v","v","16.680692307692237","499.84","249.92","psychophysics","441","870750","0.0-441.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","442","871251","0.0-442.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2471","key","n","n","16.68069594594606","499.84","249.92","psychophysics","443","873725","0.0-443.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","444","874226","0.0-444.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2835","key","n","n","16.680141176470308","499.84","249.92","psychophysics","445","877063","0.0-445.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","446","877563","0.0-446.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2899","key","v","v","16.680672413793303","499.84","249.92","psychophysics","447","880464","0.0-447.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","448","880965","0.0-448.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
