"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2575","key","n","n","16.662337662337663","500","250","psychophysics","305","1040612","0.0-305.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","306","1041115","0.0-306.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2802","key","n","n","16.664670658682635","500","250","psychophysics","307","1043920","0.0-307.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","308","1044421","0.0-308.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2522","key","v","v","16.666666666666668","500","250","psychophysics","309","1046948","0.0-309.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","310","1047450","0.0-310.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3280","key","v","v","16.663265306122447","500","250","psychophysics","311","1050735","0.0-311.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","312","1051238","0.0-312.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2471","key","n","n","16.666666666666668","500","250","psychophysics","313","1053712","0.0-313.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","314","1054214","0.0-314.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2493","key","v","v","16.66216216216216","500","250","psychophysics","315","1056712","0.0-315.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","316","1057214","0.0-316.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2573","key","v","v","16.666666666666668","500","250","psychophysics","317","1059792","0.0-317.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","318","1060294","0.0-318.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2544","key","v","v","16.67105263157895","500","250","psychophysics","319","1062841","0.0-319.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","320","1063342","0.0-320.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2898","key","v","v","16.664739884393065","500","250","psychophysics","321","1066242","0.0-321.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","322","1066743","0.0-322.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2425","key","v","v","16.662068965517243","500","250","psychophysics","323","1069172","0.0-323.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","324","1069674","0.0-324.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2440","key","n","n","16.66896551724138","500","250","psychophysics","325","1072117","0.0-325.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","326","1072619","0.0-326.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2470","key","v","v","16.666666666666668","500","250","psychophysics","327","1075091","0.0-327.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","328","1075593","0.0-328.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2562","key","n","n","16.673202614379086","500","250","psychophysics","329","1078158","0.0-329.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","330","1078660","0.0-330.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2419","key","n","n","16.67361111111111","500","250","psychophysics","331","1081082","0.0-331.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","332","1081584","0.0-332.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3119","key","v","v","16.661290322580644","500","250","psychophysics","333","1084706","0.0-333.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","334","1085208","0.0-334.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2863","key","v","v","16.666666666666668","500","250","psychophysics","335","1088076","0.0-335.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","336","1088578","0.0-336.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2576","key","n","n","16.66883116883117","500","250","psychophysics","337","1091157","0.0-337.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","338","1091659","0.0-338.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2944","key","v","v","16.65909090909091","500","250","psychophysics","339","1094606","0.0-339.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","340","1095107","0.0-340.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2712","key","n","n","16.660493827160494","500","250","psychophysics","341","1097821","0.0-341.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","342","1098323","0.0-342.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3127","key","v","v","16.663101604278076","500","250","psychophysics","343","1101455","0.0-343.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","344","1101957","0.0-344.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2565","key","n","n","16.673202614379086","500","250","psychophysics","345","1104527","0.0-345.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","346","1105028","0.0-346.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2589","key","n","n","16.670967741935485","500","250","psychophysics","347","1107619","0.0-347.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","348","1108121","0.0-348.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2698","key","v","v","16.664596273291924","500","250","psychophysics","349","1110822","0.0-349.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","350","1111324","0.0-350.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2655","key","n","n","16.664556962025316","500","250","psychophysics","351","1113982","0.0-351.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","352","1114484","0.0-352.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2928","key","n","n","16.660919540229884","500","250","psychophysics","353","1117414","0.0-353.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","354","1117917","0.0-354.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2657","key","v","v","16.670886075949365","500","250","psychophysics","355","1120577","0.0-355.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","356","1121078","0.0-356.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2514","key","n","n","16.666666666666668","500","250","psychophysics","357","1123595","0.0-357.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","358","1124097","0.0-358.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2653","key","v","v","16.666666666666668","500","250","psychophysics","359","1126757","0.0-359.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","360","1127261","0.0-360.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2470","key","n","n","16.675675675675677","500","250","psychophysics","361","1129737","0.0-361.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","362","1130238","0.0-362.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2418","key","n","n","16.666666666666668","500","250","psychophysics","363","1132658","0.0-363.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","364","1133160","0.0-364.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2745","key","v","v","16.664634146341463","500","250","psychophysics","365","1135908","0.0-365.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","366","1136410","0.0-366.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2502","key","n","n","16.664429530201343","500","250","psychophysics","367","1138915","0.0-367.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","368","1139416","0.0-368.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2439","key","n","n","16.66896551724138","500","250","psychophysics","369","1141859","0.0-369.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","370","1142361","0.0-370.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2445","key","n","n","16.664383561643834","500","250","psychophysics","371","1144813","0.0-371.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","372","1145313","0.0-372.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2717","key","v","v","16.666666666666668","500","250","psychophysics","373","1148033","0.0-373.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","374","1148535","0.0-374.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2465","key","n","n","16.666666666666668","500","250","psychophysics","375","1151003","0.0-375.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","376","1151505","0.0-376.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2634","key","n","n","16.668789808917197","500","250","psychophysics","377","1154142","0.0-377.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","378","1154644","0.0-378.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2493","key","v","v","16.671140939597315","500","250","psychophysics","379","1157142","0.0-379.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","380","1157644","0.0-380.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2488","key","v","v","16.65771812080537","500","250","psychophysics","381","1160136","0.0-381.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","382","1160638","0.0-382.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2748","key","v","v","16.766871165644172","500","250","psychophysics","383","1163389","0.0-383.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","384","1163891","0.0-384.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2571","key","v","v","16.666666666666668","500","250","psychophysics","385","1166464","0.0-385.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","386","1166966","0.0-386.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2410","key","n","n","16.67132867132867","500","250","psychophysics","387","1169380","0.0-387.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","388","1169882","0.0-388.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2823","key","v","v","16.672619047619047","500","250","psychophysics","389","1172708","0.0-389.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","390","1173210","0.0-390.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"27839","","","v","","","","html-keyboard-response","391","1201050","0.0-391.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p> Last set of trials.  Here, the tasks are going to switch once again.  We are going to do 50 of these.  And then you are done with the experiment.  </p>  <br><br>  Ready? (press v or n)","",""
"2642","key","v","v","16.656050955414013","500","250","psychophysics","392","1203696","0.0-392.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","393","1204198","0.0-393.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2570","key","v","v","16.662337662337663","500","250","psychophysics","394","1206772","0.0-394.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","395","1207273","0.0-395.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2492","key","v","v","16.66891891891892","500","250","psychophysics","396","1209767","0.0-396.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","397","1210269","0.0-397.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2885","key","n","n","16.66860465116279","500","250","psychophysics","398","1213158","0.0-398.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","399","1213660","0.0-399.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2485","key","n","n","16.66891891891892","500","250","psychophysics","400","1216148","0.0-400.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","401","1216652","0.0-401.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2629","key","n","n","16.66025641025641","500","250","psychophysics","402","1219284","0.0-402.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","403","1219786","0.0-403.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2503","key","n","n","16.664429530201343","500","250","psychophysics","404","1222291","0.0-404.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","405","1222794","0.0-405.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2667","key","v","v","16.660377358490567","500","250","psychophysics","406","1225465","0.0-406.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","407","1225967","0.0-407.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2643","key","n","n","16.656050955414013","500","250","psychophysics","408","1228613","0.0-408.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","409","1229115","0.0-409.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3142","key","v","v","16.670212765957448","500","250","psychophysics","410","1232261","0.0-410.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","411","1232763","0.0-411.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3090","key","v","v","16.65945945945946","500","250","psychophysics","412","1235857","0.0-412.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","413","1236360","0.0-413.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3049","key","v","v","16.65934065934066","500","250","psychophysics","414","1239413","0.0-414.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","415","1239916","0.0-415.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2594","key","v","v","16.664516129032258","500","250","psychophysics","416","1242512","0.0-416.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","417","1243014","0.0-417.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2423","key","v","v","16.662068965517243","500","250","psychophysics","418","1245441","0.0-418.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","419","1245942","0.0-419.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2395","key","n","n","16.664335664335663","500","250","psychophysics","420","1248339","0.0-420.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","421","1248841","0.0-421.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2498","key","v","v","16.664429530201343","500","250","psychophysics","422","1251343","0.0-422.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","423","1251847","0.0-423.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2427","key","v","v","16.66896551724138","500","250","psychophysics","424","1254280","0.0-424.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","425","1254782","0.0-425.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2429","key","v","v","16.675862068965518","500","250","psychophysics","426","1257214","0.0-426.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","427","1257716","0.0-427.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2464","key","v","v","16.653061224489797","500","250","psychophysics","428","1260186","0.0-428.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","429","1260688","0.0-429.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2461","key","v","v","16.664383561643834","500","250","psychophysics","430","1263151","0.0-430.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","431","1263654","0.0-431.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2471","key","v","v","16.65986394557823","500","250","psychophysics","432","1266127","0.0-432.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","433","1266629","0.0-433.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2652","key","v","v","16.670886075949365","500","250","psychophysics","434","1269286","0.0-434.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","435","1269788","0.0-435.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2473","key","v","v","16.65986394557823","500","250","psychophysics","436","1272265","0.0-436.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","437","1272768","0.0-437.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2434","key","v","v","16.662068965517243","500","250","psychophysics","438","1275205","0.0-438.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","439","1275706","0.0-439.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2483","key","n","n","16.655405405405407","500","250","psychophysics","440","1278191","0.0-440.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","441","1278693","0.0-441.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2645","key","n","n","16.658227848101266","500","250","psychophysics","442","1281343","0.0-442.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","443","1281845","0.0-443.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2792","key","n","n","16.664670658682635","500","250","psychophysics","444","1284642","0.0-444.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","445","1285143","0.0-445.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2405","key","v","v","16.65972222222222","500","250","psychophysics","446","1287555","0.0-446.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","447","1288057","0.0-447.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3023","key","n","n","16.67222222222222","500","250","psychophysics","448","1291082","0.0-448.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","449","1291584","0.0-449.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2471","key","v","v","16.65986394557823","500","250","psychophysics","450","1294059","0.0-450.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","451","1294561","0.0-451.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2611","key","v","v","16.66025641025641","500","250","psychophysics","452","1297176","0.0-452.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","453","1297679","0.0-453.0","60fe7594611a2f2bc720228d","61fd91aae15db0e669cef471","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
