"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","315","100661","0.0-315.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"215","key","v","v","16.727272727272727","500","250","psychophysics","316","100878","0.0-316.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","317","101380","0.0-317.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"232","key","v","v","16.666666666666668","500","250","psychophysics","318","101615","0.0-318.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","319","102118","0.0-319.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"200","key","v","v","16.6","500","250","psychophysics","320","102323","0.0-320.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","321","102825","0.0-321.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"203","key","v","v","16.727272727272727","500","250","psychophysics","322","103032","0.0-322.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","323","103534","0.0-323.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"223","key","v","v","16.636363636363637","500","250","psychophysics","324","103759","0.0-324.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","325","104262","0.0-325.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"212","key","v","v","16.727272727272727","500","250","psychophysics","326","104476","0.0-326.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","327","104979","0.0-327.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"230","key","v","v","16.666666666666668","500","250","psychophysics","328","105212","0.0-328.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","329","105714","0.0-329.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"228","key","v","v","16.666666666666668","500","250","psychophysics","330","105945","0.0-330.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","331","106447","0.0-331.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"202","key","v","v","16.7","500","250","psychophysics","332","106652","0.0-332.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","333","107154","0.0-333.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"278","key","v","v","16.733333333333334","500","250","psychophysics","334","107435","0.0-334.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","335","107938","0.0-335.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"245","key","v","v","16.692307692307693","500","250","psychophysics","336","108188","0.0-336.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","337","108690","0.0-337.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"179","key","v","v","16.77777777777778","500","250","psychophysics","338","108873","0.0-338.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","339","109374","0.0-339.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"233","key","v","v","16.666666666666668","500","250","psychophysics","340","109609","0.0-340.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","341","110111","0.0-341.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"223","key","v","v","16.75","500","250","psychophysics","342","110337","0.0-342.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","343","110841","0.0-343.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"227","key","v","v","16.666666666666668","500","250","psychophysics","344","111070","0.0-344.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","345","111572","0.0-345.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"186","key","v","v","16.7","500","250","psychophysics","346","111761","0.0-346.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","347","112263","0.0-347.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"247","key","v","v","16.692307692307693","500","250","psychophysics","348","112513","0.0-348.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","349","113015","0.0-349.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"174","key","v","v","16.555555555555557","500","250","psychophysics","350","113191","0.0-350.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","351","113694","0.0-351.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"189","key","v","v","16.7","500","250","psychophysics","352","113887","0.0-352.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","353","114390","0.0-353.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"151","key","v","v","16.75","500","250","psychophysics","354","114546","0.0-354.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","355","115049","0.0-355.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"97","key","v","v","16.75","500","250","psychophysics","356","115149","0.0-356.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","357","115652","0.0-357.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"39","key","v","v","16","500","250","psychophysics","358","115696","0.0-358.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","359","116197","0.0-359.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"33","key","v","v","17","500","250","psychophysics","360","116232","0.0-360.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","361","116735","0.0-361.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"224","key","n","n","16.666666666666668","500","250","psychophysics","362","116960","0.0-362.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","363","117462","0.0-363.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"198","key","v","v","16.8","500","250","psychophysics","364","117663","0.0-364.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","365","118165","0.0-365.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"181","key","n","n","16.666666666666668","500","250","psychophysics","366","118349","0.0-366.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","367","118851","0.0-367.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"147","key","v","v","16.714285714285715","500","250","psychophysics","368","119001","0.0-368.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","369","119503","0.0-369.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"129","key","n","n","16.666666666666668","500","250","psychophysics","370","119635","0.0-370.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","371","120137","0.0-371.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"115","key","v","v","16.6","500","250","psychophysics","372","120255","0.0-372.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","373","120757","0.0-373.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"76","key","n","n","16.666666666666668","500","250","psychophysics","374","120838","0.0-374.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","375","121340","0.0-375.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"56","key","v","v","16.5","500","250","psychophysics","376","121399","0.0-376.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","377","121904","0.0-377.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"51","key","n","n","17","500","250","psychophysics","378","121959","0.0-378.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","379","122461","0.0-379.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"150","key","v","v","16.625","500","250","psychophysics","380","122615","0.0-380.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","381","123117","0.0-381.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"163","key","n","n","16.666666666666668","500","250","psychophysics","382","123283","0.0-382.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","383","123786","0.0-383.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"201","key","n","n","16.727272727272727","500","250","psychophysics","384","123989","0.0-384.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","385","124491","0.0-385.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"137","key","n","n","16.5","500","250","psychophysics","386","124631","0.0-386.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","387","125132","0.0-387.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"126","key","n","n","16.666666666666668","500","250","psychophysics","388","125261","0.0-388.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","389","125764","0.0-389.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"129","key","n","n","16.666666666666668","500","250","psychophysics","390","125896","0.0-390.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","391","126398","0.0-391.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"126","key","v","v","16.666666666666668","500","250","psychophysics","392","126534","0.0-392.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","393","127036","0.0-393.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"141","key","n","n","16.571428571428573","500","250","psychophysics","394","127182","0.0-394.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","395","127684","0.0-395.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"124","","","v","","","","html-keyboard-response","396","127809","0.0-396.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p> Last set of trials.  Here, the tasks are going to switch once again.  We are going to do 50 of these.  And then you are done with the experiment.  </p>  <br><br>  Ready? (press v or n)","",""
"172","key","n","n","16.666666666666668","500","250","psychophysics","397","127983","0.0-397.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","398","128485","0.0-398.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"36","key","n","n","NaN","500","250","psychophysics","399","128524","0.0-399.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","400","129026","0.0-400.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"124","key","v","v","16.833333333333332","500","250","psychophysics","401","129153","0.0-401.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","402","129656","0.0-402.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"161","key","n","n","16.625","500","250","psychophysics","403","129819","0.0-403.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","404","130321","0.0-404.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"155","key","v","v","16.75","500","250","psychophysics","405","130478","0.0-405.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","406","130980","0.0-406.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"138","key","n","n","16.571428571428573","500","250","psychophysics","407","131121","0.0-407.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","408","131623","0.0-408.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"130","key","v","v","16.714285714285715","500","250","psychophysics","409","131755","0.0-409.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","410","132257","0.0-410.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"58","key","n","n","16.5","500","250","psychophysics","411","132318","0.0-411.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","412","132819","0.0-412.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"120","key","v","v","16.5","500","250","psychophysics","413","132942","0.0-413.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","414","133443","0.0-414.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"69","key","n","n","16.666666666666668","500","250","psychophysics","415","133525","0.0-415.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","416","134029","0.0-416.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"69","key","v","v","16.666666666666668","500","250","psychophysics","417","134101","0.0-417.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","418","134603","0.0-418.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"71","key","n","n","16.5","500","250","psychophysics","419","134676","0.0-419.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","420","135178","0.0-420.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"103","key","v","v","16.6","500","250","psychophysics","421","135283","0.0-421.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","422","135785","0.0-422.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"100","key","n","n","16.6","500","250","psychophysics","423","135887","0.0-423.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","424","136389","0.0-424.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"102","key","v","v","16.75","500","250","psychophysics","425","136494","0.0-425.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","426","136996","0.0-426.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"98","key","n","n","16.5","500","250","psychophysics","427","137096","0.0-427.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","428","137598","0.0-428.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"100","key","v","v","16.75","500","250","psychophysics","429","137701","0.0-429.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","430","138203","0.0-430.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"111","key","n","n","16.4","500","250","psychophysics","431","138316","0.0-431.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","432","138818","0.0-432.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"67","key","v","v","17","500","250","psychophysics","433","138887","0.0-433.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","434","139390","0.0-434.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"50","key","n","n","16.5","500","250","psychophysics","435","139443","0.0-435.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","436","139945","0.0-436.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"102","key","v","v","16.6","500","250","psychophysics","437","140050","0.0-437.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","438","140552","0.0-438.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"61","key","n","n","16.5","500","250","psychophysics","439","140615","0.0-439.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","440","141118","0.0-440.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"181","key","v","v","16.6","500","250","psychophysics","441","141301","0.0-441.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","442","141803","0.0-442.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"1187","key","n","n","16.714285714285715","500","250","psychophysics","443","142998","0.0-443.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","444","143501","0.0-444.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"392","key","n","n","16.727272727272727","500","250","psychophysics","445","143898","0.0-445.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","446","144400","0.0-446.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"398","key","n","n","16.681818181818183","500","250","psychophysics","447","144802","0.0-447.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","448","145304","0.0-448.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"357","key","n","n","16.7","500","250","psychophysics","449","145665","0.0-449.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","450","146168","0.0-450.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"342","key","n","n","16.63157894736842","500","250","psychophysics","451","146512","0.0-451.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","452","147014","0.0-452.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"290","key","n","n","16.6875","500","250","psychophysics","453","147307","0.0-453.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","454","147809","0.0-454.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"227","key","n","n","16.666666666666668","500","250","psychophysics","455","148039","0.0-455.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","456","148542","0.0-456.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"218","key","n","n","16.727272727272727","500","250","psychophysics","457","148764","0.0-457.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","458","149266","0.0-458.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"218","key","n","n","16.583333333333332","500","250","psychophysics","459","149488","0.0-459.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","460","149990","0.0-460.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"401","key","n","n","16.73913043478261","500","250","psychophysics","461","150394","0.0-461.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","462","150896","0.0-462.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"243","key","n","n","16.615384615384617","500","250","psychophysics","463","151142","0.0-463.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","464","151643","0.0-464.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"173","key","n","n","16.666666666666668","500","250","psychophysics","465","151819","0.0-465.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","466","152321","0.0-466.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"248","key","n","n","16.692307692307693","500","250","psychophysics","467","152572","0.0-467.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","468","153074","0.0-468.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"147","key","n","n","16.571428571428573","500","250","psychophysics","469","153224","0.0-469.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","7","","","","","1","6"
