"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2936","key","n","n","16.665999999999904","500","250","psychophysics","430","1191999","0.0-430.0","51","1","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","431","1192501","0.0-431.0","51","1","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3144","key","v","v","16.666000000000366","500","250","psychophysics","432","1195649","0.0-432.0","51","1","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","433","1196152","0.0-433.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2942","key","n","n","16.664864406778904","500","250","psychophysics","434","1199098","0.0-434.0","51","1","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","435","1199600","0.0-435.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3015","key","v","v","16.665999999999208","500","250","psychophysics","436","1202620","0.0-436.0","51","1","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","437","1203124","0.0-437.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3297","key","n","n","16.666000000000086","500","250","psychophysics","438","1206425","0.0-438.0","51","1","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","439","1206926","0.0-439.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3234","key","n","n","16.656381443298912","500","250","psychophysics","440","1210165","0.0-440.0","51","1","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","441","1210669","0.0-441.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3202","key","n","n","16.665999999999865","500","250","psychophysics","442","1213875","0.0-442.0","51","1","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","443","1214379","0.0-443.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2930","key","v","v","16.666000000000086","500","250","psychophysics","444","1217313","0.0-444.0","51","1","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","445","1217816","0.0-445.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2846","key","n","n","16.636779069767854","500","250","psychophysics","446","1220665","0.0-446.0","51","1","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","447","1221170","0.0-447.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3138","key","v","v","16.665999999999297","500","250","psychophysics","448","1224312","0.0-448.0","51","1","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","449","1224816","0.0-449.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2555","key","n","n","16.66600000000029","500","250","psychophysics","450","1227375","0.0-450.0","51","1","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","451","1227880","0.0-451.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3021","key","v","v","16.666977900552475","500","250","psychophysics","452","1230906","0.0-452.0","51","1","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","453","1231410","0.0-453.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3016","key","v","v","16.665999999999038","500","250","psychophysics","454","1234430","0.0-454.0","51","1","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","455","1234935","0.0-455.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3116","key","v","v","16.666336898395624","500","250","psychophysics","456","1238055","0.0-456.0","51","1","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","457","1238556","0.0-457.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3160","key","v","v","16.66599999999897","500","250","psychophysics","458","1241720","0.0-458.0","51","1","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","459","1242224","0.0-459.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2708","key","v","v","16.666000000001187","500","250","psychophysics","460","1244936","0.0-460.0","51","1","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","461","1245441","0.0-461.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2893","key","n","n","16.67493103448189","500","250","psychophysics","462","1248338","0.0-462.0","51","1","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","463","1248842","0.0-463.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3207","key","n","n","16.666000000000906","500","250","psychophysics","464","1252060","0.0-464.0","51","1","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","465","1252563","0.0-465.0","51","1","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3133","key","n","n","16.665999999999297","500","250","psychophysics","466","1255700","0.0-466.0","51","1","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","467","1256205","0.0-467.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2662","key","v","v","16.66307499999966","500","250","psychophysics","468","1258871","0.0-468.0","51","1","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","469","1259374","0.0-469.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3370","key","n","n","16.665999999999304","500","250","psychophysics","470","1262748","0.0-470.0","51","1","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","471","1263250","0.0-471.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2739","key","v","v","16.665999999999567","500","250","psychophysics","472","1265993","0.0-472.0","51","1","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","473","1266495","0.0-473.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3089","key","n","n","16.670654054054033","500","250","psychophysics","474","1269589","0.0-474.0","51","1","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","475","1270093","0.0-475.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3911","key","v","v","16.66600000000004","500","250","psychophysics","476","1274007","0.0-476.0","51","1","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","477","1274511","0.0-477.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2782","key","v","v","16.666000000000402","500","250","psychophysics","478","1277298","0.0-478.0","51","1","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","479","1277803","0.0-479.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2595","key","v","v","16.679846153846785","500","250","psychophysics","480","1280402","0.0-480.0","51","1","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","481","1280907","0.0-481.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2880","key","v","v","16.66599999999929","500","250","psychophysics","482","1283791","0.0-482.0","51","1","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","483","1284293","0.0-483.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3074","key","n","n","16.666000000001056","500","250","psychophysics","484","1287370","0.0-484.0","51","1","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","485","1287874","0.0-485.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3715","key","n","n","16.677834080716995","500","250","psychophysics","486","1291593","0.0-486.0","51","1","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","487","1292099","0.0-487.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2645","key","v","v","16.66600000000055","500","250","psychophysics","488","1294755","0.0-488.0","51","1","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","489","1295257","0.0-489.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2943","key","v","v","16.646757062147028","500","250","psychophysics","490","1298204","0.0-490.0","51","1","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","491","1298706","0.0-491.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
