"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","133","560305","0.0-133.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","5632",""," ","key"," ","6.944751851851793","500","250","br","-21","1","1","-26","5","-1","279"
"","psychophysics","134","564984","0.0-134.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","4678",""," ","key"," ","6.944751857355082","500","250","br","-12","1","1","-5","12","11","283"
"","psychophysics","135","568448","0.0-135.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","3463",""," ","key"," ","6.944763052208773","500","250","br","-8","1","1","5","-20","12","204"
"","psychophysics","136","571776","0.0-136.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","3327",""," ","key"," ","6.9446652719663815","500","250","br","-15","1","1","-11","-20","-13","239"
"","psychophysics","137","576488","0.0-137.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","4711",""," ","key"," ","6.944750369276248","500","250","br","-13","1","1","21","-27","30","264"
"","psychophysics","138","579760","0.0-138.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","3271",""," ","key"," ","6.944751063829902","500","250","br","-17","1","1","7","-11","9","291"
"","psychophysics","139","580553","0.0-139.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","791",""," ","key"," ","6.944105263158123","500","250","inst","","","","","","",""
"","psychophysics","140","584591","0.0-140.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","4038",""," ","key"," ","6.944715517241275","500","250","instEB1","78","2","","70","0","0","80"
"","psychophysics","141","587808","0.0-141.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","3215",""," ","key"," ","6.944755411255315","500","250","instEB2","81","2","","65","0","0","80"
"","psychophysics","142","592200","0.0-142.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","4391",""," ","key"," ","6.944768987341653","500","250","instEB3","77","2","","80","0","0","65"
"","psychophysics","143","596175","0.0-143.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","3974",""," ","key"," ","6.94474080560428","500","250","instEB4","71","2","","65","0","0","70"
"","psychophysics","144","597479","0.0-144.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","1303",""," ","key"," ","6.944780748663097","500","250","inst","","","","","","",""
"","psychophysics","145","602401","0.0-145.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","4920",""," ","key"," ","6.944822033898317","500","250","eb","82","2","1","68","0","0","73"
"","psychophysics","146","604920","0.0-146.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","2518",""," ","key"," ","6.944764542936443","500","250","eb","80","2","1","81","0","0","81"
"","psychophysics","147","609984","0.0-147.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","5061",""," ","key"," ","6.944751373626347","500","250","eb","81","2","1","63","0","0","87"
"","psychophysics","148","611993","0.0-148.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","2007",""," ","key"," ","6.944740484429162","500","250","eb","81","2","1","60","0","0","79"
"","psychophysics","149","613775","0.0-149.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","1781",""," ","key"," ","6.9449803921567534","500","250","eb","86","2","1","62","0","0","85"
"","psychophysics","150","616543","0.0-150.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","2766",""," ","key"," ","6.9447688442212065","500","250","eb","81","2","1","73","0","0","80"
"","psychophysics","151","618520","0.0-151.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","1975",""," ","key"," ","6.945070422535293","500","250","eb","87","2","1","77","0","0","83"
"","psychophysics","152","621288","0.0-152.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","2767",""," ","key"," ","6.9448136020151505","500","250","eb","78","2","1","73","0","0","81"
"","psychophysics","153","625815","0.0-153.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","4526",""," ","key"," ","6.944754224270404","500","250","eb","78","2","1","61","0","0","66"
"","psychophysics","154","628487","0.0-154.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","2670",""," ","key"," ","6.944773437499862","500","250","eb","84","2","1","64","0","0","78"
"","psychophysics","155","631991","0.0-155.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","3503",""," ","key"," ","6.94473161033788","500","250","eb","72","2","1","90","0","0","61"
"","psychophysics","156","634399","0.0-156.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","2405",""," ","key"," ","6.944664739884538","500","250","eb","88","2","1","68","0","0","87"
"","psychophysics","157","636767","0.0-157.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","2366",""," ","key"," ","6.944720588235171","500","250","eb","79","2","1","83","0","0","72"
"","psychophysics","158","639071","0.0-158.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","2302",""," ","key"," ","6.944764350453009","500","250","eb","67","2","1","61","0","0","65"
"","psychophysics","159","641919","0.0-159.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","2847",""," ","key"," ","6.944753056234671","500","250","eb","87","2","1","89","0","0","87"
"","psychophysics","160","642863","0.0-160.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","943",""," ","key"," ","6.944748148148776","500","250","inst","","","","","","",""
"","psychophysics","161","647735","0.0-161.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","4871",""," ","key"," ","6.94475714285725","500","250","instZol1","2.7755575615628914e-17","","","-1.3","0","0",""
"","psychophysics","162","655543","0.0-162.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","7806",""," ","key"," ","6.944752669039148","500","250","instZol2","0.4000000000000007","1","","2","0","0",""
"","psychophysics","163","656287","0.0-163.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","743",""," ","key"," ","6.944801886793322","500","250","inst","","","","","","",""
"","psychophysics","164","660999","0.0-164.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","4710",""," ","key"," ","6.944796159527295","500","250","zol","0.8099999999999999","1","1","-0.71","10","-27",""
"","psychophysics","165","664975","0.0-165.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","3973",""," ","key"," ","6.9446800699299995","500","250","zol","0.7","1","1","0.4","3","-4",""
"","psychophysics","166","669327","0.0-166.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","4350",""," ","key"," ","6.944758400000073","500","250","zol","0.3699999999999999","1","1","0.63","-7","25",""
"","psychophysics","167","670839","0.0-167.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","1509",""," ","key"," ","6.944741935483695","500","250","zol","0.47","1","1","-0.37","18","7",""
"","psychophysics","168","674881","0.0-168.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","4040",""," ","key"," ","6.944712564543935","500","250","zol","0.52","1","1","-0.32","26","27",""
"","psychophysics","169","680895","0.0-169.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","6013",""," ","key"," ","6.944588439306379","500","250","zol","1.4400000000000002","1","1","-0.24","18","6",""
"","psychophysics","170","686879","0.0-170.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","5981",""," ","key"," ","6.944744483159171","500","250","zol","1.2500000000000002","1","1","-0.25","-11","-5",""
"","psychophysics","171","690888","0.0-171.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","4007",""," ","key"," ","6.944661458333333","500","250","zol","1.03","1","1","0.37","26","13",""
"","psychophysics","172","696536","0.0-172.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","5646",""," ","key"," ","6.944720443349769","500","250","zol","0.9899999999999999","1","1","0.21","-5","-21",""
"","psychophysics","173","700031","0.0-173.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","3493",""," ","key"," ","6.944799204771481","500","250","zol","1.0699999999999998","1","1","0.23","-2","-8",""
"","psychophysics","174","702735","0.0-174.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","2702",""," ","key"," ","6.944811855669952","500","250","zol","1.5900000000000003","1","1","0.01","26","0",""
"","psychophysics","175","707151","0.0-175.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","4414",""," ","key"," ","6.944730708661386","500","250","zol","0.58","1","1","-0.18","29","10",""
"","psychophysics","176","709351","0.0-176.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","2198",""," ","key"," ","6.944794303797262","500","250","zol","0.71","1","1","0.69","-15","10",""
"","psychophysics","177","711391","0.0-177.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","2038",""," ","key"," ","6.944777397260274","500","250","zol","1.6900000000000004","1","1","0.21","27","-2",""
"","psychophysics","178","716632","0.0-178.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","5238",""," ","key"," ","6.944783819628761","500","250","zol","1.1300000000000001","1","1","-0.23","-2","29",""
"","psychophysics","179","717415","0.0-179.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","782",""," ","key"," ","6.944410714286538","500","250","inst","","","","","","",""
"","psychophysics","180","722391","0.0-180.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","4975",""," ","key"," ","6.944735664335711","500","250","instPz1","41","1","","25","","","50"
"","psychophysics","181","726824","0.0-181.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","4432",""," ","key"," ","6.944757053291544","500","250","instPz2","25","1","","35","","","20"
"","psychophysics","182","732999","0.0-182.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","6173",""," ","key"," ","6.944754504504549","500","250","instPz3","56","1","","100","","","30"
"","psychophysics","183","737591","0.0-183.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","4590",""," ","key"," ","6.944722727272716","500","250","instPz4","66","1","","100","","","30"
"","psychophysics","184","738255","0.0-184.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","663",""," ","key"," ","6.945105263158238","500","250","inst","","","","","","",""
"","psychophysics","185","741751","0.0-185.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","3495",""," ","key"," ","6.944583665338611","500","250","pz","65","1","1","29","","","37"
"","psychophysics","186","744735","0.0-186.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","2983",""," ","key"," ","6.944668997668809","500","250","pz","59","1","1","39","","","38"
"","psychophysics","187","746631","0.0-187.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","1894",""," ","key"," ","6.9452977941178045","500","250","pz","50","1","1","30","","","36"
"","psychophysics","188","749543","0.0-188.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","2911",""," ","key"," ","6.944973684210691","500","250","pz","41","1","1","54","","","22"
"","psychophysics","189","751911","0.0-189.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","2366",""," ","key"," ","6.944773529411759","500","250","pz","53","1","1","31","","","35"
"","psychophysics","190","754327","0.0-190.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","2415",""," ","key"," ","6.944749279538846","500","250","pz","39","1","1","28","","","33"
"","psychophysics","191","757215","0.0-191.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","2887",""," ","key"," ","6.944792771084425","500","250","pz","40","1","1","45","","","24"
"","psychophysics","192","758943","0.0-192.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","1727",""," ","key"," ","6.94468421052655","500","250","pz","48","1","1","43","","","41"
"","psychophysics","193","762631","0.0-193.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","3686",""," ","key"," ","6.9447740112993035","500","250","pz","67","1","1","47","","","59"
"","psychophysics","194","764999","0.0-194.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","2367",""," ","key"," ","6.944823529411737","500","250","pz","49","1","1","44","","","49"
"","psychophysics","195","769615","0.0-195.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","4615",""," ","key"," ","6.944713423831029","500","250","pz","71","1","1","37","","","60"
"","psychophysics","196","775703","0.0-196.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","6086",""," ","key"," ","6.944759132420154","500","250","pz","43","1","1","59","","","30"
"","psychophysics","197","778352","0.0-197.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","2647",""," ","key"," ","6.944781578947349","500","250","pz","50","1","1","23","","","44"
"","psychophysics","198","782696","0.0-198.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","4342",""," ","key"," ","6.944712000000104","500","250","pz","37","1","1","57","","","22"
"","psychophysics","199","785103","0.0-199.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","2406",""," ","key"," ","6.944744927535995","500","250","pz","60","1","1","40","","","44"
"","psychophysics","200","789032","0.0-200.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","3928",""," ","key"," ","6.94476460176994","500","250","inst","","","","","","",""
"","psychophysics","201","794799","0.0-201.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","5766",""," ","key"," ","6.94474909529545","500","250","instPog0","160","1","","190","0","0","160"
"","psychophysics","202","798088","0.0-202.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","3287",""," ","key"," ","6.944754756870926","500","250","instPog1","172","1","","190","0","0","160"
"","psychophysics","203","801295","0.0-203.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","3206",""," ","key"," ","6.944759219088905","500","250","instPog2","178","1","","160","0","0","160"
"","psychophysics","204","802695","0.0-204.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","1399",""," ","key"," ","6.944735000000219","500","250","inst","","","","","","",""
"","psychophysics","205","806143","0.0-205.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","3446",""," ","key"," ","6.944715725806506","500","250","pog","203","1","1","181","0","0","173"
"","psychophysics","206","808655","0.0-206.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","2511",""," ","key"," ","6.944750692520918","500","250","pog","175","1","1","183","0","0","154"
"","psychophysics","207","812199","0.0-207.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","3543",""," ","key"," ","6.944768172887992","500","250","pog","153","1","1","137","0","0","137"
"","psychophysics","208","816463","0.0-208.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","4263",""," ","key"," ","6.944738988580751","500","250","pog","161","1","1","137","0","0","139"
"","psychophysics","209","821927","0.0-209.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","5463",""," ","key"," ","6.944774809160297","500","250","pog","195","1","1","155","0","0","182"
"","psychophysics","210","824335","0.0-210.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","2406",""," ","key"," ","6.944678260869535","500","250","pog","196","1","1","196","0","0","191"
"","psychophysics","211","826271","0.0-211.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","1934",""," ","key"," ","6.9447517985609535","500","250","pog","172","1","1","170","0","0","139"
"","psychophysics","212","833999","0.0-212.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","7727",""," ","key"," ","6.944791366906482","500","250","pog","186","1","1","100","0","0","164"
"","psychophysics","213","839072","0.0-213.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","5071",""," ","key"," ","6.944757201646095","500","250","pog","171","1","1","191","0","0","143"
"","psychophysics","214","842096","0.0-214.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","3023",""," ","key"," ","6.944758620689591","500","250","pog","202","1","1","192","0","0","175"
"","psychophysics","215","848376","0.0-215.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","6279",""," ","key"," ","6.944781838316632","500","250","pog","159","1","1","105","0","0","142"
"","psychophysics","216","852336","0.0-216.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","3959",""," ","key"," ","6.9446783831282906","500","250","pog","190","1","1","106","0","0","170"
"","psychophysics","217","859008","0.0-217.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","6670",""," ","key"," ","6.944811458333303","500","250","pog","206","1","1","112","0","0","192"
"","psychophysics","218","862712","0.0-218.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","3703",""," ","key"," ","6.944693609022647","500","250","pog","192","1","1","140","0","0","178"
"","psychophysics","219","865768","0.0-219.0","5fe3f539dd8cf10e7d545231","64dd6dd9f0fa61a5abd68282","","","","","3055",""," ","key"," ","6.94469476082009","500","250","pog","208","1","1","184","0","0","188"
