"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","155","421936","0.0-155.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2440","key","n","n","16.661775510204198","500","250","psychophysics","156","424383","0.0-156.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","157","424893","0.0-157.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2610","key","v","v","16.668756410256417","500","250","psychophysics","158","427506","0.0-158.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","159","428018","0.0-159.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2432","key","v","v","16.610527397260192","500","250","psychophysics","160","430455","0.0-160.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","161","430965","0.0-161.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2624","key","v","v","16.646588607595074","500","250","psychophysics","162","433595","0.0-162.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","163","434097","0.0-163.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3338","key","n","n","16.661437810945383","500","250","psychophysics","164","437440","0.0-164.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","165","437942","0.0-165.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2526","key","v","v","16.634427631579072","500","250","psychophysics","166","440474","0.0-166.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","167","440985","0.0-167.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2514","key","n","n","16.61760264900644","500","250","psychophysics","168","443505","0.0-168.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","169","444012","0.0-169.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2484","key","n","n","16.628134228187946","500","250","psychophysics","170","446501","0.0-170.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","171","447021","0.0-171.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2504","key","v","v","16.61419867549673","500","250","psychophysics","172","449531","0.0-172.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","173","450034","0.0-173.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2484","key","v","v","16.642353333332963","500","250","psychophysics","174","452542","0.0-174.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","175","453044","0.0-175.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2705","key","n","n","16.62594478527631","500","250","psychophysics","176","455754","0.0-176.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","177","456261","0.0-177.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2502","key","n","n","16.671760000000166","500","250","psychophysics","178","458769","0.0-178.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","179","459280","0.0-179.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2510","key","n","n","16.68559602649022","500","250","psychophysics","180","461796","0.0-180.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","181","462313","0.0-181.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2498","key","v","v","16.661826666666894","500","250","psychophysics","182","464817","0.0-182.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","183","465335","0.0-183.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2438","key","n","n","16.70237414965994","500","250","psychophysics","184","467778","0.0-184.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","185","468283","0.0-185.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2587","key","v","v","16.648294871795","500","250","psychophysics","186","470875","0.0-186.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","187","471384","0.0-187.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2555","key","n","n","16.679103896103864","500","250","psychophysics","188","473945","0.0-188.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","189","474463","0.0-189.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2414","key","n","n","16.63463013698642","500","250","psychophysics","190","476902","0.0-190.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","191","477412","0.0-191.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2557","key","n","n","16.661636363636315","500","250","psychophysics","192","479975","0.0-192.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","193","480480","0.0-193.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"14064","","","v","","","","html-keyboard-response","194","494546","0.0-194.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p> Ok, now we are going present the same digits as before.  Your job is to say whether the digit is even or odd  If the digit is odd, press to v key; if it is even, press the n key. We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"3046","key","v","v","16.662344262295257","500","250","psychophysics","195","497599","0.0-195.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","196","498113","0.0-196.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2424","key","n","n","16.668541095890536","500","250","psychophysics","197","500542","0.0-197.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","198","501053","0.0-198.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2418","key","n","n","16.598696551724046","500","250","psychophysics","199","503477","0.0-199.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","200","503992","0.0-200.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2470","key","v","v","16.705040268456226","500","250","psychophysics","201","506468","0.0-201.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","202","506970","0.0-202.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2655","key","n","n","16.633868750000328","500","250","psychophysics","203","509631","0.0-203.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","204","510142","0.0-204.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2682","key","n","n","16.696864197530818","500","250","psychophysics","205","512849","0.0-205.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","206","513358","0.0-206.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2626","key","n","n","16.69594936708874","500","250","psychophysics","207","515989","0.0-207.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","208","516493","0.0-208.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2609","key","n","n","16.646694267516033","500","250","psychophysics","209","519107","0.0-209.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","210","519615","0.0-210.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2460","key","n","n","16.698348993288615","500","250","psychophysics","211","522100","0.0-211.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","212","522605","0.0-212.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2681","key","v","v","16.70256521739102","500","250","psychophysics","213","525291","0.0-213.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","214","525794","0.0-214.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2728","key","v","v","16.700347560975366","500","250","psychophysics","215","528529","0.0-215.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","216","529046","0.0-216.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2589","key","n","n","16.670846153846167","500","250","psychophysics","217","531640","0.0-217.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","218","532148","0.0-218.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2647","key","v","v","16.682465408804955","500","250","psychophysics","219","534801","0.0-219.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","220","535303","0.0-220.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3272","key","n","n","16.69045685279197","500","250","psychophysics","221","538594","0.0-221.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","222","539113","0.0-222.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2935","key","n","n","16.627244318181923","500","250","psychophysics","223","542053","0.0-223.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","224","542557","0.0-224.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2750","key","v","v","16.628012121211963","500","250","psychophysics","225","545311","0.0-225.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","226","545814","0.0-226.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2696","key","n","n","16.609802469135445","500","250","psychophysics","227","548517","0.0-227.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","228","549023","0.0-228.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2714","key","n","n","16.621398773006494","500","250","psychophysics","229","551743","0.0-229.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","230","552245","0.0-230.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3719","key","v","v","16.688991031390216","500","250","psychophysics","231","555969","0.0-231.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","232","556475","0.0-232.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2620","key","n","n","16.64436708860721","500","250","psychophysics","233","559101","0.0-233.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","234","559608","0.0-234.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2545","key","n","n","16.669071428571502","500","250","psychophysics","235","562172","0.0-235.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","236","562675","0.0-236.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2616","key","v","v","16.664923566878496","500","250","psychophysics","237","565297","0.0-237.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","238","565810","0.0-238.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2661","key","v","v","16.674099999999452","500","250","psychophysics","239","568476","0.0-239.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","240","568982","0.0-240.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2673","key","v","v","16.70258385093119","500","250","psychophysics","241","571661","0.0-241.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","242","572169","0.0-242.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2623","key","n","n","16.687898734177733","500","250","psychophysics","243","574797","0.0-243.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","244","575309","0.0-244.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2474","key","n","n","16.604308724832322","500","250","psychophysics","245","577790","0.0-245.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","246","578301","0.0-246.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2607","key","v","v","16.616127388534778","500","250","psychophysics","247","580914","0.0-247.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","248","581421","0.0-248.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2823","key","v","v","16.682605882353315","500","250","psychophysics","249","584249","0.0-249.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","250","584754","0.0-250.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2602","key","n","n","16.669570512820382","500","250","psychophysics","251","587361","0.0-251.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","252","587875","0.0-252.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2672","key","v","v","16.692937888198543","500","250","psychophysics","253","590554","0.0-253.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","254","591055","0.0-254.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2555","key","v","v","16.644103896103395","500","250","psychophysics","255","593616","0.0-255.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","256","594124","0.0-256.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2687","key","n","n","16.679851851852202","500","250","psychophysics","257","596818","0.0-257.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","258","597334","0.0-258.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2540","key","v","v","16.619862745098278","500","250","psychophysics","259","599879","0.0-259.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","260","600390","0.0-260.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2669","key","n","n","16.620074999999634","500","250","psychophysics","261","603064","0.0-261.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","262","603568","0.0-262.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2505","key","v","v","16.612437086092733","500","250","psychophysics","263","606079","0.0-263.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","264","606586","0.0-264.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2803","key","v","v","16.67711764705874","500","250","psychophysics","265","609414","0.0-265.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","266","609916","0.0-266.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2729","key","v","v","16.646158536585194","500","250","psychophysics","267","612650","0.0-267.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","268","613154","0.0-268.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2607","key","v","v","16.696745222929724","500","250","psychophysics","269","615767","0.0-269.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","270","616269","0.0-270.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2727","key","n","n","16.654701219511747","500","250","psychophysics","271","619001","0.0-271.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","272","619506","0.0-272.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2634","key","v","v","16.695253164556814","500","250","psychophysics","273","622145","0.0-273.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","274","622653","0.0-274.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2658","key","v","v","16.642850931677447","500","250","psychophysics","275","625335","0.0-275.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","276","625847","0.0-276.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2521","key","v","v","16.62895394736858","500","250","psychophysics","277","628374","0.0-277.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","278","628880","0.0-278.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2375","key","v","v","16.667587412588","500","250","psychophysics","279","631261","0.0-279.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","280","631769","0.0-280.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2514","key","v","v","16.69835099337749","500","250","psychophysics","281","634288","0.0-281.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","282","634798","0.0-282.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2600","key","v","v","16.64212179487162","500","250","psychophysics","283","637404","0.0-283.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","284","637914","0.0-284.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2471","key","v","v","16.66269127516726","500","250","psychophysics","285","640391","0.0-285.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","286","640895","0.0-286.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2607","key","n","n","16.652670886075786","500","250","psychophysics","287","643523","0.0-287.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","288","644026","0.0-288.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2699","key","v","v","16.666876543209785","500","250","psychophysics","289","646731","0.0-289.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","290","647233","0.0-290.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2857","key","n","n","16.69063953488394","500","250","psychophysics","291","650095","0.0-291.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","292","650604","0.0-292.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2628","key","v","v","16.689708860759783","500","250","psychophysics","293","653237","0.0-293.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","294","653746","0.0-294.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"9705","","","v","","","","html-keyboard-response","295","663452","0.0-295.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p> Here, the tasks are going to switch.  For some trials, your job is to decide if the digit is less than or greater than 5.  For others, it is to decide if the digit is even or odd.  You will be told which type of trial the current one is.  But, pay attention, the type of trial changes too.  We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2832","key","n","n","16.612729411764647","500","250","psychophysics","296","666290","0.0-296.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","297","666793","0.0-297.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2888","key","v","v","16.613850574712295","500","250","psychophysics","298","669686","0.0-298.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","299","670192","0.0-299.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2957","key","v","v","16.6609606741577","500","250","psychophysics","300","673155","0.0-300.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","301","673669","0.0-301.0","60189713dcf864178f74a1ce","6213caf1631f28dc6f5b658d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
