"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2562","key","n","n","16.666000000000086","500","250","psychophysics","310","961762","0.0-310.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","311","962264","0.0-311.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2604","key","v","v","16.665999999999478","500","250","psychophysics","312","964878","0.0-312.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","313","965380","0.0-313.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3303","key","n","n","16.67073869346711","500","250","psychophysics","314","968688","0.0-314.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","315","969193","0.0-315.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2765","key","n","n","16.665999999999894","500","250","psychophysics","316","971964","0.0-316.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","317","972469","0.0-317.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2553","key","n","n","16.66599999999953","500","250","psychophysics","318","975027","0.0-318.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","319","975528","0.0-319.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2819","key","n","n","16.670840236686924","500","250","psychophysics","320","978355","0.0-320.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","321","978857","0.0-321.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2784","key","n","n","16.666000000000402","500","250","psychophysics","322","981645","0.0-322.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","323","982150","0.0-323.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2949","key","v","v","16.665999999999727","500","250","psychophysics","324","985109","0.0-324.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","325","985611","0.0-325.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2761","key","n","n","16.670927710843788","500","250","psychophysics","326","988377","0.0-326.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","327","988882","0.0-327.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3805","key","v","v","16.665999999999855","500","250","psychophysics","328","992692","0.0-328.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","329","993197","0.0-329.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3843","key","n","n","16.666000000000086","500","250","psychophysics","330","997045","0.0-330.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","331","997549","0.0-331.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3195","key","v","v","16.67026041666698","500","250","psychophysics","332","1000749","0.0-332.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","333","1001252","0.0-333.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3237","key","n","n","16.66600000000014","500","250","psychophysics","334","1004496","0.0-334.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","335","1004998","0.0-335.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2773","key","n","n","16.67164670658705","500","250","psychophysics","336","1007776","0.0-336.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","337","1008277","0.0-337.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2978","key","v","v","16.666000000000203","500","250","psychophysics","338","1011259","0.0-338.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","339","1011763","0.0-339.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2538","key","v","v","16.66599999999953","500","250","psychophysics","340","1014307","0.0-340.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","341","1014812","0.0-341.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2569","key","n","n","16.66599999999988","500","250","psychophysics","342","1017386","0.0-342.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","343","1017888","0.0-343.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2999","key","n","n","16.670316666666704","500","250","psychophysics","344","1020892","0.0-344.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","345","1021395","0.0-345.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2579","key","v","v","16.66599999999988","500","250","psychophysics","346","1023980","0.0-346.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","347","1024483","0.0-347.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3044","key","n","n","16.666000000000142","500","250","psychophysics","348","1027530","0.0-348.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","349","1028032","0.0-349.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3143","key","v","v","16.67077248677286","500","250","psychophysics","350","1031181","0.0-350.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","351","1031686","0.0-351.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2975","key","n","n","16.66600000000038","500","250","psychophysics","352","1034667","0.0-352.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","353","1035169","0.0-353.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3162","key","v","v","16.670305263157935","500","250","psychophysics","354","1038337","0.0-354.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","355","1038839","0.0-355.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2968","key","n","n","16.665999999999727","500","250","psychophysics","356","1041812","0.0-356.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","357","1042315","0.0-357.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3239","key","n","n","16.665999999999976","500","250","psychophysics","358","1045561","0.0-358.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","359","1046064","0.0-359.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2920","key","n","n","16.67135795454537","500","250","psychophysics","360","1048990","0.0-360.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","361","1049495","0.0-361.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3128","key","n","n","16.666000000000533","500","250","psychophysics","362","1052629","0.0-362.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","363","1053131","0.0-363.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2840","key","n","n","16.665999999999652","500","250","psychophysics","364","1055977","0.0-364.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","365","1056479","0.0-365.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3525","key","v","v","16.66985849056608","500","250","psychophysics","366","1060010","0.0-366.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","367","1060512","0.0-367.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3426","key","n","n","16.665999999999983","500","250","psychophysics","368","1063944","0.0-368.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","369","1064448","0.0-369.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2539","key","n","n","16.66600000000029","500","250","psychophysics","370","1066993","0.0-370.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","371","1067495","0.0-371.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3363","key","n","n","16.670049504950956","500","250","psychophysics","372","1070862","0.0-372.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","373","1071367","0.0-373.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2764","key","n","n","16.665999999999006","500","250","psychophysics","374","1074142","0.0-374.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","375","1074643","0.0-375.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2544","key","v","v","16.66599999999877","500","250","psychophysics","376","1077193","0.0-376.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","377","1077694","0.0-377.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2990","key","v","v","16.67054444444495","500","250","psychophysics","378","1080689","0.0-378.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","379","1081194","0.0-379.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3113","key","n","n","16.666000000000707","500","250","psychophysics","380","1084313","0.0-380.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","381","1084818","0.0-381.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2693","key","v","v","16.66600000000015","500","250","psychophysics","382","1087517","0.0-382.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","383","1088021","0.0-383.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2549","key","n","n","16.672712418300957","500","250","psychophysics","384","1090575","0.0-384.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","385","1091079","0.0-385.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2519","key","v","v","16.665999999999173","500","250","psychophysics","386","1093602","0.0-386.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","387","1094104","0.0-387.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3182","key","v","v","16.66599999999881","500","250","psychophysics","388","1097294","0.0-388.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","389","1097796","0.0-389.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2667","key","v","v","16.671857142857107","500","250","psychophysics","390","1100470","0.0-390.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","391","1100974","0.0-391.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2911","key","v","v","16.665999999998935","500","250","psychophysics","392","1103887","0.0-392.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","393","1104390","0.0-393.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2652","key","v","v","16.665999999998895","500","250","psychophysics","394","1107053","0.0-394.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","395","1107557","0.0-395.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"6291","","","v","","","","html-keyboard-response","396","1113850","0.0-396.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p> Last set of trials.  Here, the tasks are going to switch once again.  We are going to do 50 of these.  And then you are done with the experiment.  </p>  <br><br>  Ready? (press v or n)","",""
"3304","key","n","n","16.669924242424337","500","250","psychophysics","397","1117160","0.0-397.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","398","1117661","0.0-398.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3262","key","v","v","16.670811224490052","500","250","psychophysics","399","1120926","0.0-399.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","400","1121428","0.0-400.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"6325","key","v","v","16.665999999999585","500","250","psychophysics","401","1127758","0.0-401.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","402","1128259","0.0-402.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2792","key","v","v","16.67136904761927","500","250","psychophysics","403","1131059","0.0-403.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","404","1131562","0.0-404.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2524","key","v","v","16.6660000000005","500","250","psychophysics","405","1134095","0.0-405.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","406","1134598","0.0-406.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2433","key","v","v","16.66600000000023","500","250","psychophysics","407","1137037","0.0-407.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","408","1137540","0.0-408.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2945","key","n","n","16.670621468926292","500","250","psychophysics","409","1140491","0.0-409.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","410","1140994","0.0-410.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3191","key","v","v","16.666000000001077","500","250","psychophysics","411","1144192","0.0-411.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","412","1144693","0.0-412.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2584","key","v","v","16.66599999999988","500","250","psychophysics","413","1147284","0.0-413.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","414","1147786","0.0-414.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2987","key","n","n","16.671268156423967","500","250","psychophysics","415","1150775","0.0-415.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","416","1151280","0.0-416.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3084","key","n","n","16.755602150538344","500","250","psychophysics","417","1154392","0.0-417.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","418","1154897","0.0-418.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2685","key","v","v","16.66600000000015","500","250","psychophysics","419","1157584","0.0-419.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","420","1158087","0.0-420.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2949","key","v","v","16.670621468926292","500","250","psychophysics","421","1161042","0.0-421.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","422","1161543","0.0-422.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2561","key","v","v","16.666000000000086","500","250","psychophysics","423","1164109","0.0-423.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","424","1164614","0.0-424.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3296","key","n","n","16.666000000000086","500","250","psychophysics","425","1167916","0.0-425.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","426","1168421","0.0-426.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2536","key","v","v","16.67055921052509","500","250","psychophysics","427","1170960","0.0-427.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","428","1171463","0.0-428.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2509","key","v","v","16.77637086092766","500","250","psychophysics","429","1173997","0.0-429.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","430","1174501","0.0-430.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2518","key","v","v","16.666000000000714","500","250","psychophysics","431","1177026","0.0-431.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","432","1177527","0.0-432.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2800","key","n","n","16.67161309523813","500","250","psychophysics","433","1180332","0.0-433.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","434","1180834","0.0-434.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2852","key","v","v","16.665999999999652","500","250","psychophysics","435","1183690","0.0-435.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","436","1184192","0.0-436.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3107","key","v","v","16.666000000000707","500","250","psychophysics","437","1187306","0.0-437.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","438","1187809","0.0-438.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2896","key","v","v","16.670701149425565","500","250","psychophysics","439","1190711","0.0-439.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","440","1191212","0.0-440.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2729","key","n","n","16.665999999999567","500","250","psychophysics","441","1193946","0.0-441.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","442","1194450","0.0-442.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2867","key","v","v","16.762895348837848","500","250","psychophysics","443","1197340","0.0-443.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","444","1197842","0.0-444.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3041","key","n","n","16.670469945355173","500","250","psychophysics","445","1200887","0.0-445.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","446","1201393","0.0-446.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2774","key","n","n","16.666000000000402","500","250","psychophysics","447","1204174","0.0-447.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","448","1204678","0.0-448.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2741","key","v","v","16.66599999999938","500","250","psychophysics","449","1207424","0.0-449.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","450","1207926","0.0-450.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2695","key","n","n","16.67182098765553","500","250","psychophysics","451","1210627","0.0-451.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","452","1211132","0.0-452.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2735","key","v","v","16.66599999999938","500","250","psychophysics","453","1213873","0.0-453.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","454","1214377","0.0-454.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2613","key","v","v","16.665999999999478","500","250","psychophysics","455","1216992","0.0-455.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","456","1217494","0.0-456.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3060","key","v","v","16.670445652173722","500","250","psychophysics","457","1220560","0.0-457.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","458","1221064","0.0-458.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3007","key","v","v","16.665999999999208","500","250","psychophysics","459","1224075","0.0-459.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","460","1224577","0.0-460.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
