"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2502","key","v","v","16.660741721855057","500","250","psychophysics","285","1561262","0.0-285.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","286","1561764","0.0-286.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2597","key","n","n","16.659403846154394","500","250","psychophysics","287","1564364","0.0-287.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","288","1564866","0.0-288.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2767","key","v","v","16.65995808383227","500","250","psychophysics","289","1567637","0.0-289.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","290","1568139","0.0-290.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2520","key","v","v","16.658682119204595","500","250","psychophysics","291","1570663","0.0-291.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","292","1571164","0.0-292.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2788","key","v","v","16.661029761905194","500","250","psychophysics","293","1573956","0.0-293.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","294","1574466","0.0-294.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"44587","","","v","","","","html-keyboard-response","295","1619053","0.0-295.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p> Here, the tasks are going to switch.  For some trials, your job is to decide if the digit is less than or greater than 5.  For others, it is to decide if the digit is even or odd.  You will be told which type of trial the current one is.  But, pay attention, the type of trial changes too.  We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"3629","key","v","v","16.661999999999427","500","250","psychophysics","296","1622687","0.0-296.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","297","1623188","0.0-297.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2683","key","n","n","16.659322981365452","500","250","psychophysics","298","1625875","0.0-298.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","299","1626377","0.0-299.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2682","key","v","v","16.658683229813363","500","250","psychophysics","300","1629062","0.0-300.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","301","1629563","0.0-301.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2593","key","v","v","16.6588525641023","500","250","psychophysics","302","1632158","0.0-302.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","303","1632660","0.0-303.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2707","key","v","v","16.65869135802531","500","250","psychophysics","304","1635371","0.0-304.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","305","1635872","0.0-305.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2581","key","n","n","16.65783870967796","500","250","psychophysics","306","1638457","0.0-306.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","307","1638958","0.0-307.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2573","key","v","v","16.658389610389563","500","250","psychophysics","308","1641535","0.0-308.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","309","1642036","0.0-309.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2722","key","n","n","16.659926380367914","500","250","psychophysics","310","1644761","0.0-310.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","311","1645263","0.0-311.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2567","key","v","v","16.65965806451596","500","250","psychophysics","312","1647832","0.0-312.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","313","1648334","0.0-313.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2532","key","v","v","16.65928947368459","500","250","psychophysics","314","1650869","0.0-314.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","315","1651370","0.0-315.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2573","key","n","n","16.65839999999941","500","250","psychophysics","316","1653947","0.0-316.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","317","1654462","0.0-317.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2597","key","n","n","16.65831410256513","500","250","psychophysics","318","1657062","0.0-318.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","319","1657564","0.0-319.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2611","key","n","n","16.659292993629588","500","250","psychophysics","320","1660179","0.0-320.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","321","1660682","0.0-321.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2571","key","v","v","16.659759740259002","500","250","psychophysics","322","1663256","0.0-322.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","323","1663757","0.0-323.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2673","key","n","n","16.7635062500005","500","250","psychophysics","324","1666433","0.0-324.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","325","1666935","0.0-325.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2488","key","n","n","16.65815333333332","500","250","psychophysics","326","1669424","0.0-326.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","327","1669926","0.0-327.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2817","key","n","n","16.658739644969323","500","250","psychophysics","328","1672747","0.0-328.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","329","1673249","0.0-329.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2593","key","v","v","16.65828846153827","500","250","psychophysics","330","1675844","0.0-330.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","331","1676345","0.0-331.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2754","key","v","v","16.658144578313824","500","250","psychophysics","332","1679102","0.0-332.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","333","1679613","0.0-333.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2572","key","n","n","16.660780645161868","500","250","psychophysics","334","1682188","0.0-334.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","335","1682689","0.0-335.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2607","key","v","v","16.65927388535065","500","250","psychophysics","336","1685300","0.0-336.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","337","1685803","0.0-337.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2560","key","n","n","16.658987012986614","500","250","psychophysics","338","1688366","0.0-338.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","339","1688868","0.0-339.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2532","key","n","n","16.65952631578885","500","250","psychophysics","340","1691403","0.0-340.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","341","1691905","0.0-341.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2576","key","n","n","16.65890967741969","500","250","psychophysics","342","1694484","0.0-342.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","343","1694985","0.0-343.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2587","key","n","n","16.65774838709753","500","250","psychophysics","344","1697576","0.0-344.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","345","1698078","0.0-345.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2602","key","n","n","16.66017948717882","500","250","psychophysics","346","1700683","0.0-346.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","347","1701184","0.0-347.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2642","key","n","n","16.658289308175036","500","250","psychophysics","348","1703830","0.0-348.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","349","1704332","0.0-349.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2526","key","v","v","16.659743421053893","500","250","psychophysics","350","1706861","0.0-350.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","351","1707363","0.0-351.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2667","key","v","v","16.66038750000007","500","250","psychophysics","352","1710034","0.0-352.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","353","1710535","0.0-353.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2546","key","n","n","16.658725490197053","500","250","psychophysics","354","1713085","0.0-354.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","355","1713588","0.0-355.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2581","key","v","v","16.658774193549046","500","250","psychophysics","356","1716172","0.0-356.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","357","1716673","0.0-357.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2490","key","n","n","16.65828000000057","500","250","psychophysics","358","1719167","0.0-358.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","359","1719669","0.0-359.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2557","key","v","v","16.658562091503327","500","250","psychophysics","360","1722230","0.0-360.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","361","1722732","0.0-361.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2586","key","n","n","16.658406451613374","500","250","psychophysics","362","1725322","0.0-362.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","363","1725823","0.0-363.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2921","key","n","n","16.658102272726616","500","250","psychophysics","364","1728747","0.0-364.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","365","1729249","0.0-365.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2622","key","n","n","16.65907643312013","500","250","psychophysics","366","1731873","0.0-366.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","367","1732375","0.0-367.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2671","key","v","v","16.659540372670726","500","250","psychophysics","368","1735050","0.0-368.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","369","1735551","0.0-369.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2633","key","n","n","16.65929746835587","500","250","psychophysics","370","1738187","0.0-370.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","371","1738689","0.0-371.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2609","key","n","n","16.658579617833635","500","250","psychophysics","372","1741300","0.0-372.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","373","1741802","0.0-373.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2596","key","n","n","16.658141025642042","500","250","psychophysics","374","1744403","0.0-374.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","375","1744904","0.0-375.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2601","key","n","n","16.766711538460534","500","250","psychophysics","376","1747509","0.0-376.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","377","1748010","0.0-377.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2583","key","v","v","16.659103225805467","500","250","psychophysics","378","1750596","0.0-378.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","379","1751097","0.0-379.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2743","key","v","v","16.659496969697205","500","250","psychophysics","380","1753844","0.0-380.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","381","1754346","0.0-381.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2541","key","v","v","16.659575163398937","500","250","psychophysics","382","1756890","0.0-382.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","383","1757392","0.0-383.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2501","key","v","v","16.65924666666581","500","250","psychophysics","384","1759897","0.0-384.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","385","1760398","0.0-385.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2591","key","n","n","16.658632258064443","500","250","psychophysics","386","1762993","0.0-386.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","387","1763494","0.0-387.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2685","key","v","v","16.65881481481555","500","250","psychophysics","388","1766182","0.0-388.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","389","1766683","0.0-389.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2731","key","v","v","16.658274390244937","500","250","psychophysics","390","1769418","0.0-390.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","391","1769919","0.0-391.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2517","key","v","v","16.65815894039724","500","250","psychophysics","392","1772440","0.0-392.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","393","1772941","0.0-393.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2638","key","v","v","16.65825786163486","500","250","psychophysics","394","1775587","0.0-394.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","395","1776090","0.0-395.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"7551","","","v","","","","html-keyboard-response","396","1783642","0.0-396.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p> Last set of trials.  Here, the tasks are going to switch once again.  We are going to do 50 of these.  And then you are done with the experiment.  </p>  <br><br>  Ready? (press v or n)","",""
"2765","key","v","v","16.65933734939731","500","250","psychophysics","397","1786410","0.0-397.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","398","1786912","0.0-398.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2712","key","v","v","16.658196319018895","500","250","psychophysics","399","1789628","0.0-399.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","400","1790130","0.0-400.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2567","key","v","v","16.659603896103317","500","250","psychophysics","401","1792699","0.0-401.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","402","1793202","0.0-402.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2529","key","v","v","16.65751655629238","500","250","psychophysics","403","1795732","0.0-403.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","404","1796233","0.0-404.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2542","key","n","n","16.658453947368177","500","250","psychophysics","405","1798779","0.0-405.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","406","1799280","0.0-406.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2501","key","n","n","16.770386666666408","500","250","psychophysics","407","1801785","0.0-407.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","408","1802286","0.0-408.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2496","key","n","n","16.659126666666317","500","250","psychophysics","409","1804786","0.0-409.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","410","1805288","0.0-410.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2507","key","n","n","16.660298013245527","500","250","psychophysics","411","1807798","0.0-411.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","412","1808299","0.0-412.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3015","key","v","v","16.659193370165816","500","250","psychophysics","413","1811317","0.0-413.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","414","1811825","0.0-414.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2544","key","v","v","16.77052631579021","500","250","psychophysics","415","1814373","0.0-415.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","416","1814874","0.0-416.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3075","key","n","n","16.748864130435877","500","250","psychophysics","417","1817952","0.0-417.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","418","1818454","0.0-418.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2500","key","v","v","16.659807947020212","500","250","psychophysics","419","1820959","0.0-419.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","420","1821461","0.0-420.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2490","key","n","n","16.658711409396272","500","250","psychophysics","421","1823955","0.0-421.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","422","1824457","0.0-422.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2752","key","v","v","16.659042424241534","500","250","psychophysics","423","1827212","0.0-423.0","5bc3fb6d21f69f00011d9ad2","620a70404b4e5ee1bbdda961","7","","","","","1","2"
