"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","288","922185","0.0-288.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2843","key","v","v","16.631040935672832","500","250","psychophysics","289","925030","0.0-289.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","290","925533","0.0-290.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2595","key","n","n","16.62599999999974","500","250","psychophysics","291","928131","0.0-291.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","292","928635","0.0-292.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2574","key","n","n","16.62600000000018","500","250","psychophysics","293","931214","0.0-293.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","294","931716","0.0-294.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"99049","","","n","","","","html-keyboard-response","295","1030765","0.0-295.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p> Here, the tasks are going to switch.  For some trials, your job is to decide if the digit is less than or greater than 5.  For others, it is to decide if the digit is even or odd.  You will be told which type of trial the current one is.  But, pay attention, the type of trial changes too.  We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2676","key","n","n","16.686612500000045","500","250","psychophysics","296","1033452","0.0-296.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","297","1033956","0.0-297.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2548","key","n","n","16.62600000000032","500","250","psychophysics","298","1036508","0.0-298.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","299","1037012","0.0-299.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2605","key","v","v","16.62599999999974","500","250","psychophysics","300","1039620","0.0-300.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","301","1040123","0.0-301.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2895","key","n","n","16.625999999999994","500","250","psychophysics","302","1043021","0.0-302.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","303","1043525","0.0-303.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2720","key","v","v","16.733478527607545","500","250","psychophysics","304","1046251","0.0-304.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","305","1046753","0.0-305.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3345","key","n","n","16.625999999999426","500","250","psychophysics","306","1050102","0.0-306.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","307","1050606","0.0-307.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2835","key","n","n","16.63119298245687","500","250","psychophysics","308","1053445","0.0-308.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","309","1053947","0.0-309.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2568","key","v","v","16.62599999999868","500","250","psychophysics","310","1056519","0.0-310.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","311","1057022","0.0-311.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2565","key","n","n","16.734666666667298","500","250","psychophysics","312","1059590","0.0-312.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","313","1060092","0.0-313.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2745","key","v","v","16.626000000000225","500","250","psychophysics","314","1062840","0.0-314.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","315","1063344","0.0-315.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3337","key","n","n","16.630442786069857","500","250","psychophysics","316","1066684","0.0-316.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","317","1067186","0.0-317.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2782","key","v","v","16.625999999998992","500","250","psychophysics","318","1069972","0.0-318.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","319","1070477","0.0-319.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2819","key","n","n","16.72437869822441","500","250","psychophysics","320","1073300","0.0-320.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","321","1073804","0.0-321.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2723","key","n","n","16.631595092024256","500","250","psychophysics","322","1076531","0.0-322.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","323","1077036","0.0-323.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2854","key","v","v","16.62600000000012","500","250","psychophysics","324","1079894","0.0-324.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","325","1080398","0.0-325.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2897","key","v","v","16.625999999999326","500","250","psychophysics","326","1083299","0.0-326.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","327","1083800","0.0-327.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2985","key","v","v","16.630966480448063","500","250","psychophysics","328","1086789","0.0-328.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","329","1087293","0.0-329.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3397","key","n","n","16.62599999999956","500","250","psychophysics","330","1090692","0.0-330.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","331","1091196","0.0-331.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3291","key","v","v","16.63046733668336","500","250","psychophysics","332","1094492","0.0-332.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","333","1094997","0.0-333.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3585","key","v","v","16.62600000000007","500","250","psychophysics","334","1098586","0.0-334.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","335","1099090","0.0-335.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2785","key","v","v","16.626000000000378","500","250","psychophysics","336","1101879","0.0-336.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","337","1102382","0.0-337.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3090","key","v","v","16.630768817204792","500","250","psychophysics","338","1105475","0.0-338.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","339","1105980","0.0-339.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2516","key","v","v","17.084648275861902","500","250","psychophysics","340","1108499","0.0-340.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","341","1109002","0.0-341.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3116","key","v","v","17.46194413407737","500","250","psychophysics","342","1112121","0.0-342.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","343","1112623","0.0-343.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2408","key","v","v","16.632324137932073","500","250","psychophysics","344","1115035","0.0-344.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","345","1115537","0.0-345.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3378","key","v","v","16.8741492537309","500","250","psychophysics","346","1118918","0.0-346.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","347","1119422","0.0-347.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2506","key","n","n","16.62599999999893","500","250","psychophysics","348","1121932","0.0-348.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","349","1122436","0.0-349.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3092","key","v","v","16.630634408603143","500","250","psychophysics","350","1125531","0.0-350.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","351","1126036","0.0-351.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2730","key","n","n","16.625999999999227","500","250","psychophysics","352","1128770","0.0-352.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","353","1129275","0.0-353.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2668","key","n","n","16.626000000000932","500","250","psychophysics","354","1131946","0.0-354.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","355","1132450","0.0-355.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2590","key","n","n","16.849111111111807","500","250","psychophysics","356","1135043","0.0-356.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","357","1135545","0.0-357.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2732","key","v","v","16.625999999999227","500","250","psychophysics","358","1138280","0.0-358.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","359","1138784","0.0-359.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3320","key","n","n","16.62600000000011","500","250","psychophysics","360","1142108","0.0-360.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","361","1142609","0.0-361.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2518","key","v","v","16.63189403973489","500","250","psychophysics","362","1145131","0.0-362.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","363","1145634","0.0-363.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3144","key","v","v","16.62600000000007","500","250","psychophysics","364","1148781","0.0-364.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","365","1149285","0.0-365.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2842","key","v","v","16.625999999999163","500","250","psychophysics","366","1152130","0.0-366.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","367","1152634","0.0-367.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2433","key","v","v","19.71701612903346","500","250","psychophysics","368","1155074","0.0-368.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","369","1155577","0.0-369.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3083","key","n","n","16.62599999999993","500","250","psychophysics","370","1158667","0.0-370.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","371","1159170","0.0-371.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2651","key","n","n","16.625999999999905","500","250","psychophysics","372","1161827","0.0-372.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","373","1162329","0.0-373.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2815","key","v","v","16.631295857988242","500","250","psychophysics","374","1165148","0.0-374.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","375","1165652","0.0-375.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3187","key","n","n","16.626000000000204","500","250","psychophysics","376","1168842","0.0-376.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","377","1169345","0.0-377.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2990","key","n","n","16.625999999999486","500","250","psychophysics","378","1172339","0.0-378.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","379","1172841","0.0-379.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2825","key","n","n","16.631396449704177","500","250","psychophysics","380","1175669","0.0-380.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","381","1176173","0.0-381.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3355","key","n","n","16.62600000000024","500","250","psychophysics","382","1179530","0.0-382.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","383","1180033","0.0-383.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3121","key","n","n","16.6259999999992","500","250","psychophysics","384","1183158","0.0-384.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","385","1183661","0.0-385.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2740","key","n","n","16.63125000000085","500","250","psychophysics","386","1186409","0.0-386.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","387","1186914","0.0-387.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3190","key","n","n","16.626000000000204","500","250","psychophysics","388","1190106","0.0-388.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","389","1190610","0.0-389.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2822","key","n","n","17.77622641509387","500","250","psychophysics","390","1193435","0.0-390.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","391","1193936","0.0-391.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3173","key","n","n","17.852254237289053","500","250","psychophysics","392","1197114","0.0-392.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","393","1197617","0.0-393.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2599","key","v","v","16.62599999999974","500","250","psychophysics","394","1200218","0.0-394.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","395","1200722","0.0-395.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"21989","","","n","","","","html-keyboard-response","396","1222712","0.0-396.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p> Last set of trials.  Here, the tasks are going to switch once again.  We are going to do 50 of these.  And then you are done with the experiment.  </p>  <br><br>  Ready? (press v or n)","",""
"2931","key","v","v","16.63762500000038","500","250","psychophysics","397","1225644","0.0-397.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","398","1226148","0.0-398.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2750","key","n","n","16.631393939394954","500","250","psychophysics","399","1228901","0.0-399.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","400","1229404","0.0-400.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2534","key","v","v","16.62599999999956","500","250","psychophysics","401","1231951","0.0-401.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","402","1232452","0.0-402.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2624","key","n","n","16.626000000000342","500","250","psychophysics","403","1235080","0.0-403.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","404","1235581","0.0-404.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2678","key","n","n","16.63151552794958","500","250","psychophysics","405","1238262","0.0-405.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","406","1238767","0.0-406.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2502","key","n","n","16.626000000000932","500","250","psychophysics","407","1241271","0.0-407.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","408","1241775","0.0-408.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2924","key","v","v","16.626000000000268","500","250","psychophysics","409","1244701","0.0-409.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","410","1245204","0.0-410.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2936","key","n","n","16.631062500000223","500","250","psychophysics","411","1248144","0.0-411.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","412","1248648","0.0-412.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2811","key","v","v","16.625999999999966","500","250","psychophysics","413","1251461","0.0-413.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","414","1251964","0.0-414.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3237","key","v","v","16.62599999999914","500","250","psychophysics","415","1255204","0.0-415.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","416","1255706","0.0-416.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3197","key","v","v","16.630715025907353","500","250","psychophysics","417","1258910","0.0-417.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","418","1259414","0.0-418.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3095","key","n","n","16.62599999999956","500","250","psychophysics","419","1262516","0.0-419.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","420","1263020","0.0-420.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2956","key","v","v","16.62600000000041","500","250","psychophysics","421","1265980","0.0-421.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","422","1266481","0.0-422.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2838","key","v","v","16.63108235294109","500","250","psychophysics","423","1269323","0.0-423.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","424","1269824","0.0-424.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2747","key","n","n","16.626000000000225","500","250","psychophysics","425","1272575","0.0-425.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","426","1273080","0.0-426.0","5db222231ff7b4000ab2cfc1","6213ccb4740b1a5bbcd4e864","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
