"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2530","key","n","n","16.65875000000003","500","250","psychophysics","312","781537","0.0-312.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","313","782039","0.0-313.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2484","key","n","n","16.658644295302253","500","250","psychophysics","314","784526","0.0-314.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","315","785027","0.0-315.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2542","key","v","v","16.65859868421103","500","250","psychophysics","316","787572","0.0-316.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","317","788074","0.0-317.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2854","key","v","v","16.658860465115733","500","250","psychophysics","318","790931","0.0-318.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","319","791432","0.0-319.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3294","key","n","n","16.659020202020372","500","250","psychophysics","320","794730","0.0-320.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","321","795231","0.0-321.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3295","key","n","n","16.65893939393984","500","250","psychophysics","322","798530","0.0-322.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","323","799031","0.0-323.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2695","key","n","n","16.658808641975753","500","250","psychophysics","324","801730","0.0-324.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","325","802231","0.0-325.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2559","key","v","v","16.658753246753083","500","250","psychophysics","326","804792","0.0-326.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","327","805294","0.0-327.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2661","key","n","n","16.658868749999964","500","250","psychophysics","328","807957","0.0-328.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","329","808458","0.0-329.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2796","key","n","n","16.658755952381483","500","250","psychophysics","330","811257","0.0-330.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","331","811759","0.0-331.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2579","key","n","n","16.658703225806747","500","250","psychophysics","332","814341","0.0-332.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","333","814842","0.0-333.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2952","key","n","n","16.65883615819243","500","250","psychophysics","334","817797","0.0-334.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","335","818299","0.0-335.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3279","key","v","v","16.65899999999987","500","250","psychophysics","336","821581","0.0-336.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","337","822082","0.0-337.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3279","key","v","v","16.65893908629435","500","250","psychophysics","338","825365","0.0-338.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","339","825867","0.0-339.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3482","key","n","n","16.65914354066957","500","250","psychophysics","340","829352","0.0-340.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","341","829853","0.0-341.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3394","key","n","n","16.658999999999935","500","250","psychophysics","342","833251","0.0-342.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","343","833752","0.0-343.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2420","key","v","v","16.658739726027243","500","250","psychophysics","344","836175","0.0-344.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","345","836676","0.0-345.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2540","key","n","n","16.65875000000003","500","250","psychophysics","346","839220","0.0-346.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","347","839721","0.0-347.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2618","key","n","n","16.658753164556863","500","250","psychophysics","348","842343","0.0-348.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","349","842844","0.0-349.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2831","key","v","v","16.658799999999566","500","250","psychophysics","350","845678","0.0-350.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","351","846180","0.0-351.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3133","key","n","n","16.6589308510636","500","250","psychophysics","352","849316","0.0-352.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","353","849818","0.0-353.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2611","key","n","n","16.658685897435927","500","250","psychophysics","354","852432","0.0-354.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","355","852933","0.0-355.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2412","key","v","v","16.658569444444666","500","250","psychophysics","356","855348","0.0-356.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","357","855850","0.0-357.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2997","key","v","v","16.658827777777333","500","250","psychophysics","358","858850","0.0-358.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","359","859351","0.0-359.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2693","key","n","n","16.658734567901032","500","250","psychophysics","360","862048","0.0-360.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","361","862549","0.0-361.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2714","key","v","v","16.658840490797925","500","250","psychophysics","362","865267","0.0-362.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","363","865768","0.0-363.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2726","key","n","n","16.658780487805107","500","250","psychophysics","364","868497","0.0-364.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","365","868998","0.0-365.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3490","key","n","n","16.65906220095669","500","250","psychophysics","366","872491","0.0-366.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","367","872993","0.0-367.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2493","key","n","n","16.65856375838958","500","250","psychophysics","368","875489","0.0-368.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","369","875991","0.0-369.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3152","key","v","v","16.658878306878567","500","250","psychophysics","370","879145","0.0-370.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","371","879647","0.0-371.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3287","key","v","v","16.659005076142247","500","250","psychophysics","372","882937","0.0-372.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","373","883439","0.0-373.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2823","key","n","n","16.658674556213658","500","250","psychophysics","374","886264","0.0-374.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","375","886766","0.0-375.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3024","key","n","n","16.658873626373193","500","250","psychophysics","376","889793","0.0-376.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","377","890294","0.0-377.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2561","key","n","n","16.65881818181808","500","250","psychophysics","378","892858","0.0-378.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","379","893359","0.0-379.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2687","key","n","n","16.658732919254547","500","250","psychophysics","380","896049","0.0-380.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","381","896551","0.0-381.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3087","key","n","n","16.658891891891365","500","250","psychophysics","382","899641","0.0-382.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","383","900143","0.0-383.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2884","key","n","n","16.658791907514566","500","250","psychophysics","384","903030","0.0-384.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","385","903531","0.0-385.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2664","key","n","n","16.658693750000385","500","250","psychophysics","386","906198","0.0-386.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","387","906700","0.0-387.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3074","key","n","n","16.65891847826108","500","250","psychophysics","388","909777","0.0-388.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","389","910279","0.0-389.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3060","key","v","v","16.658836065573347","500","250","psychophysics","390","913341","0.0-390.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","391","913843","0.0-391.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3109","key","n","n","16.65895161290355","500","250","psychophysics","392","916955","0.0-392.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","393","917456","0.0-393.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2777","key","v","v","16.658754491018588","500","250","psychophysics","394","920237","0.0-394.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","395","920739","0.0-395.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"5926","","","v","","","","html-keyboard-response","396","926666","0.0-396.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p> Last set of trials.  Here, the tasks are going to switch once again.  We are going to do 50 of these.  And then you are done with the experiment.  </p>  <br><br>  Ready? (press v or n)","",""
"2869","key","n","n","16.643901734104155","500","250","psychophysics","397","929538","0.0-397.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","398","930039","0.0-398.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2861","key","v","v","16.658906976744493","500","250","psychophysics","399","932904","0.0-399.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","400","933406","0.0-400.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2886","key","n","n","16.658999999999903","500","250","psychophysics","401","936297","0.0-401.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","402","936798","0.0-402.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2635","key","n","n","16.65872327044076","500","250","psychophysics","403","939438","0.0-403.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","404","939940","0.0-404.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2591","key","v","v","16.6588525641023","500","250","psychophysics","405","942534","0.0-405.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","406","943036","0.0-406.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2605","key","v","v","16.658724358974723","500","250","psychophysics","407","945643","0.0-407.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","408","946145","0.0-408.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2451","key","n","n","16.658628378378076","500","250","psychophysics","409","948600","0.0-409.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","410","949101","0.0-410.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2459","key","n","n","16.658675675675262","500","250","psychophysics","411","951564","0.0-411.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","412","952065","0.0-412.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2885","key","v","v","16.65880346820808","500","250","psychophysics","413","954953","0.0-413.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","414","955455","0.0-414.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2741","key","v","v","16.658769696969255","500","250","psychophysics","415","958199","0.0-415.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","416","958700","0.0-416.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2642","key","n","n","16.65882389937123","500","250","psychophysics","417","961345","0.0-417.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","418","961847","0.0-418.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2774","key","v","v","16.65883832335302","500","250","psychophysics","419","964625","0.0-419.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","420","965127","0.0-420.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2520","key","v","v","16.658649006622554","500","250","psychophysics","421","967650","0.0-421.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","422","968152","0.0-422.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2866","key","v","v","16.65885549132925","500","250","psychophysics","423","971022","0.0-423.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","424","971524","0.0-424.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2550","key","v","v","16.658699346404962","500","250","psychophysics","425","974077","0.0-425.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","426","974578","0.0-426.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2440","key","v","v","16.658625850339934","500","250","psychophysics","427","977021","0.0-427.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","428","977523","0.0-428.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2685","key","v","v","16.658745341615386","500","250","psychophysics","429","980211","0.0-429.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","430","980713","0.0-430.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2854","key","v","v","16.658744186046533","500","250","psychophysics","431","983571","0.0-431.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","432","984072","0.0-432.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2590","key","v","v","16.65871794871801","500","250","psychophysics","433","986666","0.0-433.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","434","987167","0.0-434.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2660","key","v","v","16.658750000000147","500","250","psychophysics","435","989831","0.0-435.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","436","990332","0.0-436.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2428","key","v","v","16.65867808219189","500","250","psychophysics","437","992769","0.0-437.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","438","993270","0.0-438.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2408","key","v","v","16.658648275862575","500","250","psychophysics","439","995682","0.0-439.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","440","996184","0.0-440.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2609","key","v","v","16.658789808916783","500","250","psychophysics","441","998796","0.0-441.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","442","999298","0.0-442.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2785","key","n","n","16.658742514970115","500","250","psychophysics","443","1002086","0.0-443.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","444","1002588","0.0-444.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2424","key","v","v","16.658506849315017","500","250","psychophysics","445","1005014","0.0-445.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","446","1005516","0.0-446.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2866","key","v","v","16.65897674418561","500","250","psychophysics","447","1008385","0.0-447.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","448","1008886","0.0-448.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2624","key","n","n","16.65881645569616","500","250","psychophysics","449","1011514","0.0-449.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","450","1012015","0.0-450.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2736","key","n","n","16.65885454545461","500","250","psychophysics","451","1014755","0.0-451.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","452","1015256","0.0-452.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3047","key","n","n","16.65890163934441","500","250","psychophysics","453","1018307","0.0-453.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","454","1018808","0.0-454.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2422","key","n","n","16.658524137931266","500","250","psychophysics","455","1021234","0.0-455.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","456","1021735","0.0-456.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2812","key","n","n","16.658757396450145","500","250","psychophysics","457","1024551","0.0-457.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","458","1025053","0.0-458.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2859","key","n","n","16.658713450292478","500","250","psychophysics","459","1027915","0.0-459.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","460","1028421","0.0-460.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3092","key","v","v","16.658897849462015","500","250","psychophysics","461","1031516","0.0-461.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","462","1032017","0.0-462.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2810","key","n","n","16.658828402367234","500","250","psychophysics","463","1034830","0.0-463.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","464","1035331","0.0-464.0","61084aea533adb7e7518d4df","6213bd7c25ba286514140921","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
