"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2780","key","n","n","16.66564071856294","500","250","psychophysics","160","438714","0.0-160.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","161","439215","0.0-161.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2575","key","n","n","16.668535483871107","500","250","psychophysics","162","441794","0.0-162.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","163","442296","0.0-163.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2610","key","v","v","16.66619745222926","500","250","psychophysics","164","444910","0.0-164.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","165","445411","0.0-165.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2817","key","n","n","16.66788757396428","500","250","psychophysics","166","448233","0.0-166.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","167","448735","0.0-167.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2475","key","n","n","16.780432432432537","500","250","psychophysics","168","451212","0.0-168.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","169","451714","0.0-169.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2554","key","n","n","16.666292207792186","500","250","psychophysics","170","454271","0.0-170.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","171","454774","0.0-171.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2456","key","v","v","16.66792517006801","500","250","psychophysics","172","457234","0.0-172.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","173","457735","0.0-173.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2493","key","v","v","16.66682432432434","500","250","psychophysics","174","460231","0.0-174.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","175","460733","0.0-175.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2549","key","v","v","16.668013071895462","500","250","psychophysics","176","463287","0.0-176.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","177","463788","0.0-177.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2498","key","v","v","16.66540666666658","500","250","psychophysics","178","466291","0.0-178.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","179","466791","0.0-179.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2480","key","v","v","16.667536912751604","500","250","psychophysics","180","469275","0.0-180.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","181","469777","0.0-181.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2750","key","n","n","16.66732121212126","500","250","psychophysics","182","472530","0.0-182.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","183","473031","0.0-183.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2801","key","v","v","16.66857142857147","500","250","psychophysics","184","475837","0.0-184.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","185","476339","0.0-185.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2827","key","n","n","16.667455621301706","500","250","psychophysics","186","479170","0.0-186.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","187","479671","0.0-187.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2637","key","n","n","16.668335443038032","500","250","psychophysics","188","482312","0.0-188.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","189","482812","0.0-189.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3277","key","v","v","16.666243654822335","500","250","psychophysics","190","486093","0.0-190.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","191","486594","0.0-191.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3010","key","v","v","16.66756906077357","500","250","psychophysics","192","489606","0.0-192.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","193","490108","0.0-193.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"8252","","","v","","","","html-keyboard-response","194","498361","0.0-194.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p> Ok, now we are going present the same digits as before.  Your job is to say whether the digit is even or odd  If the digit is odd, press to v key; if it is even, press the n key. We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2623","key","n","n","16.666651898734212","500","250","psychophysics","195","500989","0.0-195.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","196","501504","0.0-196.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2612","key","v","v","16.774051282051516","500","250","psychophysics","197","504119","0.0-197.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","198","504621","0.0-198.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3423","key","v","v","16.748785365853607","500","250","psychophysics","199","508049","0.0-199.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","200","508549","0.0-200.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3671","key","v","v","16.666651583710482","500","250","psychophysics","201","512224","0.0-201.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","202","512725","0.0-202.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3083","key","v","v","16.667443243243316","500","250","psychophysics","203","515811","0.0-203.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","204","516314","0.0-204.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2674","key","n","n","16.667521739130557","500","250","psychophysics","205","518991","0.0-205.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","206","519494","0.0-206.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2401","key","n","n","16.668909722222452","500","250","psychophysics","207","521899","0.0-207.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","208","522401","0.0-208.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2435","key","n","n","16.66878082191736","500","250","psychophysics","209","524839","0.0-209.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","210","525343","0.0-210.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2870","key","v","v","16.667965116279152","500","250","psychophysics","211","528216","0.0-211.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","212","528718","0.0-212.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2687","key","v","v","16.666092592592634","500","250","psychophysics","213","531408","0.0-213.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","214","531909","0.0-214.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2759","key","v","v","16.667599999999883","500","250","psychophysics","215","534671","0.0-215.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","216","535173","0.0-216.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2560","key","v","v","16.66730065359521","500","250","psychophysics","217","537739","0.0-217.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","218","538241","0.0-218.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2658","key","v","v","16.6664968553459","500","250","psychophysics","219","540903","0.0-219.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","220","541405","0.0-220.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3162","key","n","n","16.75596825396839","500","250","psychophysics","221","544570","0.0-221.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","222","545072","0.0-222.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3955","key","n","n","16.737852320674794","500","250","psychophysics","223","549030","0.0-223.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","224","549532","0.0-224.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2957","key","v","v","16.66780898876402","500","250","psychophysics","225","552491","0.0-225.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","226","552993","0.0-226.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2608","key","v","v","16.66751923076943","500","250","psychophysics","227","555604","0.0-227.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","228","556106","0.0-228.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2684","key","v","v","16.772260869565415","500","250","psychophysics","229","558793","0.0-229.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","230","559295","0.0-230.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2763","key","v","v","16.664120481928098","500","250","psychophysics","231","562063","0.0-231.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","232","562564","0.0-232.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2720","key","v","v","16.665828220859066","500","250","psychophysics","233","565290","0.0-233.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","234","565792","0.0-234.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2592","key","n","n","16.666406451613312","500","250","psychophysics","235","568387","0.0-235.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","236","568889","0.0-236.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2800","key","v","v","16.66657396449677","500","250","psychophysics","237","571692","0.0-237.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","238","572196","0.0-238.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2889","key","v","v","16.668497109826724","500","250","psychophysics","239","575088","0.0-239.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","240","575589","0.0-240.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3333","key","n","n","16.750034999999915","500","250","psychophysics","241","578926","0.0-241.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","242","579428","0.0-242.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3552","key","n","n","16.666460093896738","500","250","psychophysics","243","582983","0.0-243.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","244","583490","0.0-244.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3245","key","v","v","16.83864248704667","500","250","psychophysics","245","586739","0.0-245.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","246","587249","0.0-246.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2854","key","n","n","16.667491228069853","500","250","psychophysics","247","590107","0.0-247.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","248","590608","0.0-248.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3081","key","n","n","16.666516304348278","500","250","psychophysics","249","593691","0.0-249.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","250","594193","0.0-250.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2612","key","n","n","16.6667371794868","500","250","psychophysics","251","596809","0.0-251.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","252","597311","0.0-252.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2845","key","v","v","16.668397660818556","500","250","psychophysics","253","600160","0.0-253.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","254","600663","0.0-254.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3182","key","v","v","16.667120418848388","500","250","psychophysics","255","603850","0.0-255.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","256","604351","0.0-256.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3195","key","n","n","16.666895833333303","500","250","psychophysics","257","607550","0.0-257.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","258","608051","0.0-258.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2724","key","v","v","16.665890243902474","500","250","psychophysics","259","610778","0.0-259.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","260","611280","0.0-260.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"15382","key","n","n","16.667166847237315","500","250","psychophysics","261","626665","0.0-261.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","262","627165","0.0-262.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"188","key","n","n","16.680090909093533","500","250","psychophysics","263","627357","0.0-263.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","264","627859","0.0-264.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3078","key","v","v","16.758853260869333","500","250","psychophysics","265","630940","0.0-265.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","266","631442","0.0-266.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2579","key","v","v","16.77514935064949","500","250","psychophysics","267","634024","0.0-267.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","268","634526","0.0-268.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3171","key","v","v","16.66703684210569","500","250","psychophysics","269","637698","0.0-269.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","270","638201","0.0-270.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2981","key","n","n","16.66568715083829","500","250","psychophysics","271","641185","0.0-271.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","272","641686","0.0-272.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3329","key","v","v","16.667835000000196","500","250","psychophysics","273","645018","0.0-273.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","274","645519","0.0-274.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2845","key","n","n","16.66843274853816","500","250","psychophysics","275","648369","0.0-275.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","276","648870","0.0-276.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2958","key","n","n","16.66802247190976","500","250","psychophysics","277","651832","0.0-277.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","278","652333","0.0-278.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3127","key","n","n","16.666191489362046","500","250","psychophysics","279","655463","0.0-279.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","280","655964","0.0-280.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3331","key","n","n","16.667864999999875","500","250","psychophysics","281","659298","0.0-281.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","282","659799","0.0-282.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2731","key","v","v","16.666640243901895","500","250","psychophysics","283","662535","0.0-283.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","284","663036","0.0-284.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3309","key","n","n","16.667753768844374","500","250","psychophysics","285","666349","0.0-285.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","286","666850","0.0-286.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3503","key","n","n","16.666195238095575","500","250","psychophysics","287","670357","0.0-287.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","288","670858","0.0-288.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3700","key","n","n","16.66766216216225","500","250","psychophysics","289","674560","0.0-289.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","290","675061","0.0-290.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2820","key","v","v","16.66684023668637","500","250","psychophysics","291","677884","0.0-291.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","292","678385","0.0-292.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3949","key","v","v","16.666033755274164","500","250","psychophysics","293","682337","0.0-293.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","294","682839","0.0-294.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"8555","","","v","","","","html-keyboard-response","295","691394","0.0-295.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p> Here, the tasks are going to switch.  For some trials, your job is to decide if the digit is less than or greater than 5.  For others, it is to decide if the digit is even or odd.  You will be told which type of trial the current one is.  But, pay attention, the type of trial changes too.  We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2978","key","n","n","16.66906179775277","500","250","psychophysics","296","694376","0.0-296.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","297","694878","0.0-297.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2592","key","n","n","16.667122580645785","500","250","psychophysics","298","697474","0.0-298.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","299","697976","0.0-299.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2762","key","n","n","16.666753012048087","500","250","psychophysics","300","700742","0.0-300.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","301","701245","0.0-301.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2923","key","v","v","16.667477011494608","500","250","psychophysics","302","704169","0.0-302.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","303","704671","0.0-303.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2824","key","n","n","16.667582352941526","500","250","psychophysics","304","707498","0.0-304.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","305","708001","0.0-305.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2952","key","v","v","16.66600564971703","500","250","psychophysics","306","710957","0.0-306.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","307","711464","0.0-307.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2955","key","v","v","16.667706214689314","500","250","psychophysics","308","714423","0.0-308.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","309","714924","0.0-309.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2573","key","n","n","16.668296774193614","500","250","psychophysics","310","717501","0.0-310.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","311","718002","0.0-311.0","6147724c13bb365774e24af1","6213c7da1417d9ca36263979","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
