"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"3069","key","n","n","16.659718918918657","500","250","psychophysics","302","770536","0.0-302.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","303","771039","0.0-303.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2958","key","v","v","16.65923595505641","500","250","psychophysics","304","774005","0.0-304.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","305","774507","0.0-305.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2914","key","v","v","16.659625000000233","500","250","psychophysics","306","777431","0.0-306.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","307","777933","0.0-307.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4094","key","v","v","16.660669387755345","500","250","psychophysics","308","782030","0.0-308.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","309","782534","0.0-309.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2759","key","v","v","16.65996987951768","500","250","psychophysics","310","785299","0.0-310.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","311","785802","0.0-311.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2562","key","n","n","16.66072077922033","500","250","psychophysics","312","788371","0.0-312.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","313","788875","0.0-313.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2985","key","n","n","16.659519553072645","500","250","psychophysics","314","791868","0.0-314.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","315","792370","0.0-315.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2933","key","v","v","16.660604519774154","500","250","psychophysics","316","795310","0.0-316.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","317","795812","0.0-317.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2531","key","v","v","16.659296052631504","500","250","psychophysics","318","798350","0.0-318.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","319","798853","0.0-319.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2569","key","v","v","16.76970394736839","500","250","psychophysics","320","801427","0.0-320.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","321","801930","0.0-321.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2603","key","n","n","16.662286624204143","500","250","psychophysics","322","804539","0.0-322.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","323","805044","0.0-323.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2956","key","n","n","16.65980337078623","500","250","psychophysics","324","808006","0.0-324.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","325","808509","0.0-325.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2830","key","n","n","16.65978823529406","500","250","psychophysics","326","811346","0.0-326.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","327","811849","0.0-327.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3240","key","v","v","16.659288659793823","500","250","psychophysics","328","815096","0.0-328.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","329","815599","0.0-329.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2512","key","v","v","16.658788079470675","500","250","psychophysics","330","818117","0.0-330.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","331","818619","0.0-331.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2811","key","n","n","16.659958579881977","500","250","psychophysics","332","821434","0.0-332.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","333","821938","0.0-333.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"4069","key","n","n","16.66014693877517","500","250","psychophysics","334","826016","0.0-334.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","335","826518","0.0-335.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3645","key","n","n","16.659968036529396","500","250","psychophysics","336","830171","0.0-336.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","337","830675","0.0-337.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3392","key","n","n","16.660522167487734","500","250","psychophysics","338","834073","0.0-338.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","339","834586","0.0-339.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2563","key","v","v","16.65867532467524","500","250","psychophysics","340","837156","0.0-340.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","341","837660","0.0-341.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2821","key","n","n","16.659538461538805","500","250","psychophysics","342","840488","0.0-342.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","343","840991","0.0-343.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3404","key","v","v","16.65957352941155","500","250","psychophysics","344","844402","0.0-344.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","345","844905","0.0-345.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3418","key","n","n","16.659195121951264","500","250","psychophysics","346","848329","0.0-346.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","347","848833","0.0-347.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2810","key","v","v","16.7580714285716","500","250","psychophysics","348","851648","0.0-348.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","349","852151","0.0-349.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2746","key","v","v","16.659848484848485","500","250","psychophysics","350","854903","0.0-350.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","351","855407","0.0-351.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2523","key","v","v","16.659519736841933","500","250","psychophysics","352","857935","0.0-352.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","353","858437","0.0-353.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2494","key","v","v","16.660152317880534","500","250","psychophysics","354","860951","0.0-354.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","355","861456","0.0-355.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2576","key","n","n","16.66036129032277","500","250","psychophysics","356","864038","0.0-356.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","357","864541","0.0-357.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2739","key","n","n","16.659206060606593","500","250","psychophysics","358","867286","0.0-358.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","359","867790","0.0-359.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2572","key","n","n","16.66083225806454","500","250","psychophysics","360","870368","0.0-360.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","361","870871","0.0-361.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2526","key","v","v","16.661440789473616","500","250","psychophysics","362","873405","0.0-362.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","363","873908","0.0-363.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2574","key","n","n","16.658058441558538","500","250","psychophysics","364","876490","0.0-364.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","365","876994","0.0-365.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2569","key","v","v","16.6598701298701","500","250","psychophysics","366","879571","0.0-366.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","367","880075","0.0-367.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3232","key","v","v","16.658582474226876","500","250","psychophysics","368","883315","0.0-368.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","369","883818","0.0-369.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2965","key","n","n","16.75325842696671","500","250","psychophysics","370","886790","0.0-370.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","371","887294","0.0-371.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3337","key","n","n","16.660432835820767","500","250","psychophysics","372","890637","0.0-372.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","373","891142","0.0-373.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3418","key","v","v","16.65885922330086","500","250","psychophysics","374","894567","0.0-374.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","375","895068","0.0-375.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3119","key","n","n","16.661229946524188","500","250","psychophysics","376","898192","0.0-376.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","377","898696","0.0-377.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2617","key","n","n","16.766745222929664","500","250","psychophysics","378","901318","0.0-378.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","379","901821","0.0-379.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2926","key","v","v","16.658982954545618","500","250","psychophysics","380","904752","0.0-380.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","381","905264","0.0-381.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2507","key","v","v","16.658926666666908","500","250","psychophysics","382","907777","0.0-382.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","383","908279","0.0-383.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3725","key","v","v","16.659383928571124","500","250","psychophysics","384","912012","0.0-384.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","385","912516","0.0-385.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2802","key","n","n","16.65967857142858","500","250","psychophysics","386","915324","0.0-386.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","387","915828","0.0-387.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3037","key","v","v","16.66005494505497","500","250","psychophysics","388","918873","0.0-388.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","389","919377","0.0-389.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3699","key","n","n","16.660108108108084","500","250","psychophysics","390","923079","0.0-390.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","391","923584","0.0-391.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3784","key","v","v","16.660407894737244","500","250","psychophysics","392","927374","0.0-392.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","393","927878","0.0-393.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2809","key","v","v","16.65992307692309","500","250","psychophysics","394","930694","0.0-394.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","395","931197","0.0-395.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"6981","","","n","","","","html-keyboard-response","396","938181","0.0-396.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p> Last set of trials.  Here, the tasks are going to switch once again.  We are going to do 50 of these.  And then you are done with the experiment.  </p>  <br><br>  Ready? (press v or n)","",""
"2799","key","v","v","16.66026347305439","500","250","psychophysics","397","940983","0.0-397.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","398","941486","0.0-398.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2679","key","n","n","16.660757763975774","500","250","psychophysics","399","944168","0.0-399.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","400","944672","0.0-400.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2705","key","v","v","16.660773006135003","500","250","psychophysics","401","947382","0.0-401.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","402","947886","0.0-402.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2637","key","v","v","16.660553459119807","500","250","psychophysics","403","950530","0.0-403.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","404","951033","0.0-404.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2681","key","n","n","16.661180124224035","500","250","psychophysics","405","953720","0.0-405.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","406","954224","0.0-406.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2874","key","v","v","16.659122807018008","500","250","psychophysics","407","957104","0.0-407.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","408","957608","0.0-408.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3341","key","v","v","16.65885500000033","500","250","psychophysics","409","960954","0.0-409.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","410","961458","0.0-410.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3394","key","n","n","16.660377450980697","500","250","psychophysics","411","964858","0.0-411.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","412","965360","0.0-412.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3499","key","n","n","16.659295238095467","500","250","psychophysics","413","968865","0.0-413.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","414","969369","0.0-414.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2849","key","v","v","16.659964912280316","500","250","psychophysics","415","972222","0.0-415.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","416","972726","0.0-416.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2597","key","v","v","16.66014102564077","500","250","psychophysics","417","975327","0.0-417.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","418","975830","0.0-418.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2806","key","n","n","16.660331360946863","500","250","psychophysics","419","978641","0.0-419.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","420","979152","0.0-420.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2494","key","v","v","16.660113333333285","500","250","psychophysics","421","981652","0.0-421.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","422","982160","0.0-422.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2673","key","n","n","16.66005590062094","500","250","psychophysics","423","984840","0.0-423.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","424","985344","0.0-424.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2764","key","v","v","16.76159638554245","500","250","psychophysics","425","988114","0.0-425.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","426","988619","0.0-426.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2528","key","v","v","16.6592631578954","500","250","psychophysics","427","991155","0.0-427.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","428","991658","0.0-428.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2762","key","v","v","16.66084756097535","500","250","psychophysics","429","994425","0.0-429.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","430","994928","0.0-430.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2517","key","v","v","16.661046357615696","500","250","psychophysics","431","997454","0.0-431.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","432","997956","0.0-432.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2933","key","v","v","16.65986363636396","500","250","psychophysics","433","1000895","0.0-433.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","434","1001398","0.0-434.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2554","key","n","n","16.659857142857252","500","250","psychophysics","435","1003961","0.0-435.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","436","1004465","0.0-436.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2837","key","n","n","16.660269005847713","500","250","psychophysics","437","1007311","0.0-437.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","438","1007815","0.0-438.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2705","key","n","n","16.66009815950932","500","250","psychophysics","439","1010528","0.0-439.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","440","1011032","0.0-440.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3075","key","n","n","16.65998918918918","500","250","psychophysics","441","1014111","0.0-441.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","442","1014615","0.0-442.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2616","key","v","v","16.766280254777698","500","250","psychophysics","443","1017237","0.0-443.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","444","1017742","0.0-444.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2688","key","v","v","16.660111111110897","500","250","psychophysics","445","1020436","0.0-445.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","446","1020940","0.0-446.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2916","key","n","n","16.660165714285604","500","250","psychophysics","447","1023865","0.0-447.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","448","1024368","0.0-448.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3513","key","n","n","16.660175355450335","500","250","psychophysics","449","1027890","0.0-449.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","450","1028394","0.0-450.0","60f6e8201abc0ee65fa0fd64","6213c7893f870b7309947713","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
