"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","288","859156","0.0-288.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2634","key","v","v","6.944606860158449","499.9999891627921","249.99999458139604","psychophysics","289","861792","0.0-289.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","290","862293","0.0-290.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2498","key","n","n","6.944616666666763","499.9999891627921","249.99999458139604","psychophysics","291","864792","0.0-291.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","292","865293","0.0-292.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2602","key","v","v","6.9446053333335245","499.9999891627921","249.99999458139604","psychophysics","293","867897","0.0-293.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","294","868398","0.0-294.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"19613","","","v","","","","html-keyboard-response","295","888011","0.0-295.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p> Here, the tasks are going to switch.  For some trials, your job is to decide if the digit is less than or greater than 5.  For others, it is to decide if the digit is even or odd.  You will be told which type of trial the current one is.  But, pay attention, the type of trial changes too.  We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2903","key","n","n","6.947877990430595","499.9999891627921","249.99999458139604","psychophysics","296","890916","0.0-296.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","297","891417","0.0-297.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2482","key","v","v","6.94459776536304","499.9999891627921","249.99999458139604","psychophysics","298","893900","0.0-298.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","299","894408","0.0-299.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2467","key","v","v","6.944608450703926","499.9999891627921","249.99999458139604","psychophysics","300","896876","0.0-300.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","301","897378","0.0-301.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2402","key","n","n","6.944621387283005","499.9999891627921","249.99999458139604","psychophysics","302","899781","0.0-302.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","303","900281","0.0-303.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2498","key","n","n","6.963949860724125","499.9999891627921","249.99999458139604","psychophysics","304","902781","0.0-304.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","305","903291","0.0-305.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2409","key","n","n","6.944593659942629","499.9999891627921","249.99999458139604","psychophysics","306","905701","0.0-306.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","307","906203","0.0-307.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2458","key","n","n","6.944615819208958","499.9999891627921","249.99999458139604","psychophysics","308","908662","0.0-308.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","309","909163","0.0-309.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2489","key","n","n","6.983523809523857","499.9999891627921","249.99999458139604","psychophysics","310","911654","0.0-310.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","311","912155","0.0-311.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2522","key","n","n","6.944598901098988","499.9999891627921","249.99999458139604","psychophysics","312","914678","0.0-312.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","313","915179","0.0-313.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2610","key","v","v","6.944590425531831","499.9999891627921","249.99999458139604","psychophysics","314","917791","0.0-314.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","315","918291","0.0-315.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2794","key","n","n","6.9446019900499945","499.9999891627921","249.99999458139604","psychophysics","316","921087","0.0-316.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","317","921588","0.0-317.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2481","key","v","v","6.944610644257771","499.9999891627921","249.99999458139604","psychophysics","318","924072","0.0-318.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","319","924573","0.0-319.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2385","key","v","v","7.026299999999773","499.9999891627921","249.99999458139604","psychophysics","320","926960","0.0-320.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","321","927461","0.0-321.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2522","key","n","n","6.944609890109859","499.9999891627921","249.99999458139604","psychophysics","322","929984","0.0-322.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","323","930485","0.0-323.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2570","key","v","v","6.944605405405604","499.9999891627921","249.99999458139604","psychophysics","324","933057","0.0-324.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","325","933557","0.0-325.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2874","key","v","v","6.944601449275509","499.9999891627921","249.99999458139604","psychophysics","326","936433","0.0-326.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","327","936934","0.0-327.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2729","key","n","n","6.962264631043068","499.9999891627921","249.99999458139604","psychophysics","328","939665","0.0-328.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","329","940172","0.0-329.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2724","key","v","v","6.944602040816289","499.9999891627921","249.99999458139604","psychophysics","330","942898","0.0-330.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","331","943399","0.0-331.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2601","key","n","n","6.98184718498673","499.9999891627921","249.99999458139604","psychophysics","332","946002","0.0-332.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","333","946503","0.0-333.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2674","key","n","n","6.980755208333297","499.9999891627921","249.99999458139604","psychophysics","334","949179","0.0-334.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","335","949680","0.0-335.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2450","key","n","n","6.944620396600569","499.9999891627921","249.99999458139604","psychophysics","336","952131","0.0-336.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","337","952635","0.0-337.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2438","key","v","v","6.9843000000000135","499.9999891627921","249.99999458139604","psychophysics","338","955075","0.0-338.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","339","955577","0.0-339.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2553","key","n","n","6.963509536784762","499.9999891627921","249.99999458139604","psychophysics","340","958132","0.0-340.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","341","958633","0.0-341.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2513","key","n","n","6.94461602209945","499.9999891627921","249.99999458139604","psychophysics","342","961148","0.0-342.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","343","961649","0.0-343.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2714","key","n","n","6.944621483376131","499.9999891627921","249.99999458139604","psychophysics","344","964365","0.0-344.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","345","964866","0.0-345.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2506","key","v","v","6.944612188365664","499.9999891627921","249.99999458139604","psychophysics","346","967373","0.0-346.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","347","967874","0.0-347.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2498","key","n","n","6.944622222222258","499.9999891627921","249.99999458139604","psychophysics","348","970373","0.0-348.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","349","970874","0.0-349.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2802","key","n","n","6.944601485148674","499.9999891627921","249.99999458139604","psychophysics","350","973678","0.0-350.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","351","974179","0.0-351.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2537","key","v","v","6.944630136986404","499.9999891627921","249.99999458139604","psychophysics","352","976718","0.0-352.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","353","977219","0.0-353.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2490","key","n","n","6.964002793296123","499.9999891627921","249.99999458139604","psychophysics","354","979711","0.0-354.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","355","980212","0.0-355.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2625","key","v","v","6.962968253968198","499.9999891627921","249.99999458139604","psychophysics","356","982839","0.0-356.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","357","983340","0.0-357.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2466","key","n","n","6.944614084507011","499.9999891627921","249.99999458139604","psychophysics","358","985808","0.0-358.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","359","986308","0.0-359.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2434","key","n","n","6.94462962962947","499.9999891627921","249.99999458139604","psychophysics","360","988744","0.0-360.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","361","989245","0.0-361.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2554","key","n","n","6.9445951086954265","499.9999891627921","249.99999458139604","psychophysics","362","991800","0.0-362.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","363","992301","0.0-363.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2674","key","v","v","6.94460779220779","499.9999891627921","249.99999458139604","psychophysics","364","994977","0.0-364.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","365","995478","0.0-365.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2674","key","n","n","6.94460779220779","499.9999891627921","249.99999458139604","psychophysics","366","998153","0.0-366.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","367","998655","0.0-367.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2705","key","v","v","6.9446179487178314","499.9999891627921","249.99999458139604","psychophysics","368","1001361","0.0-368.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","369","1001862","0.0-369.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2754","key","n","n","6.944602015113601","499.9999891627921","249.99999458139604","psychophysics","370","1004618","0.0-370.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","371","1005118","0.0-371.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2659","key","v","v","6.94462402088795","499.9999891627921","249.99999458139604","psychophysics","372","1007778","0.0-372.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","373","1008279","0.0-373.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2578","key","v","v","6.944674731182781","499.9999891627921","249.99999458139604","psychophysics","374","1010859","0.0-374.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","375","1011360","0.0-375.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2729","key","n","n","6.944603053434946","499.9999891627921","249.99999458139604","psychophysics","376","1014091","0.0-376.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","377","1014592","0.0-377.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2617","key","n","n","6.94459416445614","499.9999891627921","249.99999458139604","psychophysics","378","1017211","0.0-378.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","379","1017713","0.0-379.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2409","key","v","v","6.944608069164544","499.9999891627921","249.99999458139604","psychophysics","380","1020124","0.0-380.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","381","1020625","0.0-381.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3042","key","n","n","6.944566210045599","499.9999891627921","249.99999458139604","psychophysics","382","1023668","0.0-382.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","383","1024170","0.0-383.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2537","key","v","v","6.944620218579314","499.9999891627921","249.99999458139604","psychophysics","384","1026709","0.0-384.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","385","1027222","0.0-385.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2806","key","v","v","6.944591584158393","499.9999891627921","249.99999458139604","psychophysics","386","1030029","0.0-386.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","387","1030530","0.0-387.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2779","key","n","n","6.944592499999853","499.9999891627921","249.99999458139604","psychophysics","388","1033310","0.0-388.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","389","1033811","0.0-389.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3458","key","v","v","6.944592369477925","499.9999891627921","249.99999458139604","psychophysics","390","1037270","0.0-390.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","391","1037771","0.0-391.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2889","key","v","v","6.961318072289262","499.9999891627921","249.99999458139604","psychophysics","392","1040663","0.0-392.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","393","1041163","0.0-393.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2402","key","v","v","6.944609826589487","499.9999891627921","249.99999458139604","psychophysics","394","1043567","0.0-394.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","395","1044068","0.0-395.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3115","","","v","","","","html-keyboard-response","396","1047184","0.0-396.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p> Last set of trials.  Here, the tasks are going to switch once again.  We are going to do 50 of these.  And then you are done with the experiment.  </p>  <br><br>  Ready? (press v or n)","",""
"3175","key","v","v","6.944997816594159","499.9999891627921","249.99999458139604","psychophysics","397","1050360","0.0-397.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","398","1050876","0.0-398.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2450","key","n","n","6.944611898017255","499.9999891627921","249.99999458139604","psychophysics","399","1053328","0.0-399.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","400","1053829","0.0-400.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2466","key","n","n","6.944619718310095","499.9999891627921","249.99999458139604","psychophysics","401","1056297","0.0-401.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","402","1056798","0.0-402.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2521","key","n","n","6.944611570247534","499.9999891627921","249.99999458139604","psychophysics","403","1059321","0.0-403.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","404","1059822","0.0-404.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2401","key","v","v","6.944641618497503","499.9999891627921","249.99999458139604","psychophysics","405","1062225","0.0-405.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","406","1062727","0.0-406.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2481","key","v","v","7.02310169491546","499.9999891627921","249.99999458139604","psychophysics","407","1065210","0.0-407.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","408","1065711","0.0-408.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2849","key","n","n","6.961534146341586","499.9999891627921","249.99999458139604","psychophysics","409","1068562","0.0-409.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","410","1069063","0.0-410.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2482","key","v","v","6.944607843137516","499.9999891627921","249.99999458139604","psychophysics","411","1071547","0.0-411.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","412","1072048","0.0-412.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2922","key","n","n","6.944589073634253","499.9999891627921","249.99999458139604","psychophysics","413","1074971","0.0-413.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","414","1075473","0.0-414.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2841","key","n","n","6.944586797065755","499.9999891627921","249.99999458139604","psychophysics","415","1078315","0.0-415.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","416","1078817","0.0-416.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2602","key","n","n","6.963187165775605","499.9999891627921","249.99999458139604","psychophysics","417","1081420","0.0-417.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","418","1081921","0.0-418.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2578","key","n","n","6.9446129032262975","499.9999891627921","249.99999458139604","psychophysics","419","1084500","0.0-419.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","420","1085001","0.0-420.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2626","key","v","v","6.9446005291008595","499.9999891627921","249.99999458139604","psychophysics","421","1087629","0.0-421.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","422","1088129","0.0-422.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2842","key","n","n","6.944585365853727","499.9999891627921","249.99999458139604","psychophysics","423","1090973","0.0-423.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","424","1091474","0.0-424.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2577","key","v","v","6.944603773585151","499.9999891627921","249.99999458139604","psychophysics","425","1094054","0.0-425.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","426","1094554","0.0-426.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2802","key","n","n","6.9446203473940376","499.9999891627921","249.99999458139604","psychophysics","427","1097358","0.0-427.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","428","1097859","0.0-428.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2449","key","n","n","6.984176638176628","499.9999891627921","249.99999458139604","psychophysics","429","1100311","0.0-429.0","5e6982499d7ba9245e58262a","6213d072213869dae5884c10","7","","","","","1","7"
