"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"3684","key","n","n","16.683339366516545","500","250","psychophysics","433","1698549","0.0-433.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","434","1699051","0.0-434.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3428","key","n","n","16.674617647058696","500","250","psychophysics","435","1702481","0.0-435.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","436","1702983","0.0-436.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2635","key","v","v","16.684158227847053","500","250","psychophysics","437","1705623","0.0-437.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","438","1706124","0.0-438.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3371","key","v","v","16.68336138613914","500","250","psychophysics","439","1709501","0.0-439.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","440","1710002","0.0-440.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3386","key","n","n","16.683349753694444","500","250","psychophysics","441","1713399","0.0-441.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","442","1713902","0.0-442.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3284","key","n","n","16.68336548223302","500","250","psychophysics","443","1717191","0.0-443.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","444","1717694","0.0-444.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2980","key","v","v","16.684016759776608","500","250","psychophysics","445","1720679","0.0-445.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","446","1721180","0.0-446.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2665","key","v","v","16.684087499999443","500","250","psychophysics","447","1723851","0.0-447.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","448","1724352","0.0-448.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4895","key","v","v","16.68327210884348","500","250","psychophysics","449","1729257","0.0-449.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","450","1729759","0.0-450.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4215","key","v","v","16.682703557312895","500","250","psychophysics","451","1733979","0.0-451.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","452","1734481","0.0-452.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2975","key","v","v","16.68334636871583","500","250","psychophysics","453","1737461","0.0-453.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","454","1737962","0.0-454.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4601","key","v","v","16.682771739130672","500","250","psychophysics","455","1742569","0.0-455.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","456","1743070","0.0-456.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3167","key","n","n","16.683257894737547","500","250","psychophysics","457","1746243","0.0-457.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","458","1746745","0.0-458.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4601","key","v","v","16.683387681159388","500","250","psychophysics","459","1751351","0.0-459.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","460","1751852","0.0-460.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4110","key","v","v","16.750780487805038","500","250","psychophysics","461","1755969","0.0-461.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","462","1756470","0.0-462.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3080","key","v","v","16.683302702703134","500","250","psychophysics","463","1759555","0.0-463.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","464","1760058","0.0-464.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2838","key","n","n","16.683479532163744","500","250","psychophysics","465","1762902","0.0-465.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","466","1763403","0.0-466.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4073","key","n","n","16.68338934426219","500","250","psychophysics","467","1767481","0.0-467.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","468","1767984","0.0-468.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3490","key","n","n","16.683447619047502","500","250","psychophysics","469","1771486","0.0-469.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","470","1771988","0.0-470.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2924","key","n","n","16.68335795454517","500","250","psychophysics","471","1774917","0.0-471.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","472","1775419","0.0-472.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3066","key","v","v","16.683358695652874","500","250","psychophysics","473","1778489","0.0-473.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","474","1778992","0.0-474.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2762","key","v","v","16.6841385542157","500","250","psychophysics","475","1781760","0.0-475.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","476","1782262","0.0-476.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4079","key","v","v","16.683363265305644","500","250","psychophysics","477","1786345","0.0-477.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","478","1786848","0.0-478.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3707","key","n","n","16.683855855856343","500","250","psychophysics","479","1790560","0.0-479.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","480","1791063","0.0-480.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"5844","key","v","v","16.68303142857139","500","250","psychophysics","481","1796912","0.0-481.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","482","1797413","0.0-482.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2904","key","n","n","16.684137142856738","500","250","psychophysics","483","1800322","0.0-483.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","484","1800825","0.0-484.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2723","key","v","v","16.68273619631951","500","250","psychophysics","485","1803553","0.0-485.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","486","1804055","0.0-486.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3657","key","n","n","16.759515981735305","500","250","psychophysics","487","1807716","0.0-487.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","488","1808218","0.0-488.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3749","key","v","v","16.68323555555505","500","250","psychophysics","489","1811971","0.0-489.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","490","1812474","0.0-490.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2992","key","v","v","16.683305555556178","500","250","psychophysics","491","1815477","0.0-491.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","492","1815979","0.0-492.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4627","key","v","v","16.683816546762678","500","250","psychophysics","493","1820612","0.0-493.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","494","1821115","0.0-494.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4412","key","n","n","16.68298490566008","500","250","psychophysics","495","1825532","0.0-495.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","496","1826034","0.0-496.0","5facc4201f33582f15dcf9bf","6213cda7f5052ba7b6e88c29","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
