"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2708","key","v","v","16.666852760736464","500","250","psychophysics","300","665972","0.0-300.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","301","666473","0.0-301.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2934","key","n","n","16.667607954545847","500","250","psychophysics","302","669414","0.0-302.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","303","669916","0.0-303.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3196","key","v","v","16.66685416666648","500","250","psychophysics","304","673114","0.0-304.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","305","673616","0.0-305.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2903","key","v","v","16.666896551724353","500","250","psychophysics","306","676522","0.0-306.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","307","677023","0.0-307.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2622","key","n","n","16.667113924050508","500","250","psychophysics","308","679651","0.0-308.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","309","680159","0.0-309.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3365","key","v","v","16.66678217821812","500","250","psychophysics","310","683531","0.0-310.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","311","684032","0.0-311.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2641","key","v","v","16.66686792452761","500","250","psychophysics","312","686682","0.0-312.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","313","687183","0.0-313.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2627","key","n","n","16.667094936708573","500","250","psychophysics","314","689813","0.0-314.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","315","690314","0.0-315.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2570","key","v","v","16.66693506493496","500","250","psychophysics","316","692890","0.0-316.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","317","693391","0.0-317.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2548","key","n","n","16.667051948052105","500","250","psychophysics","318","695945","0.0-318.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","319","696446","0.0-319.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2559","key","v","v","16.667194805194946","500","250","psychophysics","320","699011","0.0-320.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","321","699512","0.0-321.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2743","key","v","v","16.667146341463482","500","250","psychophysics","322","702257","0.0-322.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","323","702758","0.0-323.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2722","key","v","v","16.66690243902423","500","250","psychophysics","324","705482","0.0-324.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","325","705983","0.0-325.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2652","key","n","n","16.66689937106852","500","250","psychophysics","326","708642","0.0-326.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","327","709143","0.0-327.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2536","key","v","v","16.667355263157667","500","250","psychophysics","328","711681","0.0-328.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","329","712182","0.0-329.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2734","key","v","v","16.666689024390596","500","250","psychophysics","330","714922","0.0-330.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","331","715424","0.0-331.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3104","key","n","n","16.666914438503238","500","250","psychophysics","332","718530","0.0-332.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","333","719031","0.0-333.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3087","key","v","v","16.666891891891893","500","250","psychophysics","334","722125","0.0-334.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","335","722627","0.0-335.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2611","key","n","n","16.66710828025499","500","250","psychophysics","336","725251","0.0-336.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","337","725754","0.0-337.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2798","key","n","n","16.6668749999995","500","250","psychophysics","338","728554","0.0-338.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","339","729057","0.0-339.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2657","key","v","v","16.667093749999914","500","250","psychophysics","340","731721","0.0-340.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","341","732222","0.0-341.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3049","key","v","v","16.667049180327588","500","250","psychophysics","342","735274","0.0-342.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","343","735775","0.0-343.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3242","key","v","v","16.6672871794874","500","250","psychophysics","344","739019","0.0-344.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","345","739520","0.0-345.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3099","key","n","n","16.667118279569436","500","250","psychophysics","346","742625","0.0-346.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","347","743126","0.0-347.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2986","key","v","v","16.667536312849496","500","250","psychophysics","348","746115","0.0-348.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","349","746617","0.0-349.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3164","key","v","v","16.666378947368848","500","250","psychophysics","350","749785","0.0-350.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","351","750286","0.0-351.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3086","key","n","n","16.666989247312127","500","250","psychophysics","352","753378","0.0-352.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","353","753879","0.0-353.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2938","key","n","n","16.667017045454653","500","250","psychophysics","354","756819","0.0-354.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","355","757321","0.0-355.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2903","key","v","v","16.667148571428843","500","250","psychophysics","356","760233","0.0-356.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","357","760734","0.0-357.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2840","key","v","v","16.66682456140352","500","250","psychophysics","358","763580","0.0-358.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","359","764082","0.0-359.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2815","key","n","n","16.66706508875703","500","250","psychophysics","360","766903","0.0-360.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","361","767404","0.0-361.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3377","key","n","n","16.66707389162546","500","250","psychophysics","362","770787","0.0-362.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","363","771288","0.0-363.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3069","key","v","v","16.666918918918945","500","250","psychophysics","364","774364","0.0-364.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","365","774866","0.0-365.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3452","key","v","v","16.667000000000087","500","250","psychophysics","366","778321","0.0-366.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","367","778822","0.0-367.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3558","key","v","v","16.666985981308347","500","250","psychophysics","368","782382","0.0-368.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","369","782883","0.0-369.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3485","key","v","v","16.667038277512344","500","250","psychophysics","370","786371","0.0-370.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","371","786872","0.0-371.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3192","key","v","v","16.66697916666696","500","250","psychophysics","372","790066","0.0-372.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","373","790567","0.0-373.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2972","key","n","n","16.66650279329611","500","250","psychophysics","374","793545","0.0-374.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","375","794046","0.0-375.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3662","key","n","n","16.66682272727273","500","250","psychophysics","376","797714","0.0-376.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","377","798215","0.0-377.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3583","key","v","v","16.666846511627785","500","250","psychophysics","378","801801","0.0-378.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","379","802302","0.0-379.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2855","key","v","v","16.666837209302305","500","250","psychophysics","380","805168","0.0-380.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","381","805671","0.0-381.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2860","key","n","n","16.667110465116377","500","250","psychophysics","382","808537","0.0-382.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","383","809038","0.0-383.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2957","key","n","n","16.667168539326134","500","250","psychophysics","384","812001","0.0-384.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","385","812502","0.0-385.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3109","key","v","v","16.666999999999646","500","250","psychophysics","386","815617","0.0-386.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","387","816118","0.0-387.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3105","key","v","v","16.66740860215073","500","250","psychophysics","388","819225","0.0-388.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","389","819726","0.0-389.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3019","key","v","v","16.667143646408984","500","250","psychophysics","390","822747","0.0-390.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","391","823249","0.0-391.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2761","key","n","n","16.666951807229136","500","250","psychophysics","392","826017","0.0-392.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","393","826518","0.0-393.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3079","key","v","v","16.667005405405764","500","250","psychophysics","394","829603","0.0-394.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","395","830104","0.0-395.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3546","","","n","","","","html-keyboard-response","396","833651","0.0-396.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p> Last set of trials.  Here, the tasks are going to switch once again.  We are going to do 50 of these.  And then you are done with the experiment.  </p>  <br><br>  Ready? (press v or n)","",""
"2603","key","n","n","16.668173076923733","500","250","psychophysics","397","836258","0.0-397.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","398","836759","0.0-398.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2652","key","v","v","16.66693124999947","500","250","psychophysics","399","839418","0.0-399.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","400","839920","0.0-400.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3180","key","n","n","16.66693717277492","500","250","psychophysics","401","843106","0.0-401.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","402","843608","0.0-402.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2963","key","n","n","16.6667808988766","500","250","psychophysics","403","846577","0.0-403.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","404","847078","0.0-404.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2745","key","v","v","16.667310975609837","500","250","psychophysics","405","849826","0.0-405.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","406","850329","0.0-406.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3017","key","v","v","16.66668508287316","500","250","psychophysics","407","853353","0.0-407.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","408","853854","0.0-408.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3318","key","v","v","16.666844221105187","500","250","psychophysics","409","857178","0.0-409.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","410","857679","0.0-410.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2800","key","v","v","16.667619047618548","500","250","psychophysics","411","860481","0.0-411.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","412","860983","0.0-412.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3060","key","v","v","16.66726086956497","500","250","psychophysics","413","864049","0.0-413.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","414","864549","0.0-414.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2908","key","n","n","16.666913793103813","500","250","psychophysics","415","867459","0.0-415.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","416","867961","0.0-416.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3583","key","v","v","16.667209302325364","500","250","psychophysics","417","871546","0.0-417.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","418","872046","0.0-418.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3412","key","v","v","16.6669170731707","500","250","psychophysics","419","875466","0.0-419.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","420","875969","0.0-420.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3038","key","v","v","16.667120879120706","500","250","psychophysics","421","879009","0.0-421.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","422","879510","0.0-422.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2912","key","n","n","16.66679428571436","500","250","psychophysics","423","882428","0.0-423.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","424","882929","0.0-424.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2717","key","v","v","16.667147239263777","500","250","psychophysics","425","885654","0.0-425.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","426","886156","0.0-426.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3025","key","v","v","16.667115384615588","500","250","psychophysics","427","889183","0.0-427.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","428","889684","0.0-428.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2935","key","v","v","16.6668465909097","500","250","psychophysics","429","892625","0.0-429.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","430","893128","0.0-430.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2727","key","n","n","16.66666257668692","500","250","psychophysics","431","895857","0.0-431.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","432","896358","0.0-432.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2965","key","v","v","16.667016759776256","500","250","psychophysics","433","899330","0.0-433.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","434","899831","0.0-434.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2984","key","n","n","16.666888268156544","500","250","psychophysics","435","902818","0.0-435.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","436","903319","0.0-436.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3233","key","v","v","16.667458762886415","500","250","psychophysics","437","906555","0.0-437.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","438","907057","0.0-438.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2872","key","v","v","16.66650867052013","500","250","psychophysics","439","909937","0.0-439.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","440","910438","0.0-440.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2917","key","n","n","16.66733142857174","500","250","psychophysics","441","913361","0.0-441.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","442","913862","0.0-442.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2838","key","n","n","16.66683529411744","500","250","psychophysics","443","916706","0.0-443.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","444","917207","0.0-444.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2753","key","v","v","16.666861445782565","500","250","psychophysics","445","919965","0.0-445.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","446","920467","0.0-446.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
