"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","242","787859","0.0-242.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2486","key","n","n","16.66290666666658","500","250","psychophysics","243","790350","0.0-243.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","244","790853","0.0-244.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2453","key","n","n","16.66101351351323","500","250","psychophysics","245","793312","0.0-245.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","246","793815","0.0-246.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2502","key","n","n","16.65865333333301","500","250","psychophysics","247","796323","0.0-247.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","248","796825","0.0-248.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2558","key","v","v","16.662143790849417","500","250","psychophysics","249","799389","0.0-249.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","250","799890","0.0-250.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2870","key","n","n","16.65902906976746","500","250","psychophysics","251","802766","0.0-251.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","252","803267","0.0-252.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2581","key","n","n","16.664147435897924","500","250","psychophysics","253","805867","0.0-253.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","254","806379","0.0-254.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2616","key","v","v","16.661617834395344","500","250","psychophysics","255","809001","0.0-255.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","256","809503","0.0-256.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2491","key","n","n","16.659182432432488","500","250","psychophysics","257","811998","0.0-257.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","258","812500","0.0-258.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2585","key","v","v","16.661506410256827","500","250","psychophysics","259","815094","0.0-259.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","260","815596","0.0-260.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2984","key","n","n","16.662743016760068","500","250","psychophysics","261","818586","0.0-261.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","262","819090","0.0-262.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2698","key","v","v","16.658401234567677","500","250","psychophysics","263","821794","0.0-263.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","264","822296","0.0-264.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2588","key","v","v","16.66058333333319","500","250","psychophysics","265","824890","0.0-265.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","266","825393","0.0-266.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2488","key","n","n","16.662739999999758","500","250","psychophysics","267","827886","0.0-267.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","268","828389","0.0-268.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2500","key","v","v","16.66262666666725","500","250","psychophysics","269","830894","0.0-269.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","270","831409","0.0-270.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2500","key","n","n","16.659993377483346","500","250","psychophysics","271","833915","0.0-271.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","272","834418","0.0-272.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2541","key","v","v","16.65976470588247","500","250","psychophysics","273","836965","0.0-273.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","274","837468","0.0-274.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2955","key","n","n","16.660988764044713","500","250","psychophysics","275","840429","0.0-275.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","276","840931","0.0-276.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2704","key","v","v","16.658549382715677","500","250","psychophysics","277","843640","0.0-277.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","278","844143","0.0-278.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2436","key","v","v","16.661517006802836","500","250","psychophysics","279","846597","0.0-279.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","280","847106","0.0-280.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2442","key","v","v","16.77619178082207","500","250","psychophysics","281","849554","0.0-281.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","282","850057","0.0-282.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2511","key","v","v","16.658562913907087","500","250","psychophysics","283","852575","0.0-283.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","284","853078","0.0-284.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2486","key","v","v","16.6596778523491","500","250","psychophysics","285","855570","0.0-285.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","286","856071","0.0-286.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2409","key","n","n","16.662347222222404","500","250","psychophysics","287","858486","0.0-287.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","288","858988","0.0-288.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2534","key","n","n","16.662269736841584","500","250","psychophysics","289","861525","0.0-289.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","290","862028","0.0-290.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2523","key","n","n","16.660703947368585","500","250","psychophysics","291","864557","0.0-291.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","292","865060","0.0-292.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2626","key","v","v","16.662468354430644","500","250","psychophysics","293","867692","0.0-293.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","294","868196","0.0-294.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"12771","","","v","","","","html-keyboard-response","295","880967","0.0-295.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p> Here, the tasks are going to switch.  For some trials, your job is to decide if the digit is less than or greater than 5.  For others, it is to decide if the digit is even or odd.  You will be told which type of trial the current one is.  But, pay attention, the type of trial changes too.  We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"3167","key","v","v","16.662478947368648","500","250","psychophysics","296","884140","0.0-296.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","297","884643","0.0-297.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2498","key","n","n","16.7696199999998","500","250","psychophysics","298","887147","0.0-298.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","299","887650","0.0-299.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2599","key","v","v","16.662750000000532","500","250","psychophysics","300","890255","0.0-300.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","301","890757","0.0-301.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2637","key","n","n","16.66169182389957","500","250","psychophysics","302","893400","0.0-302.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","303","893902","0.0-303.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2780","key","v","v","16.663137724550587","500","250","psychophysics","304","896688","0.0-304.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","305","897192","0.0-305.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2486","key","v","v","16.661086666666282","500","250","psychophysics","306","899696","0.0-306.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","307","900206","0.0-307.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2652","key","n","n","16.661396226415164","500","250","psychophysics","308","902866","0.0-308.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","309","903368","0.0-309.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2489","key","v","v","16.660973333333775","500","250","psychophysics","310","905863","0.0-310.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","311","906366","0.0-311.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2744","key","v","v","16.659733333332802","500","250","psychophysics","312","909118","0.0-312.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","313","909621","0.0-313.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2519","key","n","n","16.660715231787574","500","250","psychophysics","314","912142","0.0-314.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","315","912644","0.0-315.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2824","key","v","v","16.65877058823552","500","250","psychophysics","316","915474","0.0-316.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","317","915977","0.0-317.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2513","key","v","v","16.660728476821316","500","250","psychophysics","318","918495","0.0-318.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","319","918997","0.0-319.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2992","key","v","v","16.66181111111073","500","250","psychophysics","320","921995","0.0-320.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","321","922497","0.0-321.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2587","key","v","v","16.66230769230811","500","250","psychophysics","322","925089","0.0-322.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","323","925592","0.0-323.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2451","key","n","n","16.660878378378754","500","250","psychophysics","324","928049","0.0-324.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","325","928552","0.0-325.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2519","key","n","n","16.661754966886953","500","250","psychophysics","326","931077","0.0-326.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","327","931583","0.0-327.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2572","key","n","n","16.661311688311336","500","250","psychophysics","328","934161","0.0-328.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","329","934664","0.0-329.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2547","key","n","n","16.659947712417978","500","250","psychophysics","330","937213","0.0-330.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","331","937717","0.0-331.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2876","key","v","v","16.661641618496645","500","250","psychophysics","332","940599","0.0-332.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","333","941108","0.0-333.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2829","key","n","n","16.66340476190505","500","250","psychophysics","334","943941","0.0-334.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","335","944444","0.0-335.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2528","key","v","v","16.66142105263134","500","250","psychophysics","336","946978","0.0-336.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","337","947495","0.0-337.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2548","key","v","v","16.657967320261402","500","250","psychophysics","338","950049","0.0-338.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","339","950552","0.0-339.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2548","key","v","v","16.66061688311679","500","250","psychophysics","340","953107","0.0-340.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","341","953617","0.0-341.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2552","key","n","n","16.662805194804722","500","250","psychophysics","342","956175","0.0-342.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","343","956679","0.0-343.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2467","key","v","v","16.660736486486417","500","250","psychophysics","344","959152","0.0-344.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","345","959656","0.0-345.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2875","key","v","v","16.66084883720912","500","250","psychophysics","346","962536","0.0-346.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","347","963043","0.0-347.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2776","key","n","n","16.660880952381245","500","250","psychophysics","348","965837","0.0-348.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","349","966356","0.0-349.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2777","key","v","v","16.662155688622505","500","250","psychophysics","350","969139","0.0-350.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","351","969642","0.0-351.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2918","key","v","v","16.661571428571563","500","250","psychophysics","352","972566","0.0-352.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","353","973070","0.0-353.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2456","key","v","v","16.661897959183666","500","250","psychophysics","354","975531","0.0-354.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","355","976034","0.0-355.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2946","key","n","n","16.65980790960497","500","250","psychophysics","356","978985","0.0-356.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","357","979487","0.0-357.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2635","key","v","v","16.659786163522487","500","250","psychophysics","358","982140","0.0-358.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","359","982642","0.0-359.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2478","key","n","n","16.6603959731542","500","250","psychophysics","360","985127","0.0-360.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","361","985643","0.0-361.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2434","key","v","v","16.775363013698488","500","250","psychophysics","362","988083","0.0-362.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","363","988586","0.0-363.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2541","key","n","n","16.66039869281025","500","250","psychophysics","364","991131","0.0-364.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","365","991633","0.0-365.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2569","key","n","n","16.658149350649985","500","250","psychophysics","366","994208","0.0-366.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","367","994712","0.0-367.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2693","key","v","v","16.662049382715917","500","250","psychophysics","368","997412","0.0-368.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","369","997914","0.0-369.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2439","key","v","v","16.661149659864034","500","250","psychophysics","370","1000358","0.0-370.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","371","1000862","0.0-371.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2493","key","n","n","16.66214666666696","500","250","psychophysics","372","1003361","0.0-372.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","373","1003864","0.0-373.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2578","key","n","n","16.658954838709153","500","250","psychophysics","374","1006448","0.0-374.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","375","1006950","0.0-375.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2637","key","v","v","16.661811320754733","500","250","psychophysics","376","1009593","0.0-376.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","377","1010094","0.0-377.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2689","key","n","n","16.66082716049385","500","250","psychophysics","378","1012789","0.0-378.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","379","1013292","0.0-379.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2632","key","v","v","16.660803797468397","500","250","psychophysics","380","1015931","0.0-380.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","381","1016433","0.0-381.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2508","key","n","n","16.65920134228201","500","250","psychophysics","382","1018945","0.0-382.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","383","1019447","0.0-383.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2708","key","n","n","16.660490797546213","500","250","psychophysics","384","1022161","0.0-384.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","385","1022664","0.0-385.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2618","key","n","n","16.76603184713371","500","250","psychophysics","386","1025288","0.0-386.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","387","1025791","0.0-387.0","615e41558dc8efdab16afe00","6213cdc00ae70f1648b40c9d","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
