"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","151","415900","0.0-151.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2468","key","v","v","16.66808724832204","500","250","psychophysics","152","418379","0.0-152.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","153","418883","0.0-153.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2427","key","v","v","16.664258503401413","500","250","psychophysics","154","421326","0.0-154.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","155","421842","0.0-155.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2459","key","n","n","16.89196575342475","500","250","psychophysics","156","424312","0.0-156.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","157","424816","0.0-157.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2478","key","v","v","16.665920000000234","500","250","psychophysics","158","427309","0.0-158.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","159","427812","0.0-159.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2400","key","n","n","16.667618055555472","500","250","psychophysics","160","430224","0.0-160.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","161","430735","0.0-161.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2487","key","n","n","16.665606666666765","500","250","psychophysics","162","433230","0.0-162.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","163","433731","0.0-163.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2536","key","n","n","16.666660130719023","500","250","psychophysics","164","436278","0.0-164.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","165","436781","0.0-165.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2427","key","v","v","16.66683561643841","500","250","psychophysics","166","439216","0.0-166.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","167","439719","0.0-167.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2426","key","n","n","16.66665753424654","500","250","psychophysics","168","442148","0.0-168.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","169","442650","0.0-169.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2448","key","v","v","16.66714965986392","500","250","psychophysics","170","445106","0.0-170.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","171","445611","0.0-171.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2428","key","n","n","16.6665753424658","500","250","psychophysics","172","448052","0.0-172.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","173","448558","0.0-173.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2417","key","n","n","16.783437500000016","500","250","psychophysics","174","450979","0.0-174.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","175","451481","0.0-175.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2576","key","n","n","16.666348387097052","500","250","psychophysics","176","454068","0.0-176.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","177","454572","0.0-177.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2426","key","v","v","16.666746575342675","500","250","psychophysics","178","457009","0.0-178.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","179","457514","0.0-179.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2391","key","n","n","16.667541666666594","500","250","psychophysics","180","459908","0.0-180.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","181","460412","0.0-181.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2424","key","n","n","16.668465753424393","500","250","psychophysics","182","462848","0.0-182.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","183","463351","0.0-183.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2500","key","v","v","16.66779470198675","500","250","psychophysics","184","465860","0.0-184.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","185","466363","0.0-185.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2781","key","n","n","16.66628742514981","500","250","psychophysics","186","469155","0.0-186.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","187","469657","0.0-187.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2451","key","v","v","16.66775510204064","500","250","psychophysics","188","472117","0.0-188.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","189","472619","0.0-189.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2480","key","n","n","17.008748299319482","500","250","psychophysics","190","475109","0.0-190.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","191","475614","0.0-191.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2473","key","v","v","16.66128859060368","500","250","psychophysics","192","478098","0.0-192.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","193","478600","0.0-193.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"12364","","","n","","","","html-keyboard-response","194","490968","0.0-194.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p> Ok, now we are going present the same digits as before.  Your job is to say whether the digit is even or odd  If the digit is odd, press to v key; if it is even, press the n key. We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2431","key","n","n","16.670476190476176","500","250","psychophysics","195","493409","0.0-195.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","196","493914","0.0-196.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2496","key","n","n","16.664933774834235","500","250","psychophysics","197","496425","0.0-197.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","198","496927","0.0-198.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2403","key","v","v","16.668027777777752","500","250","psychophysics","199","499335","0.0-199.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","200","499838","0.0-200.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2471","key","n","n","16.66713513513497","500","250","psychophysics","201","502314","0.0-201.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","202","502818","0.0-202.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2411","key","v","v","16.66658904109579","500","250","psychophysics","203","505243","0.0-203.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","204","505747","0.0-204.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2419","key","n","n","16.66548275862066","500","250","psychophysics","205","508175","0.0-205.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","206","508678","0.0-206.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2455","key","v","v","16.6637905405408","500","250","psychophysics","207","511144","0.0-207.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","208","511646","0.0-208.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2470","key","v","v","16.778554054053824","500","250","psychophysics","209","514127","0.0-209.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","210","514629","0.0-210.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2421","key","n","n","16.666239726027452","500","250","psychophysics","211","517063","0.0-211.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","212","517565","0.0-212.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2436","key","n","n","16.66647945205507","500","250","psychophysics","213","520005","0.0-213.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","214","520508","0.0-214.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2483","key","v","v","16.668080536912715","500","250","psychophysics","215","523002","0.0-215.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","216","523507","0.0-216.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2505","key","v","v","16.667887417218704","500","250","psychophysics","217","526023","0.0-217.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","218","526526","0.0-218.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2582","key","v","v","16.666825806451662","500","250","psychophysics","219","529119","0.0-219.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","220","529623","0.0-220.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2451","key","n","n","16.66643537414976","500","250","psychophysics","221","532086","0.0-221.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","222","532592","0.0-222.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2468","key","n","n","16.66780536912769","500","250","psychophysics","223","535077","0.0-223.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","224","535580","0.0-224.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2422","key","v","v","16.66787671232883","500","250","psychophysics","225","538014","0.0-225.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","226","538516","0.0-226.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2450","key","v","v","16.896568493150518","500","250","psychophysics","227","540977","0.0-227.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","228","541480","0.0-228.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2405","key","n","n","16.668586206897","500","250","psychophysics","229","543894","0.0-229.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","230","544399","0.0-230.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2476","key","n","n","16.667273333333434","500","250","psychophysics","231","546894","0.0-231.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","232","547398","0.0-232.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2405","key","n","n","16.66809655172381","500","250","psychophysics","233","549816","0.0-233.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","234","550322","0.0-234.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2426","key","v","v","16.666482758620788","500","250","psychophysics","235","552752","0.0-235.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","236","553258","0.0-236.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2490","key","n","n","16.666866666666852","500","250","psychophysics","237","555760","0.0-237.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","238","556262","0.0-238.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2479","key","v","v","16.665583892617587","500","250","psychophysics","239","558745","0.0-239.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","240","559256","0.0-240.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2497","key","v","v","16.667740000000535","500","250","psychophysics","241","561758","0.0-241.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","242","562270","0.0-242.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2506","key","v","v","16.666251655629473","500","250","psychophysics","243","564784","0.0-243.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","244","565299","0.0-244.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2422","key","v","v","16.67306849315096","500","250","psychophysics","245","567728","0.0-245.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","246","568232","0.0-246.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2402","key","n","n","16.66795138888847","500","250","psychophysics","247","570637","0.0-247.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","248","571140","0.0-248.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2447","key","v","v","16.66651700680274","500","250","psychophysics","249","573595","0.0-249.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","250","574096","0.0-250.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2408","key","n","n","16.668409722222552","500","250","psychophysics","251","576507","0.0-251.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","252","577010","0.0-252.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2623","key","n","n","16.772388535031936","500","250","psychophysics","253","579643","0.0-253.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","254","580144","0.0-254.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2551","key","v","v","16.6670779220778","500","250","psychophysics","255","582709","0.0-255.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","256","583212","0.0-256.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2439","key","v","v","16.66784353741543","500","250","psychophysics","257","585665","0.0-257.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","258","586176","0.0-258.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2466","key","n","n","16.665945945946323","500","250","psychophysics","259","588651","0.0-259.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","260","589161","0.0-260.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2526","key","v","v","16.66738410596042","500","250","psychophysics","261","591692","0.0-261.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","262","592197","0.0-262.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2476","key","v","v","16.66837583892688","500","250","psychophysics","263","594684","0.0-263.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","264","595187","0.0-264.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2488","key","v","v","16.668496644295494","500","250","psychophysics","265","597689","0.0-265.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","266","598194","0.0-266.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2433","key","n","n","16.66636301369856","500","250","psychophysics","267","600630","0.0-267.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","268","601133","0.0-268.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2506","key","n","n","16.665715231788376","500","250","psychophysics","269","603645","0.0-269.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","270","604147","0.0-270.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2439","key","v","v","16.666609589041574","500","250","psychophysics","271","606590","0.0-271.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","272","607095","0.0-272.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2424","key","v","v","16.68500684931466","500","250","psychophysics","273","609531","0.0-273.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","274","610036","0.0-274.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2414","key","v","v","16.66594482758564","500","250","psychophysics","275","612455","0.0-275.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","276","612960","0.0-276.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2381","key","v","v","16.6663286713289","500","250","psychophysics","277","615355","0.0-277.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","278","615858","0.0-278.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2597","key","n","n","16.665487179487126","500","250","psychophysics","279","618466","0.0-279.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","280","618968","0.0-280.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2453","key","v","v","16.67048299319719","500","250","psychophysics","281","621427","0.0-281.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","282","621931","0.0-282.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2447","key","n","n","16.667312925169878","500","250","psychophysics","283","624389","0.0-283.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","284","624890","0.0-284.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2449","key","v","v","16.667639455782584","500","250","psychophysics","285","627345","0.0-285.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","286","627848","0.0-286.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2445","key","n","n","16.666857142856685","500","250","psychophysics","287","630305","0.0-287.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","288","630818","0.0-288.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2482","key","n","n","16.77844966442993","500","250","psychophysics","289","633309","0.0-289.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","290","633812","0.0-290.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2375","key","v","v","17.012111111110748","500","250","psychophysics","291","636263","0.0-291.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","292","636772","0.0-292.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2476","key","v","v","16.670825503355566","500","250","psychophysics","293","639261","0.0-293.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","294","639768","0.0-294.0","5a8e2e8faa46dd00016bfb5a","6213d157728b38affd41e3ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
