"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2754","key","n","n","16.757847560975677","500","250","psychophysics","300","729540","0.0-300.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","301","730045","0.0-301.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2874","key","n","n","16.656410404624324","500","250","psychophysics","302","732927","0.0-302.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","303","733432","0.0-303.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2640","key","v","v","16.656415094339593","500","250","psychophysics","304","736085","0.0-304.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","305","736595","0.0-305.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2469","key","v","v","16.656369127516772","500","250","psychophysics","306","739079","0.0-306.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","307","739584","0.0-307.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2824","key","n","n","16.656376470588423","500","250","psychophysics","308","742422","0.0-308.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","309","742925","0.0-309.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2850","key","v","v","16.656453488371607","500","250","psychophysics","310","745793","0.0-310.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","311","746298","0.0-311.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2681","key","n","n","16.656279503106088","500","250","psychophysics","312","748990","0.0-312.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","313","749498","0.0-313.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2681","key","v","v","16.656385093168154","500","250","psychophysics","314","752188","0.0-314.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","315","752691","0.0-315.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3211","key","n","n","16.74338541666657","500","250","psychophysics","316","755914","0.0-316.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","317","756418","0.0-317.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2930","key","n","n","16.656621468926932","500","250","psychophysics","318","759362","0.0-318.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","319","759868","0.0-319.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3589","key","n","n","16.656608294930592","500","250","psychophysics","320","763480","0.0-320.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","321","763985","0.0-321.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3334","key","v","v","16.656599999999745","500","250","psychophysics","322","767331","0.0-322.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","323","767835","0.0-323.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2863","key","n","n","16.656453488372282","500","250","psychophysics","324","770711","0.0-324.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","325","771214","0.0-325.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2818","key","v","v","16.65646153846177","500","250","psychophysics","326","774049","0.0-326.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","327","774553","0.0-327.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2646","key","n","n","16.656276729559735","500","250","psychophysics","328","777208","0.0-328.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","329","777711","0.0-329.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2826","key","v","v","16.656429411764666","500","250","psychophysics","330","780548","0.0-330.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","331","781053","0.0-331.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3647","key","v","v","16.656740909090942","500","250","psychophysics","332","784718","0.0-332.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","333","785220","0.0-333.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2564","key","v","v","16.979638709677683","500","250","psychophysics","334","787851","0.0-334.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","335","788358","0.0-335.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3262","key","n","n","16.656497461928723","500","250","psychophysics","336","791650","0.0-336.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","337","792153","0.0-337.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3247","key","n","n","16.656597938144355","500","250","psychophysics","338","795404","0.0-338.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","339","795912","0.0-339.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3400","key","n","n","16.656541463414708","500","250","psychophysics","340","799330","0.0-340.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","341","799833","0.0-341.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2795","key","v","v","16.656297619047802","500","250","psychophysics","342","802641","0.0-342.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","343","803144","0.0-343.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3159","key","n","n","16.656565445026075","500","250","psychophysics","344","806320","0.0-344.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","345","806824","0.0-345.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3112","key","v","v","16.656609625668878","500","250","psychophysics","346","809946","0.0-346.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","347","810454","0.0-347.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2521","key","v","v","16.76643708609245","500","250","psychophysics","348","812991","0.0-348.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","349","813497","0.0-349.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3641","key","v","v","16.656657534246396","500","250","psychophysics","350","817153","0.0-350.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","351","817662","0.0-351.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2609","key","v","v","16.65626751592347","500","250","psychophysics","352","820282","0.0-352.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","353","820787","0.0-353.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"8816","key","v","v","16.657223062382023","500","250","psychophysics","354","829617","0.0-354.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","355","830121","0.0-355.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2902","key","n","n","16.65642285714325","500","250","psychophysics","356","833038","0.0-356.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","357","833543","0.0-357.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2801","key","v","v","16.65641420118348","500","250","psychophysics","358","836355","0.0-358.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","359","836859","0.0-359.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3212","key","v","v","16.656659793814395","500","250","psychophysics","360","840083","0.0-360.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","361","840588","0.0-361.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2823","key","n","n","16.656467836257615","500","250","psychophysics","362","843432","0.0-362.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","363","843937","0.0-363.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2707","key","v","v","16.656371951219626","500","250","psychophysics","364","846662","0.0-364.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","365","847165","0.0-365.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3253","key","v","v","16.742092307692225","500","250","psychophysics","366","850430","0.0-366.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","367","850937","0.0-367.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2506","key","v","v","16.65626000000009","500","250","psychophysics","368","853455","0.0-368.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","369","853959","0.0-369.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3755","key","v","v","16.65667256637192","500","250","psychophysics","370","857728","0.0-370.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","371","858232","0.0-371.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3385","key","v","v","16.656696078431445","500","250","psychophysics","372","861625","0.0-372.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","373","862127","0.0-373.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3123","key","v","v","16.92745945945986","500","250","psychophysics","374","865264","0.0-374.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","375","865769","0.0-375.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2888","key","v","v","16.65633908046032","500","250","psychophysics","376","868670","0.0-376.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","377","869174","0.0-377.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3568","key","n","n","16.656599999999973","500","250","psychophysics","378","872753","0.0-378.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","379","873256","0.0-379.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2998","key","v","v","16.65648066298393","500","250","psychophysics","380","876266","0.0-380.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","381","876769","0.0-381.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2540","key","v","v","16.765861842105025","500","250","psychophysics","382","879324","0.0-382.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","383","879831","0.0-383.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2774","key","v","v","16.656347305389136","500","250","psychophysics","384","882620","0.0-384.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","385","883129","0.0-385.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2909","key","v","v","16.656320000000164","500","250","psychophysics","386","886051","0.0-386.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","387","886557","0.0-387.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2873","key","n","n","16.656329479769028","500","250","psychophysics","388","889447","0.0-388.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","389","889953","0.0-389.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2654","key","n","n","16.656387499999983","500","250","psychophysics","390","892625","0.0-390.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","391","893129","0.0-391.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2725","key","n","n","16.656351515151222","500","250","psychophysics","392","895870","0.0-392.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","393","896376","0.0-393.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4726","key","v","v","16.65687017543854","500","250","psychophysics","394","901121","0.0-394.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","395","901624","0.0-395.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"5781","","","v","","","","html-keyboard-response","396","907408","0.0-396.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p> Last set of trials.  Here, the tasks are going to switch once again.  We are going to do 50 of these.  And then you are done with the experiment.  </p>  <br><br>  Ready? (press v or n)","",""
"2486","key","v","v","16.640221476510337","500","250","psychophysics","397","909904","0.0-397.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","398","910408","0.0-398.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2607","key","v","v","16.656452229299145","500","250","psychophysics","399","913027","0.0-399.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","400","913534","0.0-400.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2433","key","v","v","16.77030821917786","500","250","psychophysics","401","915977","0.0-401.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","402","916484","0.0-402.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2567","key","v","v","16.65626451612916","500","250","psychophysics","403","919065","0.0-403.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","404","919572","0.0-404.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2634","key","n","n","16.65620886075938","500","250","psychophysics","405","922221","0.0-405.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","406","922730","0.0-406.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3014","key","n","n","16.656467032967427","500","250","psychophysics","407","925760","0.0-407.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","408","926264","0.0-408.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3049","key","n","n","16.656573770492074","500","250","psychophysics","409","929326","0.0-409.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","410","929831","0.0-410.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4656","key","v","v","16.656835714285677","500","250","psychophysics","411","934500","0.0-411.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","412","935004","0.0-412.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3099","key","v","v","16.656545454545324","500","250","psychophysics","413","938115","0.0-413.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","414","938619","0.0-414.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2920","key","n","n","16.656448863635887","500","250","psychophysics","415","941552","0.0-415.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","416","942057","0.0-416.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3241","key","n","n","16.742365979381294","500","250","psychophysics","417","945313","0.0-417.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","418","945817","0.0-418.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2822","key","v","v","16.656429411764666","500","250","psychophysics","419","948648","0.0-419.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","420","949155","0.0-420.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2615","key","n","n","16.656316455696043","500","250","psychophysics","421","951788","0.0-421.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","422","952296","0.0-422.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3208","key","v","v","16.656541237113732","500","250","psychophysics","423","955521","0.0-423.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","424","956025","0.0-424.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"6042","key","n","n","16.65704683195601","500","250","psychophysics","425","962079","0.0-425.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","426","962582","0.0-426.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3477","key","v","v","16.65662200956964","500","250","psychophysics","427","966071","0.0-427.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","428","966576","0.0-428.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2520","key","v","v","16.656264900662382","500","250","psychophysics","429","969109","0.0-429.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","430","969615","0.0-430.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2521","key","v","v","16.656230263157724","500","250","psychophysics","431","972147","0.0-431.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","432","972651","0.0-432.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2671","key","v","v","16.65642138364807","500","250","psychophysics","433","975340","0.0-433.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","434","975844","0.0-434.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2773","key","n","n","16.656377245509624","500","250","psychophysics","435","978631","0.0-435.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","436","979138","0.0-436.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2638","key","n","n","16.65618238993701","500","250","psychophysics","437","981790","0.0-437.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","438","982294","0.0-438.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2681","key","v","v","16.6563641975309","500","250","psychophysics","439","984993","0.0-439.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","440","985499","0.0-440.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2846","key","v","v","16.656432748538013","500","250","psychophysics","441","988355","0.0-441.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","442","988861","0.0-442.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2749","key","v","v","16.656409638553736","500","250","psychophysics","443","991621","0.0-443.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","444","992125","0.0-444.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2968","key","v","v","16.656603351955344","500","250","psychophysics","445","995105","0.0-445.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","446","995612","0.0-446.0","610aa1281c6c579dba2c4fef","620a604b9e2a2d73c813f556","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
