"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","121","523865","0.0-121.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","17585",""," ","key"," ","16.674230550284598","499.4444576752042","249.44445105246572","inst","","","","","","",""
"","psychophysics","122","529446","0.0-122.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","5574",""," ","key"," ","16.674201201201438","499.4444576752042","249.44445105246572","instEB1","34","1","","40","0","0","30"
"","psychophysics","123","531530","0.0-123.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","2069",""," ","key"," ","16.674258064516188","499.4444576752042","249.44445105246572","instEB2","35","1","","30","0","0","40"
"","psychophysics","124","533490","0.0-124.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1948",""," ","key"," ","16.674290598290536","499.4444576752042","249.44445105246572","instEB3","33","1","","27","0","0","45"
"","psychophysics","125","536328","0.0-125.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","2824",""," ","key"," ","16.6742485207106","499.4444576752042","249.44445105246572","instEB4","29","1","","40","0","0","30"
"","psychophysics","126","538090","0.0-126.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1752",""," ","key"," ","16.67427619047618","499.4444576752042","249.44445105246572","inst","","","","","","",""
"","psychophysics","127","540626","0.0-127.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","2527",""," ","key"," ","16.674258278145466","499.4444576752042","249.44445105246572","eb","34","1","","28","0","0","54"
"","psychophysics","128","542633","0.0-128.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1999",""," ","key"," ","16.674126050420334","499.4444576752042","249.44445105246572","eb","28","1","","28","0","0","36"
"","psychophysics","129","546639","0.0-129.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","3984",""," ","key"," ","16.674184100417943","499.4444576752042","249.44445105246572","eb","26","1","","50","0","0","25"
"","psychophysics","130","547897","0.0-130.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1236",""," ","key"," ","16.674293333333917","499.4444576752042","249.44445105246572","eb","23","1","","24","0","0","25"
"","psychophysics","131","549699","0.0-131.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1794",""," ","key"," ","16.67412149532759","499.4444576752042","249.44445105246572","eb","24","1","","33","0","0","31"
"","psychophysics","132","552675","0.0-132.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","2960",""," ","key"," ","16.674214689265593","499.4444576752042","249.44445105246572","eb","29","1","","31","0","0","40"
"","psychophysics","133","553897","0.0-133.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1206",""," ","key"," ","16.674301369863638","499.4444576752042","249.44445105246572","eb","29","1","","29","0","0","47"
"","psychophysics","134","555669","0.0-134.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1764",""," ","key"," ","16.674323809523845","499.4444576752042","249.44445105246572","eb","35","1","","32","0","0","50"
"","psychophysics","135","557005","0.0-135.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1320",""," ","key"," ","16.67431645569704","499.4444576752042","249.44445105246572","eb","38","1","","35","0","0","48"
"","psychophysics","136","558507","0.0-136.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1487",""," ","key"," ","16.674078651684273","499.4444576752042","249.44445105246572","eb","38","1","","47","0","0","47"
"","psychophysics","137","559587","0.0-137.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1072",""," ","key"," ","16.67431250000118","499.4444576752042","249.44445105246572","eb","39","1","","41","0","0","40"
"","psychophysics","138","560554","0.0-138.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","954",""," ","key"," ","16.674315789473454","499.4444576752042","249.44445105246572","eb","32","1","","32","0","0","44"
"","psychophysics","139","561839","0.0-139.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1272",""," ","key"," ","16.674289473684773","499.4444576752042","249.44445105246572","eb","40","1","","42","0","0","45"
"","psychophysics","140","563191","0.0-140.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1335",""," ","key"," ","16.674237500000164","499.4444576752042","249.44445105246572","eb","44","1","","49","0","0","46"
"","psychophysics","141","564373","0.0-141.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1167",""," ","key"," ","16.674228571428518","499.4444576752042","249.44445105246572","eb","42","1","","46","0","0","36"
"","psychophysics","142","565557","0.0-142.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1179",""," ","key"," ","16.674242857143483","499.4444576752042","249.44445105246572","inst","","","","","","",""
"","psychophysics","143","569599","0.0-143.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","4028",""," ","key"," ","16.674257261410965","499.4444576752042","249.44445105246572","instBr3","6","2","","40","0","0","300"
"","psychophysics","144","570819","0.0-144.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1213",""," ","key"," ","16.67434246575281","499.4444576752042","249.44445105246572","inst","","","","","","",""
"","psychophysics","145","572877","0.0-145.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","2050",""," ","key"," ","16.67430327868864","499.4444576752042","249.44445105246572","br","20","2","1","15","20","-3","230"
"","psychophysics","146","574153","0.0-146.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1264",""," ","key"," ","16.674434210526094","499.4444576752042","249.44445105246572","br","20","2","1","17","14","-7","286"
"","psychophysics","147","576180","0.0-147.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","2021",""," ","key"," ","16.674191666667078","499.4444576752042","249.44445105246572","br","15","2","1","-2","8","-19","222"
"","psychophysics","148","579773","0.0-148.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","3581",""," ","key"," ","16.674251162790867","499.4444576752042","249.44445105246572","br","12","2","1","-23","-28","3","200"
"","psychophysics","149","583542","0.0-149.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","3759",""," ","key"," ","16.674253333333052","499.4444576752042","249.44445105246572","br","14","2","1","26","-3","9","299"
"","psychophysics","150","586711","0.0-150.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","3161",""," ","key"," ","16.674216931217064","499.4444576752042","249.44445105246572","br","27","2","1","-12","-21","4","235"
"","psychophysics","151","588724","0.0-151.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","2006",""," ","key"," ","16.67429411764738","499.4444576752042","249.44445105246572","br","20","2","1","8","20","5","268"
"","psychophysics","152","590879","0.0-152.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","2142",""," ","key"," ","16.674170542635608","499.4444576752042","249.44445105246572","br","23","2","1","2","25","17","223"
"","psychophysics","153","592511","0.0-153.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1625",""," ","key"," ","16.67410309278387","499.4444576752042","249.44445105246572","br","24","2","1","8","-26","25","256"
"","psychophysics","154","594564","0.0-154.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","2044",""," ","key"," ","16.674163934426407","499.4444576752042","249.44445105246572","br","11","2","1","-9","-11","-6","272"
"","psychophysics","155","596082","0.0-155.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1512",""," ","key"," ","16.674288888890036","499.4444576752042","249.44445105246572","br","35","2","1","22","-19","21","206"
"","psychophysics","156","597515","0.0-156.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1415",""," ","key"," ","16.67428235294133","499.4444576752042","249.44445105246572","br","24","2","1","18","25","12","259"
"","psychophysics","157","598418","0.0-157.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","896",""," ","key"," ","16.67456603773764","499.4444576752042","249.44445105246572","br","22","2","1","21","23","26","294"
"","psychophysics","158","599248","0.0-158.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","823",""," ","key"," ","16.67416326530582","499.4444576752042","249.44445105246572","br","26","2","1","25","14","-25","252"
"","psychophysics","159","603987","0.0-159.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","4733",""," ","key"," ","16.67420494699622","499.4444576752042","249.44445105246572","br","16","2","1","-29","-2","-17","274"
"","psychophysics","160","604974","0.0-160.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","982",""," ","key"," ","16.674431034484236","499.4444576752042","249.44445105246572","inst","","","","","","",""
"","psychophysics","161","609373","0.0-161.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","4394",""," ","key"," ","16.674228136882295","499.4444576752042","249.44445105246572","instPz1","35","2","","25","","","50"
"","psychophysics","162","611372","0.0-162.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1993",""," ","key"," ","16.674361344537417","499.4444576752042","249.44445105246572","instPz2","25","2","","20","","","35"
"","psychophysics","163","614339","0.0-163.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","2958",""," ","key"," ","16.674214689265593","499.4444576752042","249.44445105246572","instPz3","7","2","","30","","","100"
"","psychophysics","164","617704","0.0-164.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","3357",""," ","key"," ","16.674220000000204","499.4444576752042","249.44445105246572","instPz4","28","2","","30","","","100"
"","psychophysics","165","618678","0.0-165.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","966",""," ","key"," ","16.67437931034385","499.4444576752042","249.44445105246572","inst","","","","","","",""
"","psychophysics","166","621077","0.0-166.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","2385",""," ","key"," ","16.674104895104875","499.4444576752042","249.44445105246572","pz","30","2","1","52","","","37"
"","psychophysics","167","623158","0.0-167.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","2073",""," ","key"," ","16.674146341463754","499.4444576752042","249.44445105246572","pz","26","2","1","29","","","40"
"","psychophysics","168","625196","0.0-168.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","2022",""," ","key"," ","16.674245901638642","499.4444576752042","249.44445105246572","pz","15","2","1","35","","","31"
"","psychophysics","169","626414","0.0-169.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1212",""," ","key"," ","16.674402777776574","499.4444576752042","249.44445105246572","pz","19","2","1","23","","","27"
"","psychophysics","170","627522","0.0-170.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1103",""," ","key"," ","16.67418461538529","499.4444576752042","249.44445105246572","pz","31","2","1","32","","","41"
"","psychophysics","171","629823","0.0-171.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","2285",""," ","key"," ","16.674408759124727","499.4444576752042","249.44445105246572","pz","20","2","1","35","","","24"
"","psychophysics","172","632052","0.0-172.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","2217",""," ","key"," ","16.674165413533757","499.4444576752042","249.44445105246572","pz","21","2","1","43","","","24"
"","psychophysics","173","634342","0.0-173.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","2278",""," ","key"," ","16.67425735294134","499.4444576752042","249.44445105246572","pz","22","2","1","49","","","29"
"","psychophysics","174","636352","0.0-174.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1998",""," ","key"," ","16.67418333333335","499.4444576752042","249.44445105246572","pz","48","2","1","55","","","57"
"","psychophysics","175","638531","0.0-175.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","2172",""," ","key"," ","16.674255813953877","499.4444576752042","249.44445105246572","pz","26","2","1","39","","","38"
"","psychophysics","176","639744","0.0-176.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1202",""," ","key"," ","16.674152777777635","499.4444576752042","249.44445105246572","pz","35","2","1","36","","","58"
"","psychophysics","177","641607","0.0-177.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1846",""," ","key"," ","16.67419819819829","499.4444576752042","249.44445105246572","pz","18","2","1","30","","","20"
"","psychophysics","178","643528","0.0-178.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1915",""," ","key"," ","16.674350877193397","499.4444576752042","249.44445105246572","pz","23","2","1","40","","","45"
"","psychophysics","179","645790","0.0-179.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","2248",""," ","key"," ","16.67429629629564","499.4444576752042","249.44445105246572","pz","31","2","1","58","","","50"
"","psychophysics","180","647112","0.0-180.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1310",""," ","key"," ","16.674346153846738","499.4444576752042","249.44445105246572","pz","31","2","1","32","","","55"
"","psychophysics","181","649728","0.0-181.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","2606",""," ","key"," ","16.674314102564658","499.4444576752042","249.44445105246572","inst","","","","","","",""
"","psychophysics","182","654996","0.0-182.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","5263",""," ","key"," ","16.674253968254014","499.4444576752042","249.44445105246572","instZol1","0.2999999999999998","","","-1.3","0","0",""
"","psychophysics","183","657481","0.0-183.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","2468",""," ","key"," ","16.67424999999993","499.4444576752042","249.44445105246572","instZol2","-1.0999999999999992","2","","2","0","0",""
"","psychophysics","184","658426","0.0-184.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","941",""," ","key"," ","16.674232142856845","499.4444576752042","249.44445105246572","inst","","","","","","",""
"","psychophysics","185","661763","0.0-185.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","3319",""," ","key"," ","16.674236180904863","499.4444576752042","249.44445105246572","zol","-0.36","2","1","-0.34","-29","28",""
"","psychophysics","186","663349","0.0-186.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1570",""," ","key"," ","16.674212765957954","499.4444576752042","249.44445105246572","zol","-0.8999999999999999","2","1","0","-19","9",""
"","psychophysics","187","664400","0.0-187.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1037",""," ","key"," ","16.674290322580358","499.4444576752042","249.44445105246572","zol","-0.69","2","1","0.59","15","9",""
"","psychophysics","188","665907","0.0-188.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1491",""," ","key"," ","16.674157303370787","499.4444576752042","249.44445105246572","zol","-1.2100000000000002","2","1","0.31","-15","13",""
"","psychophysics","189","667535","0.0-189.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1610",""," ","key"," ","16.67432989690755","499.4444576752042","249.44445105246572","zol","-1.28","2","1","0.18","15","0",""
"","psychophysics","190","669476","0.0-190.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1925",""," ","key"," ","16.674252173912954","499.4444576752042","249.44445105246572","zol","-1.0599999999999998","2","1","0.36","3","-25",""
"","psychophysics","191","671005","0.0-191.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1515",""," ","key"," ","16.674263736263818","499.4444576752042","249.44445105246572","zol","-0.26999999999999996","2","1","-0.73","-20","-25",""
"","psychophysics","192","672401","0.0-192.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1381",""," ","key"," ","16.674156626505518","499.4444576752042","249.44445105246572","zol","-1.4200000000000004","2","1","0.52","20","16",""
"","psychophysics","193","674221","0.0-193.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1805",""," ","key"," ","16.674129629630542","499.4444576752042","249.44445105246572","zol","-1.3800000000000001","2","1","-0.02","18","-26",""
"","psychophysics","194","675921","0.0-194.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1682",""," ","key"," ","16.6743168316823","499.4444576752042","249.44445105246572","zol","-0.9099999999999999","2","1","-0.39","-13","-11",""
"","psychophysics","195","677497","0.0-195.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1561",""," ","key"," ","16.674344086021897","499.4444576752042","249.44445105246572","zol","-0.94","2","1","-0.16","27","-22",""
"","psychophysics","196","679045","0.0-196.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1531",""," ","key"," ","16.674271739129757","499.4444576752042","249.44445105246572","zol","-0.83","2","1","-0.37","25","5",""
"","psychophysics","197","681883","0.0-197.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","2820",""," ","key"," ","16.674278106508755","499.4444576752042","249.44445105246572","zol","-1.28","2","1","0.28","-18","18",""
"","psychophysics","198","686329","0.0-198.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","4428",""," ","key"," ","16.67421804511258","499.4444576752042","249.44445105246572","zol","-0.6800000000000002","2","1","0.68","-20","0",""
"","psychophysics","199","687929","0.0-199.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1583",""," ","key"," ","16.674199999999992","499.4444576752042","249.44445105246572","zol","-0.82","2","1","-0.28","-12","-25",""
"","psychophysics","200","689212","0.0-200.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1277",""," ","key"," ","16.67422368421103","499.4444576752042","249.44445105246572","inst","","","","","","",""
"","psychophysics","201","693361","0.0-201.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","4145",""," ","key"," ","16.674250000000146","499.4444576752042","249.44445105246572","instPog0","340","2","","370","0","0","340"
"","psychophysics","202","696089","0.0-202.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","2722",""," ","key"," ","16.674246913580266","499.4444576752042","249.44445105246572","instPog1","342","2","","370","0","0","340"
"","psychophysics","203","699758","0.0-203.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","3657",""," ","key"," ","16.674210045662107","499.4444576752042","249.44445105246572","instPog2","324","2","","340","0","0","340"
"","psychophysics","204","700483","0.0-204.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","714",""," ","key"," ","16.674093023256592","499.4444576752042","249.44445105246572","inst","","","","","","",""
"","psychophysics","205","701449","0.0-205.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","954",""," ","key"," ","16.674350877192378","499.4444576752042","249.44445105246572","pog","300","2","1","302","0","0","311"
"","psychophysics","206","703775","0.0-206.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","2319",""," ","key"," ","16.674188405796684","499.4444576752042","249.44445105246572","pog","290","2","1","340","0","0","316"
"","psychophysics","207","706590","0.0-207.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","2804",""," ","key"," ","16.67426785714287","499.4444576752042","249.44445105246572","pog","288","2","1","344","0","0","301"
"","psychophysics","208","708245","0.0-208.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1641",""," ","key"," ","16.674397959183825","499.4444576752042","249.44445105246572","pog","328","2","1","356","0","0","355"
"","psychophysics","209","709131","0.0-209.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","876",""," ","key"," ","16.673867924529883","499.4444576752042","249.44445105246572","pog","341","2","1","343","0","0","372"
"","psychophysics","210","711725","0.0-210.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","2589",""," ","key"," ","16.67411688311697","499.4444576752042","249.44445105246572","pog","318","2","1","290","0","0","378"
"","psychophysics","211","714086","0.0-211.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","2350",""," ","key"," ","16.67426241134749","499.4444576752042","249.44445105246572","pog","316","2","1","296","0","0","361"
"","psychophysics","212","716039","0.0-212.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1948",""," ","key"," ","16.67423275862078","499.4444576752042","249.44445105246572","pog","309","2","1","287","0","0","374"
"","psychophysics","213","720341","0.0-213.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","4297",""," ","key"," ","16.674217898833042","499.4444576752042","249.44445105246572","pog","261","2","1","305","0","0","310"
"","psychophysics","214","721242","0.0-214.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","896",""," ","key"," ","16.67435849056456","499.4444576752042","249.44445105246572","pog","295","2","1","295","0","0","329"
"","psychophysics","215","721977","0.0-215.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","727",""," ","key"," ","16.67439534883881","499.4444576752042","249.44445105246572","pog","338","2","1","338","0","0","367"
"","psychophysics","216","723784","0.0-216.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","1792",""," ","key"," ","16.674261682243607","499.4444576752042","249.44445105246572","pog","315","2","1","345","0","0","356"
"","psychophysics","217","726297","0.0-217.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","2503",""," ","key"," ","16.674220000000204","499.4444576752042","249.44445105246572","pog","284","2","1","334","0","0","316"
"","psychophysics","218","730716","0.0-218.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","4408",""," ","key"," ","16.674242424242426","499.4444576752042","249.44445105246572","pog","266","2","1","368","0","0","303"
"","psychophysics","219","732772","0.0-219.0","60fcfde8842d3a8a5a139726","64e50a12f27b5d9da04d88a7","","","","","2044",""," ","key"," ","16.67431147541034","499.4444576752042","249.44445105246572","pog","299","2","1","341","0","0","334"
