"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","139","579157","0.0-139.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2012",""," ","key"," ","16.667999999999832","500","250","eb","36","2","","31","0","0","30"
"","psychophysics","140","580982","0.0-140.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","1822",""," ","key"," ","16.667999999999733","500","250","eb","36","2","","38","0","0","30"
"","psychophysics","141","583726","0.0-141.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2740",""," ","key"," ","16.668000000000152","500","250","eb","28","2","","24","0","0","24"
"","psychophysics","142","584873","0.0-142.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","1145",""," ","key"," ","16.667999999999985","500","250","inst","","","","","","",""
"","psychophysics","143","591781","0.0-143.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","6905",""," ","key"," ","16.66662227602892","500","250","instBr3","-2","1","","40","0","0","300"
"","psychophysics","144","592479","0.0-144.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","695",""," ","key"," ","16.668000000000863","500","250","inst","","","","","","",""
"","psychophysics","145","596955","0.0-145.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4472",""," ","key"," ","16.665876865671486","500","250","br","-7","1","1","17","-20","-9","282"
"","psychophysics","146","601996","0.0-146.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","5038",""," ","key"," ","16.6679999999999","500","250","br","-12","1","1","-19","1","-6","204"
"","psychophysics","147","605305","0.0-147.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3305",""," ","key"," ","16.667999999999832","500","250","br","-11","1","1","9","-25","1","214"
"","psychophysics","148","607305","0.0-148.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","1998",""," ","key"," ","16.663226890756295","500","250","br","-8","1","1","-1","-17","13","209"
"","psychophysics","149","609445","0.0-149.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2137",""," ","key"," ","16.66800000000008","500","250","br","-13","1","1","-2","-3","27","286"
"","psychophysics","150","611624","0.0-150.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2176",""," ","key"," ","16.66799999999975","500","250","br","-10","1","1","-8","11","-28","299"
"","psychophysics","151","613788","0.0-151.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2162",""," ","key"," ","16.66800000000016","500","250","br","-8","1","1","-5","16","0","275"
"","psychophysics","152","619523","0.0-152.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","5732",""," ","key"," ","16.66634110787187","500","250","br","-4","1","1","23","26","8","225"
"","psychophysics","153","621999","0.0-153.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2474",""," ","key"," ","16.667999999999974","500","250","br","-21","1","1","-25","17","-22","234"
"","psychophysics","154","626589","0.0-154.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4587",""," ","key"," ","16.665934545454483","500","250","br","-11","1","1","15","0","13","300"
"","psychophysics","155","629539","0.0-155.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2947",""," ","key"," ","16.668000000000493","500","250","br","-8","1","1","4","16","24","250"
"","psychophysics","156","631589","0.0-156.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2047",""," ","key"," ","16.66800000000035","500","250","br","-14","1","1","-18","-6","-18","265"
"","psychophysics","157","633609","0.0-157.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2017",""," ","key"," ","16.668000000000273","500","250","br","-12","1","1","-15","-30","14","202"
"","psychophysics","158","636829","0.0-158.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3216",""," ","key"," ","16.665036458333514","500","250","br","-7","1","1","7","-27","7","237"
"","psychophysics","159","639122","0.0-159.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2290",""," ","key"," ","16.668000000000447","500","250","br","-6","1","1","-1","-14","21","215"
"","psychophysics","160","653613","0.0-160.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","14489",""," ","key"," ","16.667345622119875","500","250","inst","","","","","","",""
"","psychophysics","161","662322","0.0-161.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","8707",""," ","key"," ","16.666909961686006","500","250","instZol1","-1.942890293094024e-16","","","-1.3","0","0",""
"","psychophysics","162","671206","0.0-162.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","8880",""," ","key"," ","16.761451795841136","500","250","instZol2","0.5000000000000007","1","","2","0","0",""
"","psychophysics","163","673255","0.0-163.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2047",""," ","key"," ","16.667999999999395","500","250","inst","","","","","","",""
"","psychophysics","164","676246","0.0-164.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2987",""," ","key"," ","16.66480337078631","500","250","zol","0.5199999999999999","1","1","0.68","26","11",""
"","psychophysics","165","679082","0.0-165.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2832",""," ","key"," ","16.667999999999957","500","250","zol","0.77","1","1","-0.67","-11","-7",""
"","psychophysics","166","681872","0.0-166.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2784",""," ","key"," ","16.667999999999893","500","250","zol","0.82","1","1","-0.52","-4","-18",""
"","psychophysics","167","686079","0.0-167.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4203",""," ","key"," ","16.665737051792735","500","250","zol","0.7","1","1","-0.2","-17","16",""
"","psychophysics","168","691639","0.0-168.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","5556",""," ","key"," ","16.668000000000053","500","250","zol","0.6699999999999999","1","1","0.13","-7","26",""
"","psychophysics","169","695238","0.0-169.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3596",""," ","key"," ","16.667999999999978","500","250","zol","0.73","1","1","-0.43","-5","5",""
"","psychophysics","170","701355","0.0-170.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","6113",""," ","key"," ","16.66644808743181","500","250","zol","0.6599999999999999","1","1","0.14","-18","-22",""
"","psychophysics","171","705589","0.0-171.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4230",""," ","key"," ","16.66800000000029","500","250","zol","0.8400000000000001","1","1","-0.64","-18","29",""
"","psychophysics","172","709677","0.0-172.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4090",""," ","key"," ","16.665668032787163","500","250","zol","0.7799999999999999","1","1","-0.48","4","10",""
"","psychophysics","173","716285","0.0-173.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","6608",""," ","key"," ","16.666565656565563","500","250","zol","0.62","1","1","0.38","-28","9",""
"","psychophysics","174","720808","0.0-174.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4521",""," ","key"," ","16.667999999999754","500","250","zol","0.6","1","1","-0.2","9","24",""
"","psychophysics","175","724290","0.0-175.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3480",""," ","key"," ","16.668000000000085","500","250","zol","0.7899999999999999","1","1","-0.39","-10","21",""
"","psychophysics","176","728788","0.0-176.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4496",""," ","key"," ","16.665888475836688","500","250","zol","0.45999999999999996","1","1","0.54","-19","-29",""
"","psychophysics","177","731537","0.0-177.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2746",""," ","key"," ","16.668000000000152","500","250","zol","0.41000000000000003","1","1","-0.61","25","24",""
"","psychophysics","178","734637","0.0-178.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3097",""," ","key"," ","16.668000000000404","500","250","zol","0.33999999999999997","1","1","-0.24","3","5",""
"","psychophysics","179","737452","0.0-179.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2813",""," ","key"," ","16.664613095238263","500","250","inst","","","","","","",""
"","psychophysics","180","742084","0.0-180.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4631",""," ","key"," ","16.66800000000029","500","250","instPog0","160","1","","190","0","0","160"
"","psychophysics","181","747527","0.0-181.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","5441",""," ","key"," ","16.66625230769233","500","250","instPog1","164","1","","190","0","0","160"
"","psychophysics","182","750993","0.0-182.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3462",""," ","key"," ","16.66800000000034","500","250","instPog2","164","1","","160","0","0","160"
"","psychophysics","183","751757","0.0-183.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","761",""," ","key"," ","16.668000000001243","500","250","inst","","","","","","",""
"","psychophysics","184","754932","0.0-184.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3165",""," ","key"," ","16.66800000000022","500","250","pog","172","1","1","172","0","0","168"
"","psychophysics","185","759295","0.0-185.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4360",""," ","key"," ","16.665815384615698","500","250","pog","185","1","1","205","0","0","176"
"","psychophysics","186","764833","0.0-186.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","5535",""," ","key"," ","16.668000000000212","500","250","pog","178","1","1","146","0","0","176"
"","psychophysics","187","770657","0.0-187.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","5822",""," ","key"," ","16.66636494252879","500","250","pog","170","1","1","130","0","0","170"
"","psychophysics","188","773357","0.0-188.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2697",""," ","key"," ","16.668000000000422","500","250","pog","186","1","1","180","0","0","188"
"","psychophysics","189","781360","0.0-189.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","null","","null","key","null","16.66681419624213","500","250","pog","144","1","1","220","0","0","139"
"","psychophysics","190","781521","0.0-190.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","161",""," ","key"," ","16.667999999998656","500","250","pog","139","1","1","139","0","0","127"
"","psychophysics","191","783458","0.0-191.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","1933",""," ","key"," ","16.668000000000568","500","250","pog","144","1","1","144","0","0","140"
"","psychophysics","192","785057","0.0-192.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","1595",""," ","key"," ","16.668000000000834","500","250","pog","173","1","1","169","0","0","168"
"","psychophysics","193","788207","0.0-193.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3146",""," ","key"," ","16.664978723404584","500","250","pog","131","1","1","119","0","0","128"
"","psychophysics","194","792099","0.0-194.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3881",""," ","key"," ","16.667999999999875","500","250","pog","182","1","1","150","0","0","178"
"","psychophysics","195","797094","0.0-195.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4993",""," ","key"," ","16.666093959731295","500","250","pog","146","1","1","186","0","0","134"
"","psychophysics","196","799817","0.0-196.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2720",""," ","key"," ","16.667999999999765","500","250","pog","192","1","1","186","0","0","186"
"","psychophysics","197","804249","0.0-197.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4429",""," ","key"," ","16.66799999999963","500","250","pog","146","1","1","186","0","0","138"
"","psychophysics","198","808704","0.0-198.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4453",""," ","key"," ","16.665860902255442","500","250","pog","197","1","1","147","0","0","195"
"","psychophysics","199","809695","0.0-199.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","988",""," ","key"," ","16.66800000000019","500","250","inst","","","","","","",""
"","psychophysics","200","817455","0.0-200.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","7756",""," ","key"," ","16.666773706896617","500","250","instPz1","40","2","","25","","","50"
"","psychophysics","201","820989","0.0-201.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3530",""," ","key"," ","16.668000000000433","500","250","instPz2","30","2","","20","","","35"
"","psychophysics","202","831337","0.0-202.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","10344",""," ","key"," ","16.667083870967655","500","250","instPz3","78","2","","30","","","100"
"","psychophysics","203","837392","0.0-203.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","6052",""," ","key"," ","16.66642817679551","500","250","instPz4","74","2","","30","","","100"
"","psychophysics","204","838178","0.0-204.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","783",""," ","key"," ","16.66800000000006","500","250","inst","","","","","","",""
"","psychophysics","205","842476","0.0-205.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4294",""," ","key"," ","16.667999999999914","500","250","pz","35","2","1","53","","","40"
"","psychophysics","206","846661","0.0-206.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4181",""," ","key"," ","16.665727999999653","500","250","pz","26","2","1","41","","","31"
"","psychophysics","207","851767","0.0-207.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","5102",""," ","key"," ","16.667999999999797","500","250","pz","19","2","1","31","","","20"
"","psychophysics","208","854874","0.0-208.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3104",""," ","key"," ","16.667999999999772","500","250","pz","23","2","1","37","","","31"
"","psychophysics","209","859486","0.0-209.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4608",""," ","key"," ","16.6659384057971","500","250","pz","20","2","1","50","","","26"
"","psychophysics","210","863019","0.0-210.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3530",""," ","key"," ","16.667999999999882","500","250","pz","35","2","1","47","","","45"
"","psychophysics","211","866823","0.0-211.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3801",""," ","key"," ","16.665497797356696","500","250","pz","30","2","1","44","","","36"
"","psychophysics","212","870150","0.0-212.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3323",""," ","key"," ","16.667999999999566","500","250","pz","36","2","1","26","","","49"
"","psychophysics","213","871682","0.0-213.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","1530",""," ","key"," ","16.667999999999367","500","250","pz","39","2","1","40","","","57"
"","psychophysics","214","874450","0.0-214.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2765",""," ","key"," ","16.667999999999832","500","250","pz","42","2","1","50","","","46"
"","psychophysics","215","880932","0.0-215.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","6479",""," ","key"," ","16.666536082474327","500","250","pz","24","2","1","51","","","28"
"","psychophysics","216","885340","0.0-216.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4405",""," ","key"," ","16.66800000000003","500","250","pz","22","2","1","45","","","32"
"","psychophysics","217","889323","0.0-217.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3979",""," ","key"," ","16.665609243697634","500","250","pz","39","2","1","55","","","48"
"","psychophysics","218","894317","0.0-218.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4990",""," ","key"," ","16.667999999999868","500","250","pz","27","2","1","58","","","30"
"","psychophysics","219","898841","0.0-219.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4521",""," ","key"," ","16.665896296296356","500","250","pz","22","2","1","58","","","28"
