"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","140","767204","0.0-140.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","4299",""," ","key"," ","16.650833333333477","500","250","eb","56","2","","28","0","0","52"
"","psychophysics","141","771275","0.0-141.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","4063",""," ","key"," ","16.651674897119655","500","250","eb","41","2","","54","0","0","34"
"","psychophysics","142","800807","0.0-142.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","29527",""," ","key"," ","16.65061872532432","500","250","inst","","","","","","",""
"","psychophysics","143","812728","0.0-143.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","11915",""," ","key"," ","16.650537062937172","500","250","instBr3","25","2","","40","0","0","300"
"","psychophysics","144","814199","0.0-144.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","1467",""," ","key"," ","16.647206896552067","500","250","inst","","","","","","",""
"","psychophysics","145","817317","0.0-145.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","3112",""," ","key"," ","16.650473118279635","500","250","br","25","2","1","30","15","-20","219"
"","psychophysics","146","822866","0.0-146.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","5544",""," ","key"," ","16.650876876876783","500","250","br","21","2","1","-27","-24","29","217"
"","psychophysics","147","826662","0.0-147.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","3794",""," ","key"," ","16.649672566371684","500","250","br","24","2","1","-20","-11","6","220"
"","psychophysics","148","831394","0.0-148.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","4728",""," ","key"," ","16.651732394366007","500","250","br","21","2","1","-11","26","12","270"
"","psychophysics","149","835458","0.0-149.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","4059",""," ","key"," ","16.649139917695152","500","250","br","21","2","1","-18","20","15","214"
"","psychophysics","150","837998","0.0-150.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","2534",""," ","key"," ","16.6504834437086","500","250","br","21","2","1","23","0","-11","228"
"","psychophysics","151","841326","0.0-151.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","3316",""," ","key"," ","16.652195979899552","500","250","br","22","2","1","18","-11","25","205"
"","psychophysics","152","843342","0.0-152.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","2008",""," ","key"," ","16.651866666667047","500","250","br","22","2","1","24","28","0","231"
"","psychophysics","153","846012","0.0-153.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","2657",""," ","key"," ","16.650162499999716","500","250","br","23","2","1","25","-29","13","248"
"","psychophysics","154","848351","0.0-154.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","2336",""," ","key"," ","16.652712230215506","500","250","br","26","2","1","29","29","27","220"
"","psychophysics","155","851497","0.0-155.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","3130",""," ","key"," ","16.65239893616997","500","250","br","22","2","1","14","14","1","247"
"","psychophysics","156","854967","0.0-156.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","3466",""," ","key"," ","16.65004830917845","500","250","br","23","2","1","19","-19","17","234"
"","psychophysics","157","857623","0.0-157.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","2650",""," ","key"," ","16.649867924528472","500","250","br","22","2","1","29","-20","11","207"
"","psychophysics","158","859432","0.0-158.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","1807",""," ","key"," ","16.6561296296293","500","250","br","22","2","1","18","5","-9","233"
"","psychophysics","159","863267","0.0-159.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","3831",""," ","key"," ","16.650973799127037","500","250","br","21","2","1","28","13","5","237"
"","psychophysics","160","864496","0.0-160.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","1225",""," ","key"," ","16.648383561644565","500","250","inst","","","","","","",""
"","psychophysics","161","869284","0.0-161.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","4782",""," ","key"," ","16.652048951049068","500","250","instZol1","-0.09999999999999998","","","-1.3","0","0",""
"","psychophysics","162","878795","0.0-162.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","9502",""," ","key"," ","16.650173380034943","500","250","instZol2","-1.3999999999999995","2","","2","0","0",""
"","psychophysics","163","879632","0.0-163.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","835",""," ","key"," ","16.654734693876257","500","250","inst","","","","","","",""
"","psychophysics","164","887638","0.0-164.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","null","","null","key","null","16.651179166666893","500","250","zol","0.7899999999999998","2","1","0.51","2","16",""
"","psychophysics","165","893639","0.0-165.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","5989",""," ","key"," ","16.650509749303772","500","250","zol","-1.5500000000000003","2","1","-0.65","-26","-20",""
"","psychophysics","166","899078","0.0-166.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","5436",""," ","key"," ","16.651619631901706","500","250","zol","-1.8700000000000006","2","1","0.47","-5","-27",""
"","psychophysics","167","902919","0.0-167.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","3833",""," ","key"," ","16.65015283842799","500","250","zol","-1.6200000000000006","2","1","0.32","-6","-20",""
"","psychophysics","168","906819","0.0-168.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","3896",""," ","key"," ","16.651051282051366","500","250","zol","-1.7100000000000006","2","1","0.51","-12","19",""
"","psychophysics","169","910419","0.0-169.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","3594",""," ","key"," ","16.64953023255803","500","250","zol","-2.0300000000000007","2","1","0.03","-5","7",""
"","psychophysics","170","914506","0.0-170.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","4085",""," ","key"," ","16.65142622950857","500","250","zol","-2.1800000000000006","2","1","0.48","14","-16",""
"","psychophysics","171","917797","0.0-171.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","3282",""," ","key"," ","16.651898477157356","500","250","zol","-1.4600000000000002","2","1","-0.24","13","9",""
"","psychophysics","172","923691","0.0-172.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","5892",""," ","key"," ","16.650699716713675","500","250","zol","-1.5700000000000003","2","1","0.67","1","-4",""
"","psychophysics","173","925912","0.0-173.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","2217",""," ","key"," ","16.654416666666016","500","250","zol","-1.2200000000000002","2","1","0.22","-6","-26",""
"","psychophysics","174","928607","0.0-174.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","2685",""," ","key"," ","16.650211180124277","500","250","zol","-1.5400000000000003","2","1","0.24","20","29",""
"","psychophysics","175","930781","0.0-175.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","2168",""," ","key"," ","16.650838461538886","500","250","zol","-2.0500000000000007","2","1","0.65","-4","28",""
"","psychophysics","176","936542","0.0-176.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","5756",""," ","key"," ","16.65090724637671","500","250","zol","-1.7300000000000006","2","1","-0.17","20","-26",""
"","psychophysics","177","940198","0.0-177.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","3647",""," ","key"," ","16.651394495412646","500","250","zol","-2.160000000000001","2","1","-0.44","-14","4",""
"","psychophysics","178","942262","0.0-178.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","2054",""," ","key"," ","16.652837398373975","500","250","zol","-1.6000000000000003","2","1","0.6","15","27",""
"","psychophysics","179","943250","0.0-179.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","976",""," ","key"," ","16.657050847456695","500","250","inst","","","","","","",""
"","psychophysics","180","949489","0.0-180.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","6234",""," ","key"," ","16.651096514745454","500","250","instPz1","55","1","","25","","","50"
"","psychophysics","181","957287","0.0-181.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","7781",""," ","key"," ","16.650448717948787","500","250","instPz2","21","1","","35","","","20"
"","psychophysics","182","967983","0.0-182.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","10691",""," ","key"," ","16.65080031201257","500","250","instPz3","57","1","","100","","","30"
"","psychophysics","183","971456","0.0-183.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","3466",""," ","key"," ","16.65151442307699","500","250","instPz4","73","1","","100","","","30"
"","psychophysics","184","972497","0.0-184.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","1037",""," ","key"," ","16.649786885245703","500","250","inst","","","","","","",""
"","psychophysics","185","974877","0.0-185.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","2364",""," ","key"," ","16.651028169014058","500","250","pz","77","1","1","60","","","36"
"","psychophysics","186","980631","0.0-186.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","5749",""," ","key"," ","16.65054492753613","500","250","pz","99","1","1","41","","","59"
"","psychophysics","187","985512","0.0-187.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","4873",""," ","key"," ","16.651506849315037","500","250","pz","89","1","1","60","","","47"
"","psychophysics","188","989481","0.0-188.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","3963",""," ","key"," ","16.651012658228005","500","250","pz","51","1","1","27","","","31"
"","psychophysics","189","993314","0.0-189.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","3828",""," ","key"," ","16.65110480349346","500","250","pz","68","1","1","49","","","39"
"","psychophysics","190","996507","0.0-190.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","3180",""," ","key"," ","16.651581151832715","500","250","pz","71","1","1","21","","","46"
"","psychophysics","191","999674","0.0-191.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","3157",""," ","key"," ","16.651470899471036","500","250","pz","44","1","1","57","","","27"
"","psychophysics","192","1004241","0.0-192.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","4558",""," ","key"," ","16.651339416058622","500","250","pz","33","1","1","50","","","20"
"","psychophysics","193","1006928","0.0-193.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","2681",""," ","key"," ","16.650793749999867","500","250","pz","78","1","1","40","","","50"
"","psychophysics","194","1011479","0.0-194.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","4547",""," ","key"," ","16.6509191176468","500","250","pz","49","1","1","58","","","31"
"","psychophysics","195","1014411","0.0-195.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","2929",""," ","key"," ","16.65233142857174","500","250","pz","52","1","1","45","","","29"
"","psychophysics","196","1016955","0.0-196.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","2538",""," ","key"," ","16.650901315788936","500","250","pz","77","1","1","57","","","50"
"","psychophysics","197","1019845","0.0-197.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","2883",""," ","key"," ","16.65117341040491","500","250","pz","87","1","1","49","","","46"
"","psychophysics","198","1022955","0.0-198.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","3103",""," ","key"," ","16.65111290322559","500","250","pz","78","1","1","36","","","50"
"","psychophysics","199","1029000","0.0-199.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","6039",""," ","key"," ","16.64997790055253","500","250","pz","43","1","1","57","","","30"
"","psychophysics","200","1029917","0.0-200.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","915",""," ","key"," ","16.649870370370248","500","250","inst","","","","","","",""
"","psychophysics","201","1036318","0.0-201.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","6398",""," ","key"," ","16.65119582245445","500","250","instPog0","160","1","","190","0","0","160"
"","psychophysics","202","1039210","0.0-202.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","2887",""," ","key"," ","16.652456647398843","500","250","instPog1","168","1","","190","0","0","160"
"","psychophysics","203","1043114","0.0-203.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","3900",""," ","key"," ","16.65024463519306","500","250","instPog2","182","1","","160","0","0","160"
"","psychophysics","204","1044088","0.0-204.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","972",""," ","key"," ","16.657379310345277","500","250","inst","","","","","","",""
"","psychophysics","205","1047268","0.0-205.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","3175",""," ","key"," ","16.649152631578527","500","250","pog","195","1","1","145","0","0","158"
"","psychophysics","206","1050878","0.0-206.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","3606",""," ","key"," ","16.650777777778718","500","250","pog","172","1","1","184","0","0","127"
"","psychophysics","207","1054304","0.0-207.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","3422",""," ","key"," ","16.65016666666591","500","250","pog","209","1","1","173","0","0","167"
"","psychophysics","208","1058795","0.0-208.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","4479",""," ","key"," ","16.651572490706485","500","250","pog","220","1","1","104","0","0","175"
"","psychophysics","209","1064271","0.0-209.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","5472",""," ","key"," ","16.650082317073036","500","250","pog","190","1","1","220","0","0","139"
"","psychophysics","210","1067578","0.0-210.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","3305",""," ","key"," ","16.649585858585944","500","250","pog","168","1","1","186","0","0","122"
"","psychophysics","211","1073795","0.0-211.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","6213",""," ","key"," ","16.65161559139804","500","250","pog","247","1","1","103","0","0","195"
"","psychophysics","212","1077446","0.0-212.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","3646",""," ","key"," ","16.651399082568293","500","250","pog","201","1","1","115","0","0","154"
"","psychophysics","213","1081970","0.0-213.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","4517",""," ","key"," ","16.651250922509444","500","250","pog","255","1","1","103","0","0","200"
"","psychophysics","214","1086677","0.0-214.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","4704",""," ","key"," ","16.65201773049627","500","250","pog","246","1","1","112","0","0","198"
"","psychophysics","215","1089454","0.0-215.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","2772",""," ","key"," ","16.647884848483866","500","250","pog","238","1","1","178","0","0","194"
"","psychophysics","216","1095060","0.0-216.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","5595",""," ","key"," ","16.651401785714413","500","250","pog","243","1","1","133","0","0","200"
"","psychophysics","217","1097872","0.0-217.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","2811",""," ","key"," ","16.650196428571473","500","250","pog","203","1","1","197","0","0","167"
"","psychophysics","218","1101615","0.0-218.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","3739",""," ","key"," ","16.65021874999989","500","250","pog","234","1","1","200","0","0","194"
"","psychophysics","219","1105254","0.0-219.0","5b0fa626bd9c310001568d6c","64de82825cf36e603b0b1082","","","","","3634",""," ","key"," ","16.648834101382583","500","250","pog","163","1","1","157","0","0","123"
