"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","start","parA","version","block","jitterX","jitterY"
"","psychophysics","136","1014800","0.0-136.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","2083",""," ","key"," ","16.666564516129814","500","250","zol","-1.19","-0.21","","2","1","9","18"
"","psychophysics","137","1016635","0.0-137.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1831",""," ","key"," ","16.668431192661053","500","250","zol","-1.6400000000000006","0.44","","2","1","1","-8"
"","psychophysics","138","1018567","0.0-138.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1927",""," ","key"," ","16.66803478260889","500","250","zol","-1.6600000000000006","-0.44","","2","1","19","-26"
"","psychophysics","139","1020541","0.0-139.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1970",""," ","key"," ","16.665728813559173","500","250","zol","-1.8500000000000008","-0.35","","2","1","-25","-25"
"","psychophysics","140","1022151","0.0-140.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1609",""," ","key"," ","16.66571578947386","500","250","inst","","","","","","",""
"","psychophysics","141","1027229","0.0-141.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","5075",""," ","key"," ","16.66674342105245","500","250","instBr3","24","40","300","2","","0","0"
"","psychophysics","142","1028209","0.0-142.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","978",""," ","key"," ","16.665810344827058","500","250","inst","","","","","","",""
"","psychophysics","143","1031278","0.0-143.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","3065",""," ","key"," ","16.66732240437156","500","250","br","27","-1","278","2","1","1","18"
"","psychophysics","144","1033080","0.0-144.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1800",""," ","key"," ","16.665439252336903","500","250","br","29","-1","289","2","1","12","-26"
"","psychophysics","145","1034479","0.0-145.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1397",""," ","key"," ","16.669012048191963","500","250","br","31","13","235","2","1","-22","8"
"","psychophysics","146","1037541","0.0-146.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","3060",""," ","key"," ","16.665622950819717","500","250","br","22","-24","207","2","1","-4","11"
"","psychophysics","147","1041939","0.0-147.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","4395",""," ","key"," ","16.66633079847907","500","250","br","25","23","209","2","1","-22","16"
"","psychophysics","148","1045204","0.0-148.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","3262",""," ","key"," ","16.66592783505126","500","250","br","23","-20","278","2","1","6","23"
"","psychophysics","149","1046051","0.0-149.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","842",""," ","key"," ","16.670840000000318","500","250","br","26","25","272","2","1","29","6"
"","psychophysics","150","1049833","0.0-150.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","3777",""," ","key"," ","16.666898230088677","500","250","br","34","-5","287","2","1","30","16"
"","psychophysics","151","1053261","0.0-151.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","3425",""," ","key"," ","16.6669024390248","500","250","br","25","-23","233","2","1","-7","-9"
"","psychophysics","152","1056390","0.0-152.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","3126",""," ","key"," ","16.6655401069519","500","250","br","27","24","285","2","1","-2","21"
"","psychophysics","153","1059456","0.0-153.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","3063",""," ","key"," ","16.66940983606482","500","250","br","24","-17","291","2","1","-26","-3"
"","psychophysics","154","1061317","0.0-154.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1858",""," ","key"," ","16.66408181818287","500","250","br","33","2","230","2","1","26","5"
"","psychophysics","155","1064243","0.0-155.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","2921",""," ","key"," ","16.667565714285843","500","250","br","34","15","278","2","1","25","-16"
"","psychophysics","156","1066548","0.0-156.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","2303",""," ","key"," ","16.667474452555723","500","250","br","31","1","247","2","1","20","-7"
"","psychophysics","157","1067644","0.0-157.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1094",""," ","key"," ","16.66620000000112","500","250","br","30","29","210","2","1","-16","-8"
"","psychophysics","158","1068758","0.0-158.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1112",""," ","key"," ","16.668393939394843","500","250","inst","","","","","","",""
"","psychophysics","159","1074619","0.0-159.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","5859",""," ","key"," ","16.665711428571626","500","250","instPog0","370","370","340","2","","0","0"
"","psychophysics","160","1078868","0.0-160.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","4245",""," ","key"," ","16.667098425196734","500","250","instPog1","370","370","340","2","","0","0"
"","psychophysics","161","1091164","0.0-161.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","12291",""," ","key"," ","16.80303830369382","500","250","instPog2","324","340","340","2","","0","0"
"","psychophysics","162","1092455","0.0-162.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1290",""," ","key"," ","16.6631298701297","500","250","inst","","","","","","",""
"","psychophysics","163","1095837","0.0-163.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","3380",""," ","key"," ","16.664648514850718","500","250","pog","338","382","357","2","1","0","0"
"","psychophysics","164","1097769","0.0-164.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1930",""," ","key"," ","16.66173684210598","500","250","pog","313","371","350","2","1","0","0"
"","psychophysics","165","1103264","0.0-165.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","5492",""," ","key"," ","16.66669908814602","500","250","pog","323","291","369","2","1","0","0"
"","psychophysics","166","1111266","0.0-166.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","null","","null","key","null","16.66581419624227","500","250","pog","290","400","323","2","1","0","0"
"","psychophysics","167","1111418","0.0-167.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","148",""," ","key"," ","16.7003750000149","500","250","pog","351","351","371","2","1","0","0"
"","psychophysics","168","1115816","0.0-168.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","4395",""," ","key"," ","16.665764258554766","500","250","pog","321","395","360","2","1","0","0"
"","psychophysics","169","1118808","0.0-169.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","2987",""," ","key"," ","16.66774301675887","500","250","pog","341","389","374","2","1","0","0"
"","psychophysics","170","1122336","0.0-170.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","3526",""," ","key"," ","16.66522748815227","500","250","pog","301","371","335","2","1","0","0"
"","psychophysics","171","1124761","0.0-171.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","2423",""," ","key"," ","16.665354166666575","500","250","pog","307","347","345","2","1","0","0"
"","psychophysics","172","1126915","0.0-172.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","2153",""," ","key"," ","16.66541406249962","500","250","pog","283","293","306","2","1","0","0"
"","psychophysics","173","1128895","0.0-173.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1975",""," ","key"," ","16.66971186440738","500","250","pog","347","361","354","2","1","0","0"
"","psychophysics","174","1129838","0.0-174.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","942",""," ","key"," ","16.96510909090919","500","250","pog","354","358","373","2","1","0","0"
"","psychophysics","175","1130869","0.0-175.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1030",""," ","key"," ","16.663901639346523","500","250","pog","318","320","311","2","1","0","0"
"","psychophysics","176","1133321","0.0-176.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","2450",""," ","key"," ","16.664952054795208","500","250","pog","332","322","374","2","1","0","0"
"","psychophysics","177","1135740","0.0-177.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","2417",""," ","key"," ","16.666201388888616","500","250","pog","329","375","367","2","1","0","0"
"","psychophysics","178","1136946","0.0-178.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1205",""," ","key"," ","16.66150704225276","500","250","inst","","","","","","",""
"","psychophysics","179","1145762","0.0-179.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","8814",""," ","key"," ","16.666393939394215","500","250","instEB1","42","30","40","2","","0","0"
"","psychophysics","180","1147698","0.0-180.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1934",""," ","key"," ","16.666417391304655","500","250","instEB2","42","40","30","2","","0","0"
"","psychophysics","181","1149580","0.0-181.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1878",""," ","key"," ","16.66826785714407","500","250","instEB3","41","45","27","2","","0","0"
"","psychophysics","182","1153711","0.0-182.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","4125",""," ","key"," ","16.66586234817764","500","250","instEB4","46","30","40","2","","0","0"
"","psychophysics","183","1154854","0.0-183.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1142",""," ","key"," ","16.664823529413244","500","250","inst","","","","","","",""
"","psychophysics","184","1156287","0.0-184.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1430",""," ","key"," ","16.665023529411787","500","250","eb","51","51","44","2","","0","0"
"","psychophysics","185","1158841","0.0-185.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","2551",""," ","key"," ","16.667651315789524","500","250","eb","52","43","47","2","","0","0"
"","psychophysics","186","1160447","0.0-186.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1604",""," ","key"," ","16.663947368420562","500","250","eb","50","31","53","2","","0","0"
"","psychophysics","187","1162323","0.0-187.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1870",""," ","key"," ","16.665741071429302","500","250","eb","41","42","33","2","","0","0"
"","psychophysics","188","1164187","0.0-188.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1862",""," ","key"," ","16.6671441441448","500","250","eb","44","31","38","2","","0","0"
"","psychophysics","189","1165710","0.0-189.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1520",""," ","key"," ","16.85761797752786","500","250","eb","41","28","31","2","","0","0"
"","psychophysics","190","1167752","0.0-190.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","2040",""," ","key"," ","16.666049180327168","500","250","eb","54","24","45","2","","0","0"
"","psychophysics","191","1170623","0.0-191.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","2869",""," ","key"," ","16.665725146198362","500","250","eb","58","47","52","2","","0","0"
"","psychophysics","192","1172950","0.0-192.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","2324",""," ","key"," ","16.6649352517984","500","250","eb","53","28","44","2","","0","0"
"","psychophysics","193","1176150","0.0-193.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","3198",""," ","key"," ","16.667617801046585","500","250","eb","52","33","54","2","","0","0"
"","psychophysics","194","1179408","0.0-194.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","3254",""," ","key"," ","16.667180412370932","500","250","eb","31","32","26","2","","0","0"
"","psychophysics","195","1183411","0.0-195.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","4001",""," ","key"," ","16.665548117155264","500","250","eb","64","42","53","2","","0","0"
"","psychophysics","196","1187974","0.0-196.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","4558",""," ","key"," ","16.666608058607835","500","250","eb","50","30","52","2","","0","0"
"","psychophysics","197","1190166","0.0-197.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","2189",""," ","key"," ","16.666900763359234","500","250","eb","43","29","31","2","","0","0"
"","psychophysics","198","1191696","0.0-198.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1527",""," ","key"," ","16.66752222222276","500","250","eb","47","47","45","2","","0","0"
"","psychophysics","199","1211299","0.0-199.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","19598",""," ","key"," ","16.6662244897959","500","250","inst","","","","","","",""
"","psychophysics","200","1215480","0.0-200.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","4178",""," ","key"," ","16.66639357429731","500","250","instPz1","50","25","50","2","","",""
"","psychophysics","201","1217475","0.0-201.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1991",""," ","key"," ","16.669117647058822","500","250","instPz2","35","20","35","2","","",""
"","psychophysics","202","1224284","0.0-202.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","6807",""," ","key"," ","16.66697058823546","500","250","instPz3","54","30","100","2","","",""
"","psychophysics","203","1226371","0.0-203.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","2085",""," ","key"," ","16.665032258065747","500","250","instPz4","63","30","100","2","","",""
"","psychophysics","204","1227168","0.0-204.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","795",""," ","key"," ","16.661957446807758","500","250","inst","","","","","","",""
"","psychophysics","205","1231159","0.0-205.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","3989",""," ","key"," ","16.664575630252077","500","250","pz","23","58","29","2","1","",""
"","psychophysics","206","1232960","0.0-206.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1794",""," ","key"," ","16.66853271028088","500","250","pz","28","51","34","2","1","",""
"","psychophysics","207","1234667","0.0-207.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1703",""," ","key"," ","16.668784313725638","500","250","pz","29","31","56","2","1","",""
"","psychophysics","208","1236382","0.0-208.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1712",""," ","key"," ","16.665980392158506","500","250","pz","24","44","26","2","1","",""
"","psychophysics","209","1238652","0.0-209.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","2268",""," ","key"," ","16.663044444444004","500","250","pz","25","29","34","2","1","",""
"","psychophysics","210","1240589","0.0-210.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1934",""," ","key"," ","16.66402608695764","500","250","pz","26","53","50","2","1","",""
"","psychophysics","211","1242319","0.0-211.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1728",""," ","key"," ","16.668417475728805","500","250","pz","34","57","58","2","1","",""
"","psychophysics","212","1243941","0.0-212.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1620",""," ","key"," ","16.667572916667268","500","250","pz","32","52","45","2","1","",""
"","psychophysics","213","1245404","0.0-213.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1462",""," ","key"," ","16.663689655174192","500","250","pz","21","36","31","2","1","",""
"","psychophysics","214","1246998","0.0-214.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1591",""," ","key"," ","16.662873684210506","500","250","pz","19","21","21","2","1","",""
"","psychophysics","215","1251017","0.0-215.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","4017",""," ","key"," ","16.664954166666334","500","250","pz","31","60","39","2","1","",""
"","psychophysics","216","1252998","0.0-216.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","1978",""," ","key"," ","16.66605932203366","500","250","pz","32","26","49","2","1","",""
"","psychophysics","217","1253894","0.0-217.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","893",""," ","key"," ","16.663730769230124","500","250","pz","35","35","50","2","1","",""
"","psychophysics","218","1256016","0.0-218.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","2118",""," ","key"," ","16.66821259842621","500","250","pz","30","57","47","2","1","",""
"","psychophysics","219","1256987","0.0-219.0","58ed7f5aac62dc00019366a9","64e50e31f4dee89722ba50f0","","","","","969",""," ","key"," ","16.665491228069488","500","250","pz","26","26","33","2","1","",""
