"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","137","550820","0.0-137.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","1402",""," ","key"," ","8.334580838323353","500","250","zol","1.11","1","1","-15","19","0.09",""
"","psychophysics","138","552154","0.0-138.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","1333",""," ","key"," ","8.334182389937165","500","250","zol","1.5700000000000003","1","1","12","6","-0.57",""
"","psychophysics","139","554323","0.0-139.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","2168",""," ","key"," ","8.334536679536752","500","250","zol","0.8999999999999999","1","1","4","-28","-0.5",""
"","psychophysics","140","555080","0.0-140.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","756",""," ","key"," ","8.334522222221777","500","250","inst","","","","","","",""
"","psychophysics","141","560049","0.0-141.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","4968",""," ","key"," ","8.334647058823709","500","250","instPog0","160","1","","0","0","190","160"
"","psychophysics","142","564686","0.0-142.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","4637",""," ","key"," ","8.334665467625939","500","250","instPog1","162","1","","0","0","190","160"
"","psychophysics","143","568596","0.0-143.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","3909",""," ","key"," ","8.334619658119562","500","250","instPog2","172","1","","0","0","160","160"
"","psychophysics","144","570549","0.0-144.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","1953",""," ","key"," ","8.334270386266134","500","250","inst","","","","","","",""
"","psychophysics","145","573985","0.0-145.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","3434",""," ","key"," ","8.334583941606041","500","250","pog","200","1","1","0","0","160","182"
"","psychophysics","146","577103","0.0-146.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","3117",""," ","key"," ","8.334622994652342","500","250","pog","147","1","1","0","0","119","131"
"","psychophysics","147","579269","0.0-147.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","2165",""," ","key"," ","8.334600775193534","500","250","pog","188","1","1","0","0","196","164"
"","psychophysics","148","582463","0.0-148.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","3192",""," ","key"," ","8.334553524804077","500","250","pog","203","1","1","0","0","165","179"
"","psychophysics","149","583757","0.0-149.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","1293",""," ","key"," ","8.334551948051622","500","250","pog","201","1","1","0","0","207","175"
"","psychophysics","150","588280","0.0-150.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","4523",""," ","key"," ","8.334719557195474","500","250","pog","194","1","1","0","0","106","167"
"","psychophysics","151","594830","0.0-151.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","6549",""," ","key"," ","8.334609693877592","500","250","pog","182","1","1","0","0","102","164"
"","psychophysics","152","597984","0.0-152.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","3152",""," ","key"," ","8.334629629629605","500","250","pog","225","1","1","0","0","195","190"
"","psychophysics","153","600179","0.0-153.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","2194",""," ","key"," ","8.334423664122383","500","250","pog","212","1","1","0","0","198","185"
"","psychophysics","154","604875","0.0-154.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","4696",""," ","key"," ","8.334646536412006","500","250","pog","206","1","1","0","0","182","180"
"","psychophysics","155","609462","0.0-155.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","4586",""," ","key"," ","8.334637522768697","500","250","pog","209","1","1","0","0","127","179"
"","psychophysics","156","612454","0.0-156.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","2991",""," ","key"," ","8.334743016759745","500","250","pog","182","1","1","0","0","176","158"
"","psychophysics","157","614633","0.0-157.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","2178",""," ","key"," ","8.334815384615482","500","250","pog","216","1","1","0","0","212","195"
"","psychophysics","158","622635","0.0-158.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","null","","null","key","null","8.334600625651703","500","250","pog","153","1","1","0","0","107","138"
"","psychophysics","159","623809","0.0-159.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","1173",""," ","key"," ","8.334864285713827","500","250","pog","193","1","1","0","0","195","165"
"","psychophysics","160","624427","0.0-160.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","618",""," ","key"," ","8.334500000000352","500","250","inst","","","","","","",""
"","psychophysics","161","629168","0.0-161.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","4740",""," ","key"," ","8.334696649030061","500","250","instPz1","42","1","","","","25","50"
"","psychophysics","162","633103","0.0-162.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","3934",""," ","key"," ","8.33463269639083","500","250","instPz2","19","1","","","","35","20"
"","psychophysics","163","638285","0.0-163.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","5180",""," ","key"," ","8.334661835748905","500","250","instPz3","35","1","","","","100","30"
"","psychophysics","164","642027","0.0-164.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","3741",""," ","key"," ","8.334758928571318","500","250","instPz4","35","1","","","","100","30"
"","psychophysics","165","642582","0.0-165.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","553",""," ","key"," ","8.333833333332388","500","250","inst","","","","","","",""
"","psychophysics","166","648963","0.0-166.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","6381",""," ","key"," ","8.334683246073265","500","250","pz","37","1","1","","","23","32"
"","psychophysics","167","654599","0.0-167.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","5634",""," ","key"," ","8.334545857988239","500","250","pz","60","1","1","","","30","53"
"","psychophysics","168","655157","0.0-168.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","557",""," ","key"," ","8.333878787878238","500","250","pz","57","1","1","","","57","46"
"","psychophysics","169","657160","0.0-169.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","2002",""," ","key"," ","8.334305439330443","500","250","pz","34","1","1","","","28","26"
"","psychophysics","170","659607","0.0-170.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","2445",""," ","key"," ","8.334705479452243","500","250","pz","38","1","1","","","44","27"
"","psychophysics","171","660719","0.0-171.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","1110",""," ","key"," ","8.334842105263046","500","250","pz","53","1","1","","","53","45"
"","psychophysics","172","661991","0.0-172.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","1271",""," ","key"," ","8.334761589403968","500","250","pz","54","1","1","","","50","47"
"","psychophysics","173","665846","0.0-173.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","3854",""," ","key"," ","8.334649350649366","500","250","pz","53","1","1","","","40","43"
"","psychophysics","174","667083","0.0-174.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","1235",""," ","key"," ","8.334551020408188","500","250","pz","59","1","1","","","59","48"
"","psychophysics","175","671591","0.0-175.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","4508",""," ","key"," ","8.334614814814671","500","250","pz","63","1","1","","","56","44"
"","psychophysics","176","675096","0.0-176.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","3504",""," ","key"," ","8.334697619047558","500","250","pz","25","1","1","","","44","21"
"","psychophysics","177","676737","0.0-177.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","1640",""," ","key"," ","8.334775510204276","500","250","pz","52","1","1","","","54","41"
"","psychophysics","178","680608","0.0-178.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","3871",""," ","key"," ","8.334667386609073","500","250","pz","59","1","1","","","28","46"
"","psychophysics","179","684652","0.0-179.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","4042",""," ","key"," ","8.334530991735658","500","250","pz","55","1","1","","","33","39"
"","psychophysics","180","688311","0.0-180.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","3658",""," ","key"," ","8.334627853881369","500","250","pz","74","1","1","","","41","59"
"","psychophysics","181","688874","0.0-181.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","562",""," ","key"," ","8.33449253731289","500","250","inst","","","","","","",""
"","psychophysics","182","694011","0.0-182.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","5136",""," ","key"," ","8.334645528455143","500","250","instBr3","25","2","","0","0","40","300"
"","psychophysics","183","694525","0.0-183.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","513",""," ","key"," ","8.33413114754071","500","250","inst","","","","","","",""
"","psychophysics","184","695997","0.0-184.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","1471",""," ","key"," ","8.33464772727232","500","250","br","17","2","1","18","16","14","237"
"","psychophysics","185","698525","0.0-185.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","2527",""," ","key"," ","8.33464900662256","500","250","br","11","2","1","-12","13","-6","271"
"","psychophysics","186","700334","0.0-186.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","1808",""," ","key"," ","8.33459722222243","500","250","br","15","2","1","-10","-22","14","211"
"","psychophysics","187","701882","0.0-187.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","1547",""," ","key"," ","8.334837837837561","500","250","br","20","2","1","19","-8","18","219"
"","psychophysics","188","702761","0.0-188.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","878",""," ","key"," ","8.335076923076905","500","250","br","21","2","1","3","-1","18","228"
"","psychophysics","189","704486","0.0-189.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","1724",""," ","key"," ","8.334635922329804","500","250","br","17","2","1","17","-20","7","256"
"","psychophysics","190","708862","0.0-190.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","4375",""," ","key"," ","8.334730916030487","500","250","br","12","2","1","-3","6","-28","237"
"","psychophysics","191","710799","0.0-191.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","1937",""," ","key"," ","8.334564655172189","500","250","br","11","2","1","-25","29","-3","257"
"","psychophysics","192","713321","0.0-192.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","2520",""," ","key"," ","8.33455481727575","500","250","br","20","2","1","-18","1","-6","263"
"","psychophysics","193","715274","0.0-193.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","1952",""," ","key"," ","8.334618025751137","500","250","br","17","2","1","20","21","-2","287"
"","psychophysics","194","716371","0.0-194.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","1096",""," ","key"," ","8.33452671755706","500","250","br","25","2","1","-2","-7","26","276"
"","psychophysics","195","719475","0.0-195.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","3104",""," ","key"," ","8.33463881401605","500","250","br","15","2","1","12","-1","-27","232"
"","psychophysics","196","722243","0.0-196.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","2766",""," ","key"," ","8.334668674698753","500","250","br","11","2","1","-7","21","-26","277"
"","psychophysics","197","722941","0.0-197.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","697",""," ","key"," ","8.3352317073178","500","250","br","18","2","1","-6","10","18","285"
"","psychophysics","198","724592","0.0-198.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","1650",""," ","key"," ","8.334741116751358","500","250","br","19","2","1","-22","20","22","254"
"","psychophysics","199","725096","0.0-199.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","502",""," ","key"," ","8.334450000000652","500","250","inst","","","","","","",""
"","psychophysics","200","728462","0.0-200.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","3366",""," ","key"," ","8.33475434243166","500","250","instEB1","39","2","","0","0","30","40"
"","psychophysics","201","730871","0.0-201.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","2407",""," ","key"," ","8.33464930555581","500","250","instEB2","33","2","","0","0","40","30"
"","psychophysics","202","733926","0.0-202.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","3054",""," ","key"," ","8.334597260274045","500","250","instEB3","32","2","","0","0","45","27"
"","psychophysics","203","735894","0.0-203.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","1966",""," ","key"," ","8.334438297872312","500","250","instEB4","41","2","","0","0","30","40"
"","psychophysics","204","736393","0.0-204.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","499",""," ","key"," ","8.334406779660702","500","250","inst","","","","","","",""
"","psychophysics","205","739404","0.0-205.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","3010",""," ","key"," ","8.334512465374178","500","250","eb","52","2","","0","0","38","46"
"","psychophysics","206","741994","0.0-206.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","2589",""," ","key"," ","8.334656957928754","500","250","eb","44","2","","0","0","27","33"
"","psychophysics","207","743691","0.0-207.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","1695",""," ","key"," ","8.334605911330279","500","250","eb","30","2","","0","0","32","27"
"","psychophysics","208","744729","0.0-208.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","1037",""," ","key"," ","8.33452845528453","500","250","eb","53","2","","0","0","53","53"
"","psychophysics","209","748466","0.0-209.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","3736",""," ","key"," ","8.334816964285762","500","250","eb","24","2","","0","0","54","24"
"","psychophysics","210","751719","0.0-210.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","3251",""," ","key"," ","8.334598971722626","500","250","eb","50","2","","0","0","36","45"
"","psychophysics","211","754625","0.0-211.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","2905",""," ","key"," ","8.334566091954034","500","250","eb","29","2","","0","0","48","28"
"","psychophysics","212","758402","0.0-212.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","3777",""," ","key"," ","8.334537610619492","500","250","eb","26","2","","0","0","48","24"
"","psychophysics","213","759980","0.0-213.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","1576",""," ","key"," ","8.334436170213133","500","250","eb","35","2","","0","0","30","30"
"","psychophysics","214","762465","0.0-214.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","2485",""," ","key"," ","8.334390572390616","500","250","eb","60","2","","0","0","39","52"
"","psychophysics","215","766316","0.0-215.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","3850",""," ","key"," ","8.334664502164483","500","250","eb","53","2","","0","0","25","53"
"","psychophysics","216","770117","0.0-216.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","3800",""," ","key"," ","8.33466373626373","500","250","eb","36","2","","0","0","47","32"
"","psychophysics","217","772673","0.0-217.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","2555",""," ","key"," ","8.334540983606665","500","250","eb","47","2","","0","0","38","40"
"","psychophysics","218","776272","0.0-218.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","3598",""," ","key"," ","8.334589327146135","500","250","eb","42","2","","0","0","30","37"
"","psychophysics","219","778981","0.0-219.0","6323709c1a757febe9fae00c","64e509fd7e1ae1a671664b4b","","","","","2708",""," ","key"," ","8.33462345678996","500","250","eb","52","2","","0","0","26","47"
