"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","132","636088","0.0-132.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","3718",""," ","key"," ","16.671905829596767","500","250","zol","-1.7300000000000006","2","1","8","4","-0.57",""
"","psychophysics","133","638528","0.0-133.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","2430",""," ","key"," ","16.672420689654697","500","250","zol","-2.5200000000000014","2","1","-28","3","0.72",""
"","psychophysics","134","641080","0.0-134.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","2543",""," ","key"," ","16.672065789473557","500","250","zol","-1.28","2","1","-24","-6","-0.12",""
"","psychophysics","135","643255","0.0-135.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","2166",""," ","key"," ","16.67067692307666","500","250","zol","-1.8400000000000007","2","1","0","-24","0.04",""
"","psychophysics","136","645894","0.0-136.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","2636",""," ","key"," ","16.67108280254768","500","250","zol","-1.03","2","1","-3","27","-0.57",""
"","psychophysics","137","649824","0.0-137.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","3928",""," ","key"," ","16.672314893617294","500","250","zol","-1.8300000000000007","2","1","-9","-28","0.63",""
"","psychophysics","138","654186","0.0-138.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","4355",""," ","key"," ","16.671915708812243","500","250","zol","-1.4200000000000004","2","1","-4","28","-0.48",""
"","psychophysics","139","657506","0.0-139.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","3311",""," ","key"," ","16.672126262625703","500","250","zol","-1.4900000000000002","2","1","-20","7","0.19",""
"","psychophysics","140","658753","0.0-140.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","1244",""," ","key"," ","16.670301369863424","500","250","inst","","","","","","",""
"","psychophysics","141","664274","0.0-141.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","5514",""," ","key"," ","16.671592145014817","500","250","instPz1","48","1","","","","25","50"
"","psychophysics","142","672113","0.0-142.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","7834",""," ","key"," ","16.671848614072637","500","250","instPz2","23","1","","","","35","20"
"","psychophysics","143","681240","0.0-143.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","9121",""," ","key"," ","16.671847985348034","500","250","instPz3","40","1","","","","100","30"
"","psychophysics","144","687385","0.0-144.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","6137",""," ","key"," ","16.671896739130517","500","250","instPz4","40","1","","","","100","30"
"","psychophysics","145","688560","0.0-145.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","1173",""," ","key"," ","16.672507246377528","500","250","inst","","","","","","",""
"","psychophysics","146","693816","0.0-146.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","5233",""," ","key"," ","16.67191111111112","500","250","pz","48","1","1","","","31","38"
"","psychophysics","147","695200","0.0-147.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","1378",""," ","key"," ","16.671341463415203","500","250","pz","50","1","1","","","50","39"
"","psychophysics","148","703203","0.0-148.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","null","","null","key","null","16.671515657619956","500","250","pz","54","1","1","","","39","48"
"","psychophysics","149","703679","0.0-149.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","474",""," ","key"," ","16.67144444444286","500","250","pz","31","1","1","","","31","49"
"","psychophysics","150","706951","0.0-150.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","3271",""," ","key"," ","16.671897959183873","500","250","pz","64","1","1","","","47","60"
"","psychophysics","151","709479","0.0-151.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","2526",""," ","key"," ","16.671679999999856","500","250","pz","32","1","1","","","30","32"
"","psychophysics","152","712903","0.0-152.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","3423",""," ","key"," ","16.67172195121941","500","250","pz","66","1","1","","","37","44"
"","psychophysics","153","715511","0.0-153.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","2606",""," ","key"," ","16.67192258064545","500","250","pz","51","1","1","","","36","33"
"","psychophysics","154","717358","0.0-154.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","1846",""," ","key"," ","16.671799999999347","500","250","pz","54","1","1","","","54","45"
"","psychophysics","155","718998","0.0-155.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","1639",""," ","key"," ","16.671845360824683","500","250","pz","52","1","1","","","52","46"
"","psychophysics","156","722784","0.0-156.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","3784",""," ","key"," ","16.67258849557524","500","250","pz","58","1","1","","","35","54"
"","psychophysics","157","723630","0.0-157.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","838",""," ","key"," ","16.6703600000008","500","250","pz","55","1","1","","","55","58"
"","psychophysics","158","726576","0.0-158.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","2944",""," ","key"," ","16.67280113636397","500","250","pz","49","1","1","","","59","34"
"","psychophysics","159","732824","0.0-159.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","6244",""," ","key"," ","16.672281501340322","500","250","pz","44","1","1","","","50","27"
"","psychophysics","160","735345","0.0-160.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","2513",""," ","key"," ","16.671867549668423","500","250","pz","45","1","1","","","48","32"
"","psychophysics","161","736608","0.0-161.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","1260",""," ","key"," ","16.67233783783819","500","250","inst","","","","","","",""
"","psychophysics","162","743056","0.0-162.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","6441",""," ","key"," ","16.671971502590807","500","250","instPog0","160","1","","0","0","190","160"
"","psychophysics","163","746656","0.0-163.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","3597",""," ","key"," ","16.67230232558159","500","250","instPog1","176","1","","0","0","190","160"
"","psychophysics","164","750992","0.0-164.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","4332",""," ","key"," ","16.67193050193061","500","250","instPog2","182","1","","0","0","160","160"
"","psychophysics","165","752008","0.0-165.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","1013",""," ","key"," ","16.672383333333226","500","250","inst","","","","","","",""
"","psychophysics","166","756008","0.0-166.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","3996",""," ","key"," ","16.671573221757054","500","250","pog","173","1","1","0","0","115","143"
"","psychophysics","167","759856","0.0-167.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","3845",""," ","key"," ","16.672295652174025","500","250","pog","179","1","1","0","0","189","140"
"","psychophysics","168","761688","0.0-168.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","1828",""," ","key"," ","16.671880733944825","500","250","pog","139","1","1","0","0","139","128"
"","psychophysics","169","767792","0.0-169.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","6101",""," ","key"," ","16.671882191780725","500","250","pog","207","1","1","0","0","153","176"
"","psychophysics","170","772048","0.0-170.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","4250",""," ","key"," ","16.67180708661404","500","250","pog","169","1","1","0","0","115","129"
"","psychophysics","171","775334","0.0-171.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","3283",""," ","key"," ","16.671632653061295","500","250","pog","219","1","1","0","0","195","190"
"","psychophysics","172","776264","0.0-172.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","927",""," ","key"," ","16.673418181819248","500","250","pog","170","1","1","0","0","170","146"
"","psychophysics","173","779014","0.0-173.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","2747",""," ","key"," ","16.671335365853228","500","250","pog","154","1","1","0","0","154","122"
"","psychophysics","174","780625","0.0-174.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","1609",""," ","key"," ","16.67275000000033","500","250","pog","198","1","1","0","0","198","166"
"","psychophysics","175","783616","0.0-175.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","2988",""," ","key"," ","16.671932584269946","500","250","pog","154","1","1","0","0","136","125"
"","psychophysics","176","790447","0.0-176.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","6828",""," ","key"," ","16.67201466992649","500","250","pog","199","1","1","0","0","133","164"
"","psychophysics","177","793782","0.0-177.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","3331",""," ","key"," ","16.67160804020112","500","250","pog","166","1","1","0","0","142","137"
"","psychophysics","178","794904","0.0-178.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","1119",""," ","key"," ","16.671954545455236","500","250","pog","150","1","1","0","0","150","133"
"","psychophysics","179","798024","0.0-179.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","3116",""," ","key"," ","16.671456989247016","500","250","pog","228","1","1","0","0","202","198"
"","psychophysics","180","800800","0.0-180.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","2772",""," ","key"," ","16.672210843373843","500","250","pog","172","1","1","0","0","102","133"
"","psychophysics","181","801632","0.0-181.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","829",""," ","key"," ","16.67542857142897","500","250","inst","","","","","","",""
"","psychophysics","182","804607","0.0-182.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","2971",""," ","key"," ","16.67194915254203","500","250","instBr3","27","2","","0","0","40","300"
"","psychophysics","183","805358","0.0-183.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","748",""," ","key"," ","16.668818181817187","500","250","inst","","","","","","",""
"","psychophysics","184","808174","0.0-184.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","2815",""," ","key"," ","16.671755952380842","500","250","br","-24","2","1","17","17","-24","244"
"","psychophysics","185","810792","0.0-185.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","2617",""," ","key"," ","16.672711538461346","500","250","br","22","2","1","-24","30","22","296"
"","psychophysics","186","818407","0.0-186.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","7610",""," ","key"," ","16.671752192982495","500","250","br","17","2","1","3","17","-11","222"
"","psychophysics","187","823526","0.0-187.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","5113",""," ","key"," ","16.671506535947806","500","250","br","15","2","1","-9","-2","-12","248"
"","psychophysics","188","824782","0.0-188.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","1255",""," ","key"," ","16.671797297297147","500","250","br","18","2","1","-13","-3","17","217"
"","psychophysics","189","829126","0.0-189.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","4343",""," ","key"," ","16.671800000000243","500","250","br","13","2","1","1","12","-21","286"
"","psychophysics","190","834160","0.0-190.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","5032",""," ","key"," ","16.672501661129406","500","250","br","7","2","1","19","20","-30","236"
"","psychophysics","191","836984","0.0-191.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","2819",""," ","key"," ","16.671773809523852","500","250","br","14","2","1","-28","-20","-23","258"
"","psychophysics","192","838846","0.0-192.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","1858",""," ","key"," ","16.67054954954939","500","250","br","21","2","1","6","18","7","225"
"","psychophysics","193","840768","0.0-193.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","1920",""," ","key"," ","16.672500000000326","500","250","br","24","2","1","-20","17","13","207"
"","psychophysics","194","844214","0.0-194.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","3442",""," ","key"," ","16.671689320387866","500","250","br","24","2","1","-15","27","27","212"
"","psychophysics","195","848472","0.0-195.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","4256",""," ","key"," ","16.672417322834622","500","250","br","21","2","1","11","-13","-22","262"
"","psychophysics","196","849744","0.0-196.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","1267",""," ","key"," ","16.67158666666597","500","250","br","18","2","1","19","-5","16","221"
"","psychophysics","197","851368","0.0-197.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","1617",""," ","key"," ","16.672154639174288","500","250","br","19","2","1","-15","-14","18","206"
"","psychophysics","198","853816","0.0-198.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","2444",""," ","key"," ","16.67219863013741","500","250","br","18","2","1","-4","1","21","234"
"","psychophysics","199","855064","0.0-199.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","1245",""," ","key"," ","16.67241095890425","500","250","inst","","","","","","",""
"","psychophysics","200","860784","0.0-200.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","5714",""," ","key"," ","16.67192711370268","500","250","instEB1","31","1","","0","0","40","30"
"","psychophysics","201","864040","0.0-201.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","3251",""," ","key"," ","16.67207731958779","500","250","instEB2","37","1","","0","0","30","40"
"","psychophysics","202","870321","0.0-202.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","6277",""," ","key"," ","16.671731382978713","500","250","instEB3","37","1","","0","0","27","45"
"","psychophysics","203","876272","0.0-203.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","5945",""," ","key"," ","16.671997183098615","500","250","instEB4","23","1","","0","0","40","30"
"","psychophysics","204","877224","0.0-204.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","946",""," ","key"," ","16.67133333333237","500","250","inst","","","","","","",""
"","psychophysics","205","881728","0.0-205.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","4498",""," ","key"," ","16.672070631970303","500","250","eb","29","1","","0","0","47","38"
"","psychophysics","206","883928","0.0-206.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","2195",""," ","key"," ","16.671687022901054","500","250","eb","30","1","","0","0","33","35"
"","psychophysics","207","886030","0.0-207.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","2099",""," ","key"," ","16.672040000000038","500","250","eb","34","1","","0","0","38","41"
"","psychophysics","208","888856","0.0-208.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","2824",""," ","key"," ","16.672220238095004","500","250","eb","40","1","","0","0","49","50"
"","psychophysics","209","895831","0.0-209.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","6967",""," ","key"," ","16.671686602870846","500","250","eb","22","1","","0","0","47","25"
"","psychophysics","210","898720","0.0-210.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","2886",""," ","key"," ","16.672749999999937","500","250","eb","30","1","","0","0","28","36"
"","psychophysics","211","902080","0.0-211.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","3356",""," ","key"," ","16.672666666666693","500","250","eb","41","1","","0","0","30","46"
"","psychophysics","212","906465","0.0-212.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","4378",""," ","key"," ","16.671790076335732","500","250","eb","21","1","","0","0","30","26"
"","psychophysics","213","909400","0.0-213.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","2929",""," ","key"," ","16.671874285714832","500","250","eb","34","1","","0","0","45","41"
"","psychophysics","214","914206","0.0-214.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","4803",""," ","key"," ","16.671477351916504","500","250","eb","48","1","","0","0","40","54"
"","psychophysics","215","917990","0.0-215.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","3782",""," ","key"," ","16.672163716814094","500","250","eb","21","1","","0","0","37","26"
"","psychophysics","216","922080","0.0-216.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","4088",""," ","key"," ","16.671934426229708","500","250","eb","25","1","","0","0","49","30"
"","psychophysics","217","924521","0.0-217.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","2433",""," ","key"," ","16.67246575342501","500","250","eb","46","1","","0","0","52","53"
"","psychophysics","218","928606","0.0-218.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","4081",""," ","key"," ","16.671266393442583","500","250","eb","25","1","","0","0","48","28"
"","psychophysics","219","932344","0.0-219.0","60de09e53c9f27c2d82ceb2b","64e50bfa9b16912e7589e9a5","","","","","3736",""," ","key"," ","16.672511210762206","500","250","eb","26","1","","0","0","28","24"
