"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","133","652567","0.0-133.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3041",""," ","key"," ","16.683701657458563","500","250","pz","21","2","1","","","40","26"
"","psychophysics","134","657703","0.0-134.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5135",""," ","key"," ","16.683706840390645","500","250","pz","41","2","1","","","21","59"
"","psychophysics","135","662435","0.0-135.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4730",""," ","key"," ","16.68369257950525","500","250","pz","29","2","1","","","59","33"
"","psychophysics","136","667343","0.0-136.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4905",""," ","key"," ","16.68370648464164","500","250","pz","37","2","1","","","28","57"
"","psychophysics","137","672379","0.0-137.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5036",""," ","key"," ","16.68369435215952","500","250","pz","25","2","1","","","48","36"
"","psychophysics","138","678498","0.0-138.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","6117",""," ","key"," ","16.683712328766944","500","250","pz","37","2","1","","","54","55"
"","psychophysics","139","683077","0.0-139.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4577",""," ","key"," ","16.68370437956191","500","250","pz","35","2","1","","","23","44"
"","psychophysics","140","686910","0.0-140.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3831",""," ","key"," ","16.68368995633214","500","250","pz","38","2","1","","","22","55"
"","psychophysics","141","690745","0.0-141.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3834",""," ","key"," ","16.683706140350917","500","250","pz","34","2","1","","","28","45"
"","psychophysics","142","691517","0.0-142.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","769",""," ","key"," ","16.683739130435836","500","250","inst","","","","","","",""
"","psychophysics","143","697921","0.0-143.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","6403",""," ","key"," ","16.68370757180153","500","250","instEB1","42","2","","0","0","30","40"
"","psychophysics","144","703916","0.0-144.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5993",""," ","key"," ","16.683673184357556","500","250","instEB2","38","2","","0","0","40","30"
"","psychophysics","145","708751","0.0-145.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4834",""," ","key"," ","16.68369550173047","500","250","instEB3","37","2","","0","0","45","27"
"","psychophysics","146","714263","0.0-146.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5510",""," ","key"," ","16.68370212765947","500","250","instEB4","51","2","","0","0","30","40"
"","psychophysics","147","716563","0.0-147.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","2299",""," ","key"," ","16.68370072992712","500","250","inst","","","","","","",""
"","psychophysics","148","722798","0.0-148.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","6233",""," ","key"," ","16.683705093833773","500","250","eb","65","2","","0","0","48","54"
"","psychophysics","149","725714","0.0-149.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","2914",""," ","key"," ","16.683705202312574","500","250","eb","58","2","","0","0","44","46"
"","psychophysics","150","730530","0.0-150.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4813",""," ","key"," ","16.68370486111073","500","250","eb","56","2","","0","0","44","43"
"","psychophysics","151","735317","0.0-151.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4785",""," ","key"," ","16.683702797202763","500","250","eb","58","2","","0","0","32","51"
"","psychophysics","152","741337","0.0-152.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","6018",""," ","key"," ","16.68370555555545","500","250","eb","47","2","","0","0","50","35"
"","psychophysics","153","747117","0.0-153.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5778",""," ","key"," ","16.683686956521665","500","250","eb","62","2","","0","0","32","54"
"","psychophysics","154","754240","0.0-154.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","7121",""," ","key"," ","16.6836971830986","500","250","eb","49","2","","0","0","26","40"
"","psychophysics","155","757240","0.0-155.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","2998",""," ","key"," ","16.68370949720714","500","250","eb","49","2","","0","0","29","36"
"","psychophysics","156","763483","0.0-156.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","6242",""," ","key"," ","16.68371045576401","500","250","eb","59","2","","0","0","39","52"
"","psychophysics","157","768399","0.0-157.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4914",""," ","key"," ","16.683700680271816","500","250","eb","36","2","","0","0","48","26"
"","psychophysics","158","771747","0.0-158.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3347",""," ","key"," ","16.6836950000003","500","250","eb","41","2","","0","0","53","32"
"","psychophysics","159","774399","0.0-159.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","2650",""," ","key"," ","16.683708860759943","500","250","eb","43","2","","0","0","25","37"
"","psychophysics","160","778018","0.0-160.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3617",""," ","key"," ","16.683697674418582","500","250","eb","65","2","","0","0","41","54"
"","psychophysics","161","781162","0.0-161.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3141",""," ","key"," ","16.68369680851019","500","250","eb","59","2","","0","0","41","50"
"","psychophysics","162","785346","0.0-162.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4183",""," ","key"," ","16.68370399999991","500","250","eb","60","2","","0","0","32","53"
"","psychophysics","163","786558","0.0-163.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","1211",""," ","key"," ","16.68373239436679","500","250","inst","","","","","","",""
"","psychophysics","164","790441","0.0-164.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3882",""," ","key"," ","16.68369827586214","500","250","instPog0","340","2","","0","0","370","340"
"","psychophysics","165","799149","0.0-165.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","8707",""," ","key"," ","16.68370057581571","500","250","instPog1","350","2","","0","0","370","340"
"","psychophysics","166","803814","0.0-166.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4663",""," ","key"," ","16.68370250896025","500","250","instPog2","332","2","","0","0","340","340"
"","psychophysics","167","804640","0.0-167.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","825",""," ","key"," ","16.683604166665948","500","250","inst","","","","","","",""
"","psychophysics","168","808632","0.0-168.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3990",""," ","key"," ","16.683693277310606","500","250","pog","329","2","1","0","0","381","344"
"","psychophysics","169","812305","0.0-169.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3670",""," ","key"," ","16.68371818181794","500","250","pog","316","2","1","0","0","368","329"
"","psychophysics","170","815877","0.0-170.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3570",""," ","key"," ","16.68370422535191","500","250","pog","370","2","1","0","0","294","378"
"","psychophysics","171","818791","0.0-171.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","2913",""," ","key"," ","16.68371676300542","500","250","pog","316","2","1","0","0","282","334"
"","psychophysics","172","821719","0.0-172.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","2927",""," ","key"," ","16.683702857143114","500","250","pog","321","2","1","0","0","329","331"
"","psychophysics","173","824692","0.0-173.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","2971",""," ","key"," ","16.683706214689614","500","250","pog","333","2","1","0","0","333","347"
"","psychophysics","174","828975","0.0-174.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4282",""," ","key"," ","16.683699218750007","500","250","pog","322","2","1","0","0","288","342"
"","psychophysics","175","832155","0.0-175.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3178",""," ","key"," ","16.683693121693086","500","250","pog","351","2","1","0","0","369","375"
"","psychophysics","176","836179","0.0-176.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4023",""," ","key"," ","16.683697095435477","500","250","pog","312","2","1","0","0","304","323"
"","psychophysics","177","841058","0.0-177.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4878",""," ","key"," ","16.683694158075458","500","250","pog","335","2","1","0","0","309","359"
"","psychophysics","178","843846","0.0-178.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","2787",""," ","key"," ","16.68369879518041","500","250","pog","355","2","1","0","0","395","378"
"","psychophysics","179","848058","0.0-179.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4210",""," ","key"," ","16.68369444444432","500","250","pog","307","2","1","0","0","371","327"
"","psychophysics","180","850617","0.0-180.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","2558",""," ","key"," ","16.683743421052657","500","250","pog","337","2","1","0","0","341","363"
"","psychophysics","181","856873","0.0-181.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","6255",""," ","key"," ","16.683692513368985","500","250","pog","298","2","1","0","0","370","313"
"","psychophysics","182","862016","0.0-182.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5141",""," ","key"," ","16.683706840391025","500","250","pog","335","2","1","0","0","377","355"
"","psychophysics","183","862948","0.0-183.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","931",""," ","key"," ","16.683672727274033","500","250","inst","","","","","","",""
"","psychophysics","184","866952","0.0-184.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4003",""," ","key"," ","16.683698744769792","500","250","instZol1","2.7755575615628914e-17","","","0","0","-1.3",""
"","psychophysics","185","877044","0.0-185.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","10089",""," ","key"," ","16.68370529801322","500","250","instZol2","1.0000000000000007","1","","0","0","2",""
"","psychophysics","186","877963","0.0-186.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","919",""," ","key"," ","16.683648148148443","500","250","inst","","","","","","",""
"","psychophysics","187","881939","0.0-187.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3974",""," ","key"," ","16.683729957805884","500","250","zol","1.5600000000000005","1","1","-27","-23","-0.56",""
"","psychophysics","188","886164","0.0-188.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4221",""," ","key"," ","16.68368379446621","500","250","zol","1.3900000000000003","1","1","-2","13","0.41",""
"","psychophysics","189","889367","0.0-189.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3202",""," ","key"," ","16.683706806282665","500","250","zol","1.3900000000000001","1","1","-24","8","-0.39",""
"","psychophysics","190","894919","0.0-190.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5549",""," ","key"," ","16.683697885196384","500","250","zol","1.6600000000000004","1","1","14","-1","0.04",""
"","psychophysics","191","901450","0.0-191.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","6530",""," ","key"," ","16.68370588235301","500","250","zol","1.3800000000000001","1","1","-3","12","0.32",""
"","psychophysics","192","907662","0.0-192.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","6209",""," ","key"," ","16.68369811320755","500","250","zol","1.27","1","1","-3","-23","0.53",""
"","psychophysics","193","913261","0.0-193.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5598",""," ","key"," ","16.683704477611847","500","250","zol","1.5000000000000002","1","1","30","20","0.6",""
"","psychophysics","194","918588","0.0-194.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5325",""," ","key"," ","16.6836886792451","500","250","zol","1.4500000000000002","1","1","26","-27","-0.05",""
"","psychophysics","195","923085","0.0-195.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4494",""," ","key"," ","16.68369144981391","500","250","zol","1.25","1","1","14","17","0.15",""
"","psychophysics","196","925876","0.0-196.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","2790",""," ","key"," ","16.683722891566394","500","250","zol","1.8900000000000006","1","1","2","9","-0.09",""
"","psychophysics","197","929373","0.0-197.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3494",""," ","key"," ","16.683687499999696","500","250","zol","1.25","1","1","-21","2","0.05",""
"","psychophysics","198","932695","0.0-198.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3320",""," ","key"," ","16.683688442211075","500","250","zol","1.35","1","1","-25","7","0.25",""
"","psychophysics","199","935783","0.0-199.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3085",""," ","key"," ","16.683722826087234","500","250","zol","1.0599999999999998","1","1","-3","26","0.54",""
"","psychophysics","200","941043","0.0-200.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5257",""," ","key"," ","16.683697452229243","500","250","zol","1.12","1","1","-7","17","0.08",""
"","psychophysics","201","943943","0.0-201.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","2898",""," ","key"," ","16.683705202312574","500","250","zol","1.0999999999999999","1","1","20","-6","0",""
"","psychophysics","202","945190","0.0-202.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","1246",""," ","key"," ","16.68371621621584","500","250","inst","","","","","","",""
"","psychophysics","203","951306","0.0-203.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","6115",""," ","key"," ","16.683704109588792","500","250","instBr3","15","2","","0","0","40","300"
"","psychophysics","204","952230","0.0-204.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","923",""," ","key"," ","16.68372222222172","500","250","inst","","","","","","",""
"","psychophysics","205","956938","0.0-205.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4705",""," ","key"," ","16.683687943262164","500","250","br","12","2","1","-6","-17","18","300"
"","psychophysics","206","960065","0.0-206.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3125",""," ","key"," ","16.683704301075238","500","250","br","18","2","1","-5","-16","4","230"
"","psychophysics","207","963109","0.0-207.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3043",""," ","key"," ","16.68369230769247","500","250","br","20","2","1","-9","-13","21","252"
"","psychophysics","208","967281","0.0-208.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4170",""," ","key"," ","16.68371887550171","500","250","br","17","2","1","29","-4","-26","256"
"","psychophysics","209","970341","0.0-209.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3058",""," ","key"," ","16.68364285714259","500","250","br","16","2","1","18","-24","-7","285"
"","psychophysics","210","972676","0.0-210.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","2334",""," ","key"," ","16.683683453237457","500","250","br","15","2","1","18","-30","10","282"
"","psychophysics","211","976328","0.0-211.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3651",""," ","key"," ","16.6836972477063","500","250","br","22","2","1","-17","6","23","300"
"","psychophysics","212","981385","0.0-212.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5055",""," ","key"," ","16.683708609271463","500","250","br","16","2","1","0","22","-30","241"
"","psychophysics","213","987159","0.0-213.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5773",""," ","key"," ","16.683686956522003","500","250","br","17","2","1","22","-29","-26","260"
"","psychophysics","214","990851","0.0-214.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3690",""," ","key"," ","16.68371363636318","500","250","br","16","2","1","-9","-7","-15","202"
"","psychophysics","215","994883","0.0-215.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4029",""," ","key"," ","16.683692946057686","500","250","br","18","2","1","-20","5","-6","255"
"","psychophysics","216","999979","0.0-216.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5094",""," ","key"," ","16.683690789473506","500","250","br","18","2","1","8","21","21","227"
"","psychophysics","217","1002258","0.0-217.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","2277",""," ","key"," ","16.683705882352488","500","250","br","20","2","1","9","23","25","223"
"","psychophysics","218","1008006","0.0-218.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5746",""," ","key"," ","16.68368604651153","500","250","br","16","2","1","-7","30","-28","293"
"","psychophysics","219","1010294","0.0-219.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","2286",""," ","key"," ","16.683683823529623","500","250","br","22","2","1","-12","-1","23","293"
