"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","43","306236","0.0-43.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","3705",""," ","key"," ","6.060577741407586","500","250","eb","59","1","0","0","0","62","66"
"","psychophysics","44","309888","0.0-44.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","3652",""," ","key"," ","6.060401993355519","500","250","eb","68","1","0","0","0","65","69"
"","psychophysics","45","312068","0.0-45.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","2178",""," ","key"," ","6.060133704735345","500","250","eb","79","1","0","0","0","77","77"
"","psychophysics","46","315316","0.0-46.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","3247",""," ","key"," ","6.071763602251407","500","250","eb","77","1","0","0","0","75","76"
"","psychophysics","47","317134","0.0-47.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","1816",""," ","key"," ","6.060612040133656","500","250","eb","84","1","0","0","0","79","85"
"","psychophysics","48","320280","0.0-48.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","3144",""," ","key"," ","6.060416184971042","500","250","eb","76","1","0","0","0","74","79"
"","psychophysics","49","326653","0.0-49.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","6372",""," ","key"," ","6.060466666666658","500","250","eb","81","1","0","0","0","64","85"
"","psychophysics","50","330069","0.0-50.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","3415",""," ","key"," ","6.060362344582588","500","250","eb","74","1","0","0","0","79","74"
"","psychophysics","51","333132","0.0-51.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","3062",""," ","key"," ","6.060501984127018","500","250","eb","70","1","0","0","0","88","69"
"","psychophysics","52","336000","0.0-52.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","2866",""," ","key"," ","6.060552966101707","500","250","eb","82","1","0","0","0","69","87"
"","psychophysics","53","337880","0.0-53.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","1877",""," ","key"," ","6.06058064516138","500","250","eb","70","1","0","0","0","80","74"
"","psychophysics","54","339613","0.0-54.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","1732",""," ","key"," ","6.060133333333253","500","250","eb","85","1","0","0","0","74","89"
"","psychophysics","55","341456","0.0-55.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","1842",""," ","key"," ","6.0606270627062555","500","250","eb","80","1","0","0","0","70","81"
"","psychophysics","56","344462","0.0-56.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","3005",""," ","key"," ","6.06040404040397","500","250","eb","94","1","0","0","0","60","89"
"","psychophysics","57","346195","0.0-57.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","1731",""," ","key"," ","6.060463157894801","500","250","eb","89","1","0","0","0","89","87"
"","psychophysics","58","346924","0.0-58.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","728",""," ","key"," ","6.060092436974895","500","250","inst","","","","","","",""
"","psychophysics","59","348378","0.0-59.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","1454",""," ","key"," ","6.060774058577503","500","250","instZol0","0","","","0","0","0",""
"","psychophysics","60","355345","0.0-60.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","6966",""," ","key"," ","6.060420731707327","500","250","instZol1","-2.7755575615628914e-17","","","0","0","-1.3",""
"","psychophysics","61","366780","0.0-61.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","11433",""," ","key"," ","6.06047083775183","500","250","instZol2","0.4000000000000007","1","","0","0","2",""
"","psychophysics","62","367441","0.0-62.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","660",""," ","key"," ","6.0611203703705945","500","250","inst","","","","","","",""
"","psychophysics","63","371532","0.0-63.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","4089",""," ","key"," ","6.060590504451022","500","250","zol","0.8899999999999999","1","0","24","27","-0.69",""
"","psychophysics","64","375764","0.0-64.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","4229",""," ","key"," ","6.060530085959885","500","250","zol","0.3799999999999999","1","0","-5","-15","0.62",""
"","psychophysics","65","380183","0.0-65.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","4418",""," ","key"," ","6.060472527472494","500","250","zol","0.5699999999999998","1","0","27","-5","-0.57",""
"","psychophysics","66","384234","0.0-66.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","4050",""," ","key"," ","6.060413793103407","500","250","zol","0.3599999999999999","1","0","26","-4","-0.36",""
"","psychophysics","67","389477","0.0-67.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","5241",""," ","key"," ","6.060505787037039","500","250","zol","0.65","1","0","14","29","0.15",""
"","psychophysics","68","393471","0.0-68.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","3991",""," ","key"," ","6.060563829787182","500","250","zol","0.019999999999999768","1","0","15","-1","0.68",""
"","psychophysics","69","397742","0.0-69.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","4269",""," ","key"," ","6.0605397727272665","500","250","zol","0.25000000000000006","1","0","-28","9","0.05",""
"","psychophysics","70","402166","0.0-70.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","4423",""," ","key"," ","6.060508916323697","500","250","zol","0.6900000000000001","1","0","-25","19","-0.69",""
"","psychophysics","71","406164","0.0-71.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","3992",""," ","key"," ","6.060238239757186","500","250","zol","0.25999999999999984","1","0","7","-4","-0.46",""
"","psychophysics","72","410190","0.0-72.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","4025",""," ","key"," ","6.060517345399731","500","250","zol","0.44999999999999996","1","0","19","23","0.05",""
"","psychophysics","73","415019","0.0-73.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","4828",""," ","key"," ","6.060486180904519","500","250","zol","0.9799999999999998","1","0","14","19","-0.38",""
"","psychophysics","74","418469","0.0-74.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","3448",""," ","key"," ","6.060475352112635","500","250","zol","0.3799999999999999","1","0","12","14","-0.08",""
"","psychophysics","75","422277","0.0-75.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","3807",""," ","key"," ","6.060348726114704","500","250","zol","0.9299999999999998","1","0","-11","14","0.67",""
"","psychophysics","76","427577","0.0-76.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","5298",""," ","key"," ","6.060418098510877","500","250","zol","0.33","1","0","30","19","0.67",""
"","psychophysics","77","432627","0.0-77.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","5048",""," ","key"," ","6.060466346153799","500","250","zol","0.3199999999999998","1","0","11","30","0.68",""
"","psychophysics","78","433565","0.0-78.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","938",""," ","key"," ","6.060597402597369","500","250","inst","","","","","","",""
"","psychophysics","79","435113","0.0-79.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","1547",""," ","key"," ","6.060066666666592","500","250","instPzPre","50","0","","","","50","50"
"","psychophysics","80","436605","0.0-80.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","1490",""," ","key"," ","6.060534693877574","500","250","instPz0","50","2","","","","50","50"
"","psychophysics","81","444699","0.0-81.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","8093",""," ","key"," ","6.060338080959549","500","250","instPz1","43","2","","","","25","50"
"","psychophysics","82","449688","0.0-82.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","4988",""," ","key"," ","6.060486618004832","500","250","instPz2","33","2","","","","20","35"
"","psychophysics","83","459252","0.0-83.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","9562",""," ","key"," ","6.060331432192636","500","250","instPz3","66","2","","","","30","100"
"","psychophysics","84","465641","0.0-84.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","6387",""," ","key"," ","6.060590693257383","500","250","instPz4","71","2","","","","30","100"
"","psychophysics","85","466440","0.0-85.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","799",""," ","key"," ","6.060267175572217","500","250","inst","","","","","","",""
"","psychophysics","86","472190","0.0-86.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","5749",""," ","key"," ","6.060428722280912","500","250","pz","29","2","0","","","38","34"
"","psychophysics","87","478932","0.0-87.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","6740",""," ","key"," ","6.076841298467091","500","250","pz","30","2","0","","","47","33"
"","psychophysics","88","482861","0.0-88.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","3928",""," ","key"," ","6.0605332302937205","500","250","pz","21","2","0","","","29","22"
"","psychophysics","89","484592","0.0-89.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","1730",""," ","key"," ","6.0605087719298085","500","250","pz","26","2","0","","","26","35"
"","psychophysics","90","488038","0.0-90.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","3445",""," ","key"," ","6.060278659612019","500","250","pz","46","2","0","","","52","51"
"","psychophysics","91","491032","0.0-91.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","2993",""," ","key"," ","6.060545638945326","500","250","pz","39","2","0","","","29","59"
"","psychophysics","92","496208","0.0-92.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","5174",""," ","key"," ","6.060508792497071","500","250","pz","33","2","0","","","29","37"
"","psychophysics","93","499059","0.0-93.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","2850",""," ","key"," ","6.0605808510638255","500","250","pz","41","2","0","","","32","59"
"","psychophysics","94","503159","0.0-94.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","4099",""," ","key"," ","6.0604082840236835","500","250","pz","26","2","0","","","40","27"
"","psychophysics","95","505936","0.0-95.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","2775",""," ","key"," ","6.060477024069972","500","250","pz","44","2","0","","","48","54"
"","psychophysics","96","509049","0.0-96.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","3113",""," ","key"," ","6.060455078125074","500","250","pz","40","2","0","","","57","41"
"","psychophysics","97","511101","0.0-97.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","2050",""," ","key"," ","6.060642011834243","500","250","pz","30","2","0","","","22","37"
"","psychophysics","98","516331","0.0-98.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","5229",""," ","key"," ","6.06043735498841","500","250","pz","49","2","0","","","55","53"
"","psychophysics","99","518199","0.0-99.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","1867",""," ","key"," ","6.06034201954386","500","250","pz","45","2","0","","","51","42"
"","psychophysics","100","520075","0.0-100.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","1875",""," ","key"," ","6.060427184466086","500","250","pz","32","2","0","","","20","59"
"","psychophysics","101","520808","0.0-101.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","732",""," ","key"," ","6.060766666666313","500","250","inst","","","","","","",""
"","psychophysics","102","522930","0.0-102.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","2122",""," ","key"," ","6.0604326647564895","500","250","instPog0","190","1","","0","0","190","160"
"","psychophysics","103","531732","0.0-103.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","8801",""," ","key"," ","6.060430048242597","500","250","instPog1","160","1","","0","0","190","160"
"","psychophysics","104","535915","0.0-104.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","4182",""," ","key"," ","6.06051378809872","500","250","instPog2","176","1","","0","0","160","160"
"","psychophysics","105","536692","0.0-105.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","777",""," ","key"," ","6.060210937499505","500","250","inst","","","","","","",""
"","psychophysics","106","541374","0.0-106.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","4681",""," ","key"," ","6.060463035019566","500","250","pog","214","1","0","0","0","186","192"
"","psychophysics","107","544794","0.0-107.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","3419",""," ","key"," ","6.060431616340903","500","250","pog","226","1","0","0","0","168","200"
"","psychophysics","108","547998","0.0-108.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","3203",""," ","key"," ","6.0603882575757755","500","250","pog","197","1","0","0","0","127","165"
"","psychophysics","109","552130","0.0-109.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","4131",""," ","key"," ","6.0604185022024994","500","250","pog","158","1","0","0","0","160","124"
"","psychophysics","110","556665","0.0-110.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","4533",""," ","key"," ","6.060420348059007","500","250","pog","188","1","0","0","0","162","152"
"","psychophysics","111","559721","0.0-111.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","3055",""," ","key"," ","6.06044532803177","500","250","pog","192","1","0","0","0","140","155"
"","psychophysics","112","563751","0.0-112.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","4028",""," ","key"," ","6.060474397590403","500","250","pog","209","1","0","0","0","149","183"
"","psychophysics","113","568649","0.0-113.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","4897",""," ","key"," ","6.060423267326787","500","250","pog","199","1","0","0","0","139","171"
"","psychophysics","114","571947","0.0-114.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","3296",""," ","key"," ","6.06044567219161","500","250","pog","223","1","0","0","0","209","190"
"","psychophysics","115","576649","0.0-115.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","4698",""," ","key"," ","6.0604967741935605","500","250","pog","189","1","0","0","0","163","157"
"","psychophysics","116","579668","0.0-116.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","3018",""," ","key"," ","6.060480885311888","500","250","pog","220","1","0","0","0","164","192"
"","psychophysics","117","587412","0.0-117.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","7743",""," ","key"," ","6.060431480031302","500","250","pog","222","1","0","0","0","118","190"
"","psychophysics","118","590093","0.0-118.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","2679",""," ","key"," ","6.0602698412699025","500","250","pog","169","1","0","0","0","167","154"
"","psychophysics","119","592349","0.0-119.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","2255",""," ","key"," ","6.060490566037528","500","250","pog","180","1","0","0","0","216","152"
"","psychophysics","120","594015","0.0-120.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","1666",""," ","key"," ","6.060489051094972","500","250","pog","214","1","0","0","0","198","183"
"","psychophysics","121","594696","0.0-121.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","680",""," ","key"," ","6.0607027027028115","500","250","inst","","","","","","",""
"","psychophysics","122","597616","0.0-122.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","2919",""," ","key"," ","6.060571725571745","500","250","instZol1","1.3","","","0","0","-1.3",""
"","psychophysics","123","607782","0.0-123.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","10164",""," ","key"," ","6.0604019081693465","500","250","instZol2","-2.5000000000000004","2","","0","0","2",""
"","psychophysics","124","608417","0.0-124.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","635",""," ","key"," ","6.060865384616101","500","250","inst","","","","","","",""
"","psychophysics","125","612243","0.0-125.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","3824",""," ","key"," ","6.060441269841237","500","250","zol","-0.9199999999999999","2","1","-17","-7","-0.18",""
"","psychophysics","126","615634","0.0-126.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","3390",""," ","key"," ","6.060460573476847","500","250","zol","-0.47","2","1","27","-18","-0.23",""
"","psychophysics","127","622010","0.0-127.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","6375",""," ","key"," ","6.060513307984711","500","250","zol","-0.8099999999999998","2","1","-22","-18","-0.29",""
"","psychophysics","128","625987","0.0-128.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","3975",""," ","key"," ","6.060403053434957","500","250","zol","-0.020000000000000157","2","1","-28","30","0.32",""
"","psychophysics","129","630904","0.0-129.0","60628138bcaf1a1ee218738e","64dd6aa96285d568ffcde3d1","","","","","4915",""," ","key"," ","6.060585185185069","500","250","zol","-0.5700000000000001","2","1","-29","-10","-0.53",""
