"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","145","828766","0.0-145.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","4114",""," ","key"," ","16.666000000000043","500","250","br","22","2","1","0","5","-14","284"
"","psychophysics","146","832111","0.0-146.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3341",""," ","key"," ","16.66798999999999","500","250","br","19","2","1","30","-6","-5","218"
"","psychophysics","147","835247","0.0-147.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3133",""," ","key"," ","16.666000000000086","500","250","br","22","2","1","10","12","2","267"
"","psychophysics","148","838494","0.0-148.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3243",""," ","key"," ","16.66599999999954","500","250","br","26","2","1","21","-30","30","274"
"","psychophysics","149","842594","0.0-149.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","4097",""," ","key"," ","16.667624489795795","500","250","br","26","2","1","14","-27","-5","282"
"","psychophysics","150","846360","0.0-150.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3762",""," ","key"," ","16.665999999999897","500","250","br","22","2","1","-3","14","-1","208"
"","psychophysics","151","848849","0.0-151.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2480",""," ","key"," ","16.665999999999798","500","250","br","18","2","1","21","11","6","212"
"","psychophysics","152","853213","0.0-152.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","4360",""," ","key"," ","16.667524904214734","500","250","br","20","2","1","28","13","-13","249"
"","psychophysics","153","854391","0.0-153.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","1176",""," ","key"," ","16.665999999999933","500","250","br","24","2","1","10","-23","24","278"
"","psychophysics","154","858701","0.0-154.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","4299",""," ","key"," ","16.666000000000043","500","250","br","16","2","1","-19","-20","-21","214"
"","psychophysics","155","860487","0.0-155.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","1783",""," ","key"," ","16.66975471698174","500","250","br","21","2","1","-28","-4","25","288"
"","psychophysics","156","863129","0.0-156.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2638",""," ","key"," ","16.666000000000018","500","250","br","27","2","1","-22","-26","29","244"
"","psychophysics","157","865049","0.0-157.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","1917",""," ","key"," ","16.665999999999993","500","250","br","26","2","1","-29","-21","18","282"
"","psychophysics","158","868275","0.0-158.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3223",""," ","key"," ","16.665999999999702","500","250","br","26","2","1","-14","-28","16","243"
"","psychophysics","159","873821","0.0-159.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","5537",""," ","key"," ","16.667202416918553","500","250","br","24","2","1","13","4","2","215"
"","psychophysics","160","895803","0.0-160.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","21978",""," ","key"," ","16.6666039453718","500","250","inst","","","","","","",""
"","psychophysics","161","897843","0.0-161.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2037",""," ","key"," ","16.66600000000078","500","250","instPz1","20","2","","","","25","50"
"","psychophysics","162","902085","0.0-162.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","4239",""," ","key"," ","16.667573122529447","500","250","instPz2","34","2","","","","20","35"
"","psychophysics","163","906376","0.0-163.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","4289",""," ","key"," ","16.665999999999592","500","250","instPz3","44","2","","","","30","100"
"","psychophysics","164","907061","0.0-164.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","682",""," ","key"," ","16.66600000000035","500","250","instPz4","30","2","","","","30","100"
"","psychophysics","165","907932","0.0-165.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","868",""," ","key"," ","16.66600000000029","500","250","inst","","","","","","",""
"","psychophysics","166","911551","0.0-166.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3609",""," ","key"," ","16.667842592592393","500","250","pz","18","2","1","","","24","20"
"","psychophysics","167","914042","0.0-167.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2488",""," ","key"," ","16.66599999999959","500","250","pz","29","2","1","","","25","43"
"","psychophysics","168","917654","0.0-168.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3608",""," ","key"," ","16.66600000000028","500","250","pz","18","2","1","","","51","24"
"","psychophysics","169","920042","0.0-169.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2383",""," ","key"," ","16.668783216783613","500","250","pz","32","2","1","","","49","33"
"","psychophysics","170","922991","0.0-170.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2947",""," ","key"," ","16.666000000000086","500","250","pz","35","2","1","","","20","22"
"","psychophysics","171","926227","0.0-171.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3233",""," ","key"," ","16.666000000000302","500","250","pz","23","2","1","","","45","27"
"","psychophysics","172","929681","0.0-172.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3451",""," ","key"," ","16.66793203883515","500","250","pz","34","2","1","","","56","23"
"","psychophysics","173","932809","0.0-173.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3124",""," ","key"," ","16.666000000000086","500","250","pz","25","2","1","","","52","26"
"","psychophysics","174","935667","0.0-174.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2855",""," ","key"," ","16.665999999999837","500","250","pz","25","2","1","","","46","21"
"","psychophysics","175","938082","0.0-175.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2411",""," ","key"," ","16.666000000000672","500","250","pz","55","2","1","","","41","27"
"","psychophysics","176","940126","0.0-176.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2041",""," ","key"," ","16.66926229508216","500","250","pz","55","2","1","","","50","39"
"","psychophysics","177","942678","0.0-177.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2542",""," ","key"," ","16.665999999999737","500","250","pz","30","2","1","","","23","56"
"","psychophysics","178","945259","0.0-178.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2577",""," ","key"," ","16.66599999999933","500","250","pz","64","2","1","","","46","34"
"","psychophysics","179","947518","0.0-179.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2250",""," ","key"," ","16.66599999999961","500","250","pz","64","2","1","","","51","34"
"","psychophysics","180","950661","0.0-180.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3138",""," ","key"," ","16.66811702127675","500","250","pz","32","2","1","","","22","54"
"","psychophysics","181","951468","0.0-181.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","805",""," ","key"," ","16.665999999998057","500","250","inst","","","","","","",""
"","psychophysics","182","954775","0.0-182.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3296",""," ","key"," ","16.665999999999496","500","250","instZol1","0.30000000000000004","","","0","0","-1.3",""
"","psychophysics","183","958711","0.0-183.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3933",""," ","key"," ","16.66600000000004","500","250","instZol2","-0.2999999999999994","1","","0","0","2",""
"","psychophysics","184","959308","0.0-184.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","594",""," ","key"," ","16.66599999999827","500","250","inst","","","","","","",""
"","psychophysics","185","962161","0.0-185.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2843",""," ","key"," ","16.668341176470687","500","250","zol","0.33","1","1","23","-22","-0.33",""
"","psychophysics","186","964527","0.0-186.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2362",""," ","key"," ","16.66599999999971","500","250","zol","0.27","1","1","-22","3","-0.37",""
"","psychophysics","187","969233","0.0-187.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","4703",""," ","key"," ","16.666000000000235","500","250","zol","-0.17000000000000023","1","1","25","14","0.67",""
"","psychophysics","188","972371","0.0-188.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3133",""," ","key"," ","16.668128342246312","500","250","zol","0.3","1","1","27","27","-0.1",""
"","psychophysics","189","974551","0.0-189.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2175",""," ","key"," ","16.665999999999677","500","250","zol","0.43000000000000005","1","1","-12","16","0.47",""
"","psychophysics","190","976783","0.0-190.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2226",""," ","key"," ","16.665999999999848","500","250","zol","0.53","1","1","11","19","0.37",""
"","psychophysics","191","978568","0.0-191.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","1781",""," ","key"," ","16.666000000000185","500","250","zol","0.7499999999999999","1","1","-16","-23","-0.15",""
"","psychophysics","192","980152","0.0-192.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","1578",""," ","key"," ","16.670234042552963","500","250","zol","0.59","1","1","6","-7","-0.19",""
"","psychophysics","193","983378","0.0-193.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3222",""," ","key"," ","16.665999999999702","500","250","zol","0.8899999999999999","1","1","5","-10","0.71",""
"","psychophysics","194","986199","0.0-194.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2816",""," ","key"," ","16.66600000000021","500","250","zol","1.18","1","1","25","14","0.62",""
"","psychophysics","195","988148","0.0-195.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","1945",""," ","key"," ","16.666000000000448","500","250","zol","0.82","1","1","6","27","0.48",""
"","psychophysics","196","992703","0.0-196.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","4550",""," ","key"," ","16.66746323529429","500","250","zol","0.94","1","1","10","24","-0.54",""
"","psychophysics","197","995649","0.0-197.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2940",""," ","key"," ","16.666000000000086","500","250","zol","0.8799999999999999","1","1","-12","20","-0.18",""
"","psychophysics","198","999113","0.0-198.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3460",""," ","key"," ","16.66599999999983","500","250","zol","1.29","1","1","13","-4","0.71",""
"","psychophysics","199","1003045","0.0-199.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3927",""," ","key"," ","16.667693617021012","500","250","zol","1.07","1","1","10","-2","0.43",""
"","psychophysics","200","1003704","0.0-200.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","656",""," ","key"," ","16.666000000002033","500","250","inst","","","","","","",""
"","psychophysics","201","1005159","0.0-201.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","1451",""," ","key"," ","16.666000000000448","500","250","instPog0","370","2","","0","0","370","340"
"","psychophysics","202","1008784","0.0-202.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3623",""," ","key"," ","16.666000000000135","500","250","instPog1","338","2","","0","0","370","340"
"","psychophysics","203","1010161","0.0-203.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","1375",""," ","key"," ","16.6708536585367","500","250","instPog2","342","2","","0","0","340","340"
"","psychophysics","204","1010744","0.0-204.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","573",""," ","key"," ","16.66599999999915","500","250","inst","","","","","","",""
"","psychophysics","205","1012527","0.0-205.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","1780",""," ","key"," ","16.666000000000185","500","250","pog","380","2","1","0","0","388","373"
"","psychophysics","206","1015628","0.0-206.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3099",""," ","key"," ","16.665999999999798","500","250","pog","341","2","1","0","0","373","336"
"","psychophysics","207","1017509","0.0-207.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","1870",""," ","key"," ","16.666000000000558","500","250","pog","343","2","1","0","0","339","342"
"","psychophysics","208","1020810","0.0-208.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3300",""," ","key"," ","16.668020304568408","500","250","pog","336","2","1","0","0","374","319"
"","psychophysics","209","1025204","0.0-209.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","4391",""," ","key"," ","16.665999999999883","500","250","pog","340","2","1","0","0","384","338"
"","psychophysics","210","1029597","0.0-210.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","4389",""," ","key"," ","16.666000000000206","500","250","pog","375","2","1","0","0","335","368"
"","psychophysics","211","1034759","0.0-211.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","5159",""," ","key"," ","16.667288025890095","500","250","pog","310","2","1","0","0","392","311"
"","psychophysics","212","1039238","0.0-212.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","4476",""," ","key"," ","16.666000000000047","500","250","pog","362","2","1","0","0","312","358"
"","psychophysics","213","1040852","0.0-213.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","1611",""," ","key"," ","16.67018947368488","500","250","pog","366","2","1","0","0","364","362"
"","psychophysics","214","1043646","0.0-214.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2783",""," ","key"," ","16.665999999999705","500","250","pog","379","2","1","0","0","393","375"
"","psychophysics","215","1047036","0.0-215.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3387",""," ","key"," ","16.665999999999457","500","250","pog","305","2","1","0","0","319","316"
"","psychophysics","216","1050143","0.0-216.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3105",""," ","key"," ","16.668139784946106","500","250","pog","317","2","1","0","0","289","322"
"","psychophysics","217","1055631","0.0-217.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","5485",""," ","key"," ","16.666000000000277","500","250","pog","368","2","1","0","0","284","373"
"","psychophysics","218","1058945","0.0-218.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3311",""," ","key"," ","16.666000000000086","500","250","pog","283","2","1","0","0","307","301"
"","psychophysics","219","1062194","0.0-219.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3240",""," ","key"," ","16.66805154639152","500","250","pog","339","2","1","0","0","363","348"
