"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","133","632216","0.0-133.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","2709",""," ","key"," ","16.667234567900902","500","250","zol","1.5400000000000005","1","1","-17","-29","0.16",""
"","psychophysics","134","634064","0.0-134.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","1844",""," ","key"," ","16.668490909090774","500","250","zol","0.9199999999999999","1","1","-10","18","0.58",""
"","psychophysics","135","637201","0.0-135.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","3132",""," ","key"," ","16.66715508021407","500","250","zol","0.8499999999999999","1","1","-27","3","-0.35",""
"","psychophysics","136","640204","0.0-136.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","2998",""," ","key"," ","16.667251396648503","500","250","zol","0.9799999999999999","1","1","-12","20","0.02",""
"","psychophysics","137","642090","0.0-137.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","1881",""," ","key"," ","16.6702142857144","500","250","zol","1.3800000000000001","1","1","-23","-15","-0.58",""
"","psychophysics","138","648454","0.0-138.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","6359",""," ","key"," ","16.668412073490913","500","250","zol","0.6199999999999998","1","1","26","29","0.68",""
"","psychophysics","139","650593","0.0-139.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","2133",""," ","key"," ","16.669866141732086","500","250","zol","1.18","1","1","-28","14","0.32",""
"","psychophysics","140","655338","0.0-140.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","4739",""," ","key"," ","16.66828521126783","500","250","inst","","","","","","",""
"","psychophysics","141","661407","0.0-141.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","6065",""," ","key"," ","16.667415977961426","500","250","instPog0","160","1","","0","0","190","160"
"","psychophysics","142","666418","0.0-142.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","5009",""," ","key"," ","16.66804333333353","500","250","instPog1","172","1","","0","0","190","160"
"","psychophysics","143","670143","0.0-143.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","3722",""," ","key"," ","16.66570720720726","500","250","instPog2","170","1","","0","0","160","160"
"","psychophysics","144","670778","0.0-144.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","629",""," ","key"," ","16.669378378378177","500","250","inst","","","","","","",""
"","psychophysics","145","673100","0.0-145.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","2316",""," ","key"," ","16.668906474820165","500","250","pog","137","1","1","0","0","135","120"
"","psychophysics","146","675434","0.0-146.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","2331",""," ","key"," ","16.667841726618402","500","250","pog","173","1","1","0","0","161","166"
"","psychophysics","147","678473","0.0-147.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","3036",""," ","key"," ","16.668955801105003","500","250","pog","182","1","1","0","0","150","165"
"","psychophysics","148","680948","0.0-148.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","2472",""," ","key"," ","16.66577027027017","500","250","pog","155","1","1","0","0","161","131"
"","psychophysics","149","683889","0.0-149.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","2936",""," ","key"," ","16.66790285714237","500","250","pog","168","1","1","0","0","142","148"
"","psychophysics","150","687065","0.0-150.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","3173",""," ","key"," ","16.668289473684087","500","250","pog","181","1","1","0","0","209","157"
"","psychophysics","151","689350","0.0-151.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","2281",""," ","key"," ","16.66924264705877","500","250","pog","140","1","1","0","0","130","124"
"","psychophysics","152","692513","0.0-152.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","3159",""," ","key"," ","16.667138297872448","500","250","pog","193","1","1","0","0","167","179"
"","psychophysics","153","696005","0.0-153.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","3487",""," ","key"," ","16.668722488038448","500","250","pog","213","1","1","0","0","117","187"
"","psychophysics","154","698342","0.0-154.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","2334",""," ","key"," ","16.669172661870604","500","250","pog","162","1","1","0","0","122","134"
"","psychophysics","155","700450","0.0-155.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","2104",""," ","key"," ","16.6671428571433","500","250","pog","161","1","1","0","0","189","129"
"","psychophysics","156","702959","0.0-156.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","2506",""," ","key"," ","16.66942953020131","500","250","pog","178","1","1","0","0","102","143"
"","psychophysics","157","705870","0.0-157.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","2906",""," ","key"," ","16.66876436781604","500","250","pog","214","1","1","0","0","150","184"
"","psychophysics","158","708374","0.0-158.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","2501",""," ","key"," ","16.66568456375862","500","250","pog","197","1","1","0","0","219","167"
"","psychophysics","159","711388","0.0-159.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","3012",""," ","key"," ","16.666166666666847","500","250","pog","197","1","1","0","0","125","159"
"","psychophysics","160","712066","0.0-160.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","675",""," ","key"," ","16.670925000001443","500","250","inst","","","","","","",""
"","psychophysics","161","720580","0.0-161.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","8510",""," ","key"," ","16.66743025540288","500","250","instBr3","-11","1","","0","0","40","300"
"","psychophysics","162","721373","0.0-162.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","788",""," ","key"," ","16.667212765958617","500","250","inst","","","","","","",""
"","psychophysics","163","724391","0.0-163.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","3015",""," ","key"," ","16.669605555555446","500","250","br","-14","1","1","22","4","20","249"
"","psychophysics","164","728456","0.0-164.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","4062",""," ","key"," ","16.66850617283921","500","250","br","-12","1","1","-4","-21","3","247"
"","psychophysics","165","731116","0.0-165.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","2656",""," ","key"," ","16.667685534591264","500","250","br","-12","1","1","19","22","24","240"
"","psychophysics","166","733908","0.0-166.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","2788",""," ","key"," ","16.66893373493944","500","250","br","-13","1","1","11","-1","20","259"
"","psychophysics","167","736191","0.0-167.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","2279",""," ","key"," ","16.667419117646848","500","250","br","-16","1","1","-14","5","10","261"
"","psychophysics","168","740064","0.0-168.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","3868",""," ","key"," ","16.668757575757606","500","250","br","-18","1","1","22","-30","7","274"
"","psychophysics","169","742658","0.0-169.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","2588",""," ","key"," ","16.669141935484273","500","250","br","-17","1","1","-28","-14","17","298"
"","psychophysics","170","746719","0.0-170.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","4057",""," ","key"," ","16.668539094650512","500","250","br","-8","1","1","-25","0","23","214"
"","psychophysics","171","749232","0.0-171.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","2510",""," ","key"," ","16.66675167785248","500","250","br","-15","1","1","28","14","6","284"
"","psychophysics","172","752741","0.0-172.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","3503",""," ","key"," ","16.66813333333315","500","250","br","-16","1","1","1","16","-16","249"
"","psychophysics","173","757100","0.0-173.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","4356",""," ","key"," ","16.66839999999994","500","250","br","-9","1","1","8","-29","10","267"
"","psychophysics","174","763785","0.0-174.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","6680",""," ","key"," ","16.6673965087283","500","250","br","-13","1","1","-23","-19","-26","210"
"","psychophysics","175","767215","0.0-175.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","3425",""," ","key"," ","16.66853921568619","500","250","br","-17","1","1","-23","13","-7","258"
"","psychophysics","176","770384","0.0-176.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","3162",""," ","key"," ","16.666322751322433","500","250","br","-12","1","1","28","1","0","232"
"","psychophysics","177","771769","0.0-177.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","1379",""," ","key"," ","16.66750602409698","500","250","br","-18","1","1","13","29","-17","221"
"","psychophysics","178","825690","0.0-178.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","53917",""," ","key"," ","16.667301484230077","500","250","inst","","","","","","",""
"","psychophysics","179","832443","0.0-179.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","6749",""," ","key"," ","16.668024752475205","500","250","instPz1","47","2","","","","25","50"
"","psychophysics","180","834876","0.0-180.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","2430",""," ","key"," ","16.66909655172394","500","250","instPz2","38","2","","","","20","35"
"","psychophysics","181","836435","0.0-181.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","1554",""," ","key"," ","16.672923913043316","500","250","instPz3","30","2","","","","30","100"
"","psychophysics","182","842240","0.0-182.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","5797",""," ","key"," ","16.66659482758614","500","250","instPz4","44","2","","","","30","100"
"","psychophysics","183","842930","0.0-183.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","687",""," ","key"," ","16.675","500","250","inst","","","","","","",""
"","psychophysics","184","849061","0.0-184.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","6127",""," ","key"," ","16.668125340599588","500","250","pz","30","2","1","","","60","47"
"","psychophysics","185","853167","0.0-185.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","4102",""," ","key"," ","16.66848163265326","500","250","pz","20","2","1","","","40","29"
"","psychophysics","186","857319","0.0-186.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","4146",""," ","key"," ","16.668153225806176","500","250","pz","25","2","1","","","40","42"
"","psychophysics","187","859352","0.0-187.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","2026",""," ","key"," ","16.669636363636947","500","250","pz","30","2","1","","","30","53"
"","psychophysics","188","862194","0.0-188.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","2836",""," ","key"," ","16.664776470588166","500","250","pz","27","2","1","","","20","45"
"","psychophysics","189","867976","0.0-189.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","5778",""," ","key"," ","16.66665895953788","500","250","pz","24","2","1","","","56","37"
"","psychophysics","190","871748","0.0-190.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","3768",""," ","key"," ","16.6671466666667","500","250","pz","30","2","1","","","35","43"
"","psychophysics","191","876103","0.0-191.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","4351",""," ","key"," ","16.667430769230346","500","250","pz","35","2","1","","","46","54"
"","psychophysics","192","880377","0.0-192.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","4268",""," ","key"," ","16.66839062500003","500","250","pz","33","2","1","","","45","48"
"","psychophysics","193","886265","0.0-193.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","5884",""," ","key"," ","16.66738636363615","500","250","pz","29","2","1","","","51","51"
"","psychophysics","194","891416","0.0-194.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","5148",""," ","key"," ","16.668500000000144","500","250","pz","30","2","1","","","60","48"
"","psychophysics","195","895708","0.0-195.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","4288",""," ","key"," ","16.666463035019294","500","250","pz","26","2","1","","","50","40"
"","psychophysics","196","899546","0.0-196.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","3834",""," ","key"," ","16.66719213973804","500","250","pz","17","2","1","","","30","22"
"","psychophysics","197","904160","0.0-197.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","4609",""," ","key"," ","16.668557971014483","500","250","pz","21","2","1","","","25","34"
"","psychophysics","198","912148","0.0-198.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","7984",""," ","key"," ","16.6679037656902","500","250","pz","31","2","1","","","50","47"
"","psychophysics","199","913238","0.0-199.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","1088",""," ","key"," ","16.671125000000757","500","250","inst","","","","","","",""
"","psychophysics","200","919700","0.0-200.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","6456",""," ","key"," ","16.667710594315494","500","250","instEB1","40","2","","0","0","30","40"
"","psychophysics","201","925519","0.0-201.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","5815",""," ","key"," ","16.667479885057627","500","250","instEB2","36","2","","0","0","40","30"
"","psychophysics","202","931877","0.0-202.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","6354",""," ","key"," ","16.66751968503925","500","250","instEB3","34","2","","0","0","45","27"
"","psychophysics","203","939361","0.0-203.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","7481",""," ","key"," ","16.66793303571441","500","250","instEB4","47","2","","0","0","30","40"
"","psychophysics","204","940158","0.0-204.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","793",""," ","key"," ","16.672934782607786","500","250","inst","","","","","","",""
"","psychophysics","205","945122","0.0-205.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","4957",""," ","key"," ","16.667380471380667","500","250","eb","64","2","","0","0","34","54"
"","psychophysics","206","950712","0.0-206.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","5585",""," ","key"," ","16.669274626865832","500","250","eb","45","2","","0","0","39","35"
"","psychophysics","207","955326","0.0-207.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","4609",""," ","key"," ","16.66841666666627","500","250","eb","57","2","","0","0","47","52"
"","psychophysics","208","958387","0.0-208.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","3056",""," ","key"," ","16.66888461538506","500","250","eb","35","2","","0","0","29","27"
"","psychophysics","209","962642","0.0-209.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","4249",""," ","key"," ","16.6674588235296","500","250","eb","30","2","","0","0","24","25"
"","psychophysics","210","966830","0.0-210.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","4183",""," ","key"," ","16.667391999999992","500","250","eb","52","2","","0","0","46","50"
"","psychophysics","211","971116","0.0-211.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","4282",""," ","key"," ","16.668531249999887","500","250","eb","46","2","","0","0","50","42"
"","psychophysics","212","978819","0.0-212.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","7698",""," ","key"," ","16.667355748373","500","250","eb","27","2","","0","0","32","24"
"","psychophysics","213","983814","0.0-213.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","4990",""," ","key"," ","16.667394648829358","500","250","eb","58","2","","0","0","35","54"
"","psychophysics","214","989186","0.0-214.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","5368",""," ","key"," ","16.668112149532462","500","250","eb","43","2","","0","0","30","36"
"","psychophysics","215","993585","0.0-215.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","4386",""," ","key"," ","16.65555893536126","500","250","eb","59","2","","0","0","32","54"
"","psychophysics","216","998023","0.0-216.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","4434",""," ","key"," ","16.667849056603703","500","250","eb","55","2","","0","0","25","49"
"","psychophysics","217","1001738","0.0-217.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","3709",""," ","key"," ","16.668666666666745","500","250","eb","29","2","","0","0","52","25"
"","psychophysics","218","1006607","0.0-218.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","4861",""," ","key"," ","16.667237113401953","500","250","eb","53","2","","0","0","38","44"
"","psychophysics","219","1008950","0.0-219.0","63d45eb3b02798ba45f00225","64e50f452cdd0eb1e16f2c7a","","","","","2337",""," ","key"," ","16.667285714285182","500","250","eb","49","2","","0","0","48","47"
