"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","145","762833","0.0-145.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","879",""," ","key"," ","16.68290384615494","500","250","inst","","","","","","",""
"","psychophysics","146","768410","0.0-146.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","5574",""," ","key"," ","16.68307207207204","500","250","zol","-0.08000000000000002","1","1","-2","-28","0.58",""
"","psychophysics","147","771042","0.0-147.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","2630",""," ","key"," ","16.6829235668785","500","250","zol","0.08000000000000007","1","1","-3","-18","0.42",""
"","psychophysics","148","772770","0.0-148.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","1726",""," ","key"," ","16.683137254902462","500","250","zol","0.57","1","1","-19","-5","-0.17",""
"","psychophysics","149","775771","0.0-149.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","2997",""," ","key"," ","16.682871508379545","500","250","zol","0.44999999999999996","1","1","7","-8","0.05",""
"","psychophysics","150","777707","0.0-150.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","1934",""," ","key"," ","16.682513043478778","500","250","zol","0.22","1","1","-8","-7","0.28",""
"","psychophysics","151","780771","0.0-151.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","3062",""," ","key"," ","16.682896174863235","500","250","zol","0.44999999999999996","1","1","29","7","0.05",""
"","psychophysics","152","782780","0.0-152.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","2006",""," ","key"," ","16.683075630251796","500","250","zol","-0.06","1","1","-12","16","-0.14",""
"","psychophysics","153","785700","0.0-153.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","2918",""," ","key"," ","16.683022988505858","500","250","zol","0.39","1","1","-23","21","-0.59",""
"","psychophysics","154","787812","0.0-154.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","2109",""," ","key"," ","16.682785714286315","500","250","zol","0.01999999999999999","1","1","25","-28","-0.02",""
"","psychophysics","155","792365","0.0-155.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","4550",""," ","key"," ","16.68309926470615","500","250","zol","-0.13999999999999996","1","1","-19","-20","0.24",""
"","psychophysics","156","796013","0.0-156.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","3646",""," ","key"," ","16.68302752293535","500","250","zol","0.8499999999999999","1","1","-28","-9","-0.35",""
"","psychophysics","157","799494","0.0-157.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","3478",""," ","key"," ","16.68308695652162","500","250","zol","0.1299999999999999","1","1","8","-29","0.67",""
"","psychophysics","158","803318","0.0-158.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","3822",""," ","key"," ","16.682960526315647","500","250","zol","0.9199999999999999","1","1","-3","9","-0.42",""
"","psychophysics","159","806110","0.0-159.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","2789",""," ","key"," ","16.682964071855896","500","250","zol","1.17","1","1","7","-13","-0.17",""
"","psychophysics","160","810655","0.0-160.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","4542",""," ","key"," ","16.683132841328685","500","250","zol","1.06","1","1","-12","-17","-0.46",""
"","psychophysics","161","811455","0.0-161.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","799",""," ","key"," ","16.68310638297934","500","250","inst","","","","","","",""
"","psychophysics","162","819128","0.0-162.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","7672",""," ","key"," ","16.682919389978387","500","250","instPog0","340","2","","0","0","370","340"
"","psychophysics","163","821768","0.0-163.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","2639",""," ","key"," ","16.683038216560284","500","250","instPog1","364","2","","0","0","370","340"
"","psychophysics","164","823937","0.0-164.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","2167",""," ","key"," ","16.68318604651113","500","250","instPog2","338","2","","0","0","340","340"
"","psychophysics","165","824553","0.0-165.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","615",""," ","key"," ","16.68269444444579","500","250","inst","","","","","","",""
"","psychophysics","166","828513","0.0-166.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","3959",""," ","key"," ","16.683025316455605","500","250","pog","348","2","1","0","0","388","368"
"","psychophysics","167","830482","0.0-167.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","1967",""," ","key"," ","16.682735042735082","500","250","pog","362","2","1","0","0","362","372"
"","psychophysics","168","833034","0.0-168.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","2551",""," ","key"," ","16.682782894737198","500","250","pog","310","2","1","0","0","340","322"
"","psychophysics","169","836122","0.0-169.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","3087",""," ","key"," ","16.682902173912936","500","250","pog","312","2","1","0","0","374","321"
"","psychophysics","170","837754","0.0-170.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","1631",""," ","key"," ","16.682907216494527","500","250","pog","344","2","1","0","0","366","357"
"","psychophysics","171","839539","0.0-171.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","1783",""," ","key"," ","16.682905660377692","500","250","pog","311","2","1","0","0","307","337"
"","psychophysics","172","842651","0.0-172.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","3111",""," ","key"," ","16.68295675675649","500","250","pog","299","2","1","0","0","343","323"
"","psychophysics","173","844427","0.0-173.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","1774",""," ","key"," ","16.68293396226473","500","250","pog","301","2","1","0","0","289","336"
"","psychophysics","174","850412","0.0-174.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","5983",""," ","key"," ","16.683042016806777","500","250","pog","304","2","1","0","0","366","311"
"","psychophysics","175","852732","0.0-175.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","2319",""," ","key"," ","16.683072463768717","500","250","pog","360","2","1","0","0","358","375"
"","psychophysics","176","857069","0.0-176.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","4334",""," ","key"," ","16.682899613899778","500","250","pog","336","2","1","0","0","290","352"
"","psychophysics","177","858221","0.0-177.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","1151",""," ","key"," ","16.68258823529365","500","250","pog","315","2","1","0","0","313","339"
"","psychophysics","178","862838","0.0-178.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","4614",""," ","key"," ","16.683032608695626","500","250","pog","326","2","1","0","0","280","356"
"","psychophysics","179","868222","0.0-179.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","5383",""," ","key"," ","16.682981366459757","500","250","pog","311","2","1","0","0","363","338"
"","psychophysics","180","875463","0.0-180.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","7240",""," ","key"," ","16.68297921478056","500","250","pog","296","2","1","0","0","372","304"
"","psychophysics","181","876671","0.0-181.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","1207",""," ","key"," ","16.68304225352173","500","250","inst","","","","","","",""
"","psychophysics","182","882312","0.0-182.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","5640",""," ","key"," ","16.682913946587515","500","250","instEB1","30","1","","0","0","40","30"
"","psychophysics","183","887376","0.0-183.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","5062",""," ","key"," ","16.683062706270604","500","250","instEB2","39","1","","0","0","30","40"
"","psychophysics","184","892217","0.0-184.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","4838",""," ","key"," ","16.683093425605502","500","250","instEB3","40","1","","0","0","27","45"
"","psychophysics","185","897418","0.0-185.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","5199",""," ","key"," ","16.682971061093184","500","250","instEB4","28","1","","0","0","40","30"
"","psychophysics","186","898178","0.0-186.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","759",""," ","key"," ","16.68227272727315","500","250","inst","","","","","","",""
"","psychophysics","187","902322","0.0-187.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","4141",""," ","key"," ","16.68296370967742","500","250","eb","43","1","","0","0","37","49"
"","psychophysics","188","906115","0.0-188.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","3791",""," ","key"," ","16.68302212389386","500","250","eb","35","1","","0","0","38","37"
"","psychophysics","189","908395","0.0-189.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","2279",""," ","key"," ","16.683102941176486","500","250","eb","39","1","","0","0","42","43"
"","psychophysics","190","912236","0.0-190.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","3839",""," ","key"," ","16.683074235808366","500","250","eb","40","1","","0","0","33","46"
"","psychophysics","191","915940","0.0-191.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","3703",""," ","key"," ","16.6833619909499","500","250","eb","36","1","","0","0","42","39"
"","psychophysics","192","918260","0.0-192.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","2318",""," ","key"," ","16.682942028985817","500","250","eb","34","1","","0","0","35","34"
"","psychophysics","193","921348","0.0-193.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","3087",""," ","key"," ","16.68292391304314","500","250","eb","36","1","","0","0","50","34"
"","psychophysics","194","924829","0.0-194.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","3479",""," ","key"," ","16.682918269230868","500","250","eb","41","1","","0","0","39","46"
"","psychophysics","195","927341","0.0-195.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","2511",""," ","key"," ","16.682966666667102","500","250","eb","50","1","","0","0","51","52"
"","psychophysics","196","929245","0.0-196.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","1903",""," ","key"," ","16.683398230088898","500","250","eb","40","1","","0","0","41","40"
"","psychophysics","197","934366","0.0-197.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","5119",""," ","key"," ","16.68305228758159","500","250","eb","37","1","","0","0","46","37"
"","psychophysics","198","937238","0.0-198.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","2870",""," ","key"," ","16.683029239765798","500","250","eb","31","1","","0","0","43","33"
"","psychophysics","199","941327","0.0-199.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","4087",""," ","key"," ","16.68305327868868","500","250","eb","39","1","","0","0","25","41"
"","psychophysics","200","945912","0.0-200.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","4582",""," ","key"," ","16.683043795620367","500","250","eb","27","1","","0","0","33","28"
"","psychophysics","201","949672","0.0-201.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","3759",""," ","key"," ","16.682995535713935","500","250","eb","43","1","","0","0","52","44"
"","psychophysics","202","950328","0.0-202.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","655",""," ","key"," ","16.683236842104968","500","250","inst","","","","","","",""
"","psychophysics","203","956664","0.0-203.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","6336",""," ","key"," ","16.683021108179396","500","250","instBr3","18","2","","0","0","40","300"
"","psychophysics","204","957216","0.0-204.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","551",""," ","key"," ","16.682218749996537","500","250","inst","","","","","","",""
"","psychophysics","205","960705","0.0-205.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","3487",""," ","key"," ","16.683110576922793","500","250","br","6","2","1","-26","8","-24","249"
"","psychophysics","206","962569","0.0-206.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","1862",""," ","key"," ","16.68324324324295","500","250","br","9","2","1","-16","26","2","282"
"","psychophysics","207","965649","0.0-207.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","3079",""," ","key"," ","16.682961956521307","500","250","br","14","2","1","-25","-2","-1","267"
"","psychophysics","208","968065","0.0-208.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","2415",""," ","key"," ","16.682652777777953","500","250","br","4","2","1","-8","30","-14","294"
"","psychophysics","209","971802","0.0-209.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","3735",""," ","key"," ","16.68295067264552","500","250","br","13","2","1","24","-27","-20","285"
"","psychophysics","210","974002","0.0-210.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","2198",""," ","key"," ","16.683107692307722","500","250","br","16","2","1","26","17","-4","252"
"","psychophysics","211","976026","0.0-211.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","2022",""," ","key"," ","16.682999999999367","500","250","br","13","2","1","26","6","-1","200"
"","psychophysics","212","977619","0.0-212.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","1591",""," ","key"," ","16.68297872340376","500","250","br","22","2","1","-17","-25","9","230"
"","psychophysics","213","980771","0.0-213.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","3151",""," ","key"," ","16.68296276595743","500","250","br","24","2","1","-20","-28","-21","246"
"","psychophysics","214","983211","0.0-214.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","2439",""," ","key"," ","16.68306206896548","500","250","br","12","2","1","-27","29","-22","207"
"","psychophysics","215","984364","0.0-215.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","1150",""," ","key"," ","16.682768115942515","500","250","br","17","2","1","21","14","16","257"
"","psychophysics","216","985332","0.0-216.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","966",""," ","key"," ","16.68303508771861","500","250","br","24","2","1","29","28","23","209"
"","psychophysics","217","988628","0.0-217.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","3295",""," ","key"," ","16.682897959183663","500","250","br","15","2","1","10","19","-20","245"
"","psychophysics","218","990044","0.0-218.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","1415",""," ","key"," ","16.68263095238113","500","250","br","23","2","1","-3","25","24","242"
"","psychophysics","219","992636","0.0-219.0","5e83ab61cd31510f15585845","64e50364eb9d960020c22518","","","","","2591",""," ","key"," ","16.682909090908748","500","250","br","19","2","1","-2","-24","0","264"
