"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","142","1186339","0.0-142.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","1796",""," ","key"," ","16.652268518519122","500","250","inst","","","","","","",""
"","psychophysics","143","1202049","0.0-143.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","15703",""," ","key"," ","16.65068789808902","500","250","instBr3","25","2","","0","0","40","300"
"","psychophysics","144","1204160","0.0-144.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","2102",""," ","key"," ","16.651857142857764","500","250","inst","","","","","","",""
"","psychophysics","145","1212170","0.0-145.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.650506250000035","500","250","br","23","2","1","-26","-17","7","271"
"","psychophysics","146","1220180","0.0-146.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.65083124999995","500","250","br","21","2","1","-19","15","14","212"
"","psychophysics","147","1228193","0.0-147.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.65091666666655","500","250","br","24","2","1","-27","-30","16","297"
"","psychophysics","148","1236200","0.0-148.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.65035416666651","500","250","br","20","2","1","0","-5","11","289"
"","psychophysics","149","1244207","0.0-149.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.65074583333335","500","250","br","17","2","1","-20","1","-21","256"
"","psychophysics","150","1252215","0.0-150.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.65091041666698","500","250","br","16","2","1","25","21","-20","231"
"","psychophysics","151","1260220","0.0-151.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.650310416666617","500","250","br","19","2","1","2","9","9","282"
"","psychophysics","152","1268226","0.0-152.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.649958333333295","500","250","br","23","2","1","-8","-27","-29","273"
"","psychophysics","153","1276230","0.0-153.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.65036116910239","500","250","br","24","2","1","-19","-17","24","266"
"","psychophysics","154","1284236","0.0-154.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.650247916666558","500","250","br","16","2","1","-21","2","6","253"
"","psychophysics","155","1292243","0.0-155.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.649920833333454","500","250","br","20","2","1","-1","-23","-20","265"
"","psychophysics","156","1300247","0.0-156.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.650712499999887","500","250","br","20","2","1","-11","-14","1","202"
"","psychophysics","157","1308253","0.0-157.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.650397916666893","500","250","br","23","2","1","-6","9","29","279"
"","psychophysics","158","1316258","0.0-158.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.64992901878888","500","250","br","18","2","1","15","-10","-28","217"
"","psychophysics","159","1324267","0.0-159.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.65003958333303","500","250","br","23","2","1","8","1","23","220"
"","psychophysics","160","1326235","0.0-160.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","1959",""," ","key"," ","16.64888983050764","500","250","inst","","","","","","",""
"","psychophysics","161","1334711","0.0-161.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","8470",""," ","key"," ","16.65049015748036","500","250","instZol1","0.30000000000000004","","","0","0","-1.3",""
"","psychophysics","162","1356153","0.0-162.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","21432",""," ","key"," ","16.649464230171173","500","250","instZol2","2.2000000000000015","1","","0","0","2",""
"","psychophysics","163","1358828","0.0-163.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","2671",""," ","key"," ","16.652918749999664","500","250","inst","","","","","","",""
"","psychophysics","164","1366850","0.0-164.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.652068607068646","500","250","zol","1.7000000000000004","1","1","14","-13","-0.7",""
"","psychophysics","165","1374868","0.0-165.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.650522916667008","500","250","zol","1.9800000000000009","1","1","18","17","-0.68",""
"","psychophysics","166","1382877","0.0-166.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.65106250000002","500","250","zol","2.1100000000000008","1","1","-27","-15","-0.61",""
"","psychophysics","167","1390890","0.0-167.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.65076923076927","500","250","zol","1.8500000000000005","1","1","-30","19","-0.35",""
"","psychophysics","168","1398899","0.0-168.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.651075000000127","500","250","zol","1.6900000000000006","1","1","-10","-6","0.41",""
"","psychophysics","169","1406908","0.0-169.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.650572916666473","500","250","zol","2.380000000000001","1","1","-3","21","-0.08",""
"","psychophysics","170","1414917","0.0-170.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.650985416666664","500","250","zol","0.87","1","1","8","17","0.53",""
"","psychophysics","171","1422932","0.0-171.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.650991666666716","500","250","zol","1.8100000000000007","1","1","-13","20","0.29",""
"","psychophysics","172","1430946","0.0-172.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.650862500000223","500","250","zol","2.1100000000000008","1","1","13","-26","0.59",""
"","psychophysics","173","1438956","0.0-173.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.650312499999806","500","250","zol","1.6600000000000006","1","1","8","5","0.44",""
"","psychophysics","174","1446968","0.0-174.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.650083160083042","500","250","zol","1.5900000000000003","1","1","-5","-15","0.31",""
"","psychophysics","175","1454976","0.0-175.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.651068750000075","500","250","zol","0.9600000000000001","1","1","4","14","0.44",""
"","psychophysics","176","1462986","0.0-176.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.650627083333287","500","250","zol","1.5700000000000003","1","1","21","-6","0.33",""
"","psychophysics","177","1471001","0.0-177.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.65107916666651","500","250","zol","1.4300000000000004","1","1","-18","1","-0.63",""
"","psychophysics","178","1479015","0.0-178.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.650785416666864","500","250","zol","1.8000000000000005","1","1","-17","20","-0.2",""
"","psychophysics","179","1480900","0.0-179.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","1876",""," ","key"," ","16.650389380530513","500","250","inst","","","","","","",""
"","psychophysics","180","1495426","0.0-180.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","14520",""," ","key"," ","16.65023765786461","500","250","instPz1","48","1","","","","25","50"
"","psychophysics","181","1505543","0.0-181.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","10111",""," ","key"," ","16.65064085667218","500","250","instPz2","20","1","","","","35","20"
"","psychophysics","182","1520385","0.0-182.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","14836",""," ","key"," ","16.650640449438274","500","250","instPz3","35","1","","","","100","30"
"","psychophysics","183","1530051","0.0-183.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","9656",""," ","key"," ","16.650822413793026","500","250","instPz4","40","1","","","","100","30"
"","psychophysics","184","1532829","0.0-184.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","2772",""," ","key"," ","16.650393939393602","500","250","inst","","","","","","",""
"","psychophysics","185","1540837","0.0-185.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.65080833333341","500","250","pz","47","1","1","","","34","36"
"","psychophysics","186","1548846","0.0-186.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.65035000000013","500","250","pz","66","1","1","","","51","55"
"","psychophysics","187","1556854","0.0-187.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.649985416666702","500","250","pz","70","1","1","","","50","59"
"","psychophysics","188","1564860","0.0-188.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.650329166666292","500","250","pz","42","1","1","","","25","34"
"","psychophysics","189","1572871","0.0-189.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.651072916666937","500","250","pz","36","1","1","","","29","29"
"","psychophysics","190","1580879","0.0-190.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.650443749999976","500","250","pz","33","1","1","","","47","28"
"","psychophysics","191","1588888","0.0-191.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.65045416666641","500","250","pz","46","1","1","","","36","39"
"","psychophysics","192","1596896","0.0-192.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.649806250000257","500","250","pz","29","1","1","","","23","26"
"","psychophysics","193","1604906","0.0-193.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.650997916666288","500","250","pz","45","1","1","","","26","36"
"","psychophysics","194","1612915","0.0-194.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.650422916666624","500","250","pz","40","1","1","","","54","33"
"","psychophysics","195","1620924","0.0-195.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.650337500000024","500","250","pz","66","1","1","","","20","53"
"","psychophysics","196","1628930","0.0-196.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.650322916666724","500","250","pz","61","1","1","","","33","56"
"","psychophysics","197","1636946","0.0-197.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.65078794178766","500","250","pz","23","1","1","","","52","24"
"","psychophysics","198","1644951","0.0-198.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.65034655532372","500","250","pz","64","1","1","","","43","52"
"","psychophysics","199","1652960","0.0-199.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.649908333333347","500","250","pz","59","1","1","","","40","51"
"","psychophysics","200","1655712","0.0-200.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","2742",""," ","key"," ","16.649024242423756","500","250","inst","","","","","","",""
"","psychophysics","201","1664013","0.0-201.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","8294",""," ","key"," ","16.650404426559216","500","250","instPog0","340","2","","0","0","370","340"
"","psychophysics","202","1672454","0.0-202.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","8432",""," ","key"," ","16.650766798418857","500","250","instPog1","346","2","","0","0","370","340"
"","psychophysics","203","1679254","0.0-203.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","6792",""," ","key"," ","16.650399509804238","500","250","instPog2","340","2","","0","0","340","340"
"","psychophysics","204","1681901","0.0-204.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","2643",""," ","key"," ","16.64919620253075","500","250","inst","","","","","","",""
"","psychophysics","205","1689907","0.0-205.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.650753653444454","500","250","pog","342","2","1","0","0","396","350"
"","psychophysics","206","1697919","0.0-206.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.649933333333077","500","250","pog","364","2","1","0","0","394","374"
"","psychophysics","207","1705927","0.0-207.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.650408333333324","500","250","pog","294","2","1","0","0","350","304"
"","psychophysics","208","1713936","0.0-208.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.650283333333693","500","250","pog","346","2","1","0","0","284","352"
"","psychophysics","209","1721944","0.0-209.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.65043124999987","500","250","pog","315","2","1","0","0","375","336"
"","psychophysics","210","1729957","0.0-210.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.65073125000005","500","250","pog","307","2","1","0","0","281","330"
"","psychophysics","211","1737963","0.0-211.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.649641666666625","500","250","pog","355","2","1","0","0","309","362"
"","psychophysics","212","1745971","0.0-212.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.64997291666659","500","250","pog","309","2","1","0","0","361","333"
"","psychophysics","213","1753983","0.0-213.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.65061954261925","500","250","pog","341","2","1","0","0","321","364"
"","psychophysics","214","1761989","0.0-214.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.65036743215046","500","250","pog","301","2","1","0","0","287","322"
"","psychophysics","215","1769998","0.0-215.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.650383333333107","500","250","pog","340","2","1","0","0","326","362"
"","psychophysics","216","1778007","0.0-216.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.65064999999983","500","250","pog","320","2","1","0","0","308","333"
"","psychophysics","217","1786015","0.0-217.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.650870833333464","500","250","pog","349","2","1","0","0","369","375"
"","psychophysics","218","1794024","0.0-218.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.65080833333341","500","250","pog","322","2","1","0","0","314","343"
"","psychophysics","219","1802034","0.0-219.0","64135efbd2ef675b8e179a21","64de754df0ed6d79222c47fd","","","","","null","","null","key","null","16.650262499999858","500","250","pog","341","2","1","0","0","321","363"
