"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","140","471762","0.0-140.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","1879",""," ","key"," ","16.666000000000036","500","250","pog","366","2","1","0","0","388","302"
"","psychophysics","141","475376","0.0-141.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","3612",""," ","key"," ","16.66810185185184","500","250","inst","","","","","","",""
"","psychophysics","142","479549","0.0-142.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","4172",""," ","key"," ","16.66600000000013","500","250","instEB1","39","2","","0","0","30","40"
"","psychophysics","143","481985","0.0-143.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","2434",""," ","key"," ","16.666000000000047","500","250","instEB2","35","2","","0","0","40","30"
"","psychophysics","144","485562","0.0-144.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","3575",""," ","key"," ","16.668126168224262","500","250","instEB3","29","2","","0","0","45","27"
"","psychophysics","145","489139","0.0-145.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","3575",""," ","key"," ","16.666000000000036","500","250","instEB4","43","2","","0","0","30","40"
"","psychophysics","146","489662","0.0-146.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","521",""," ","key"," ","16.666000000000256","500","250","inst","","","","","","",""
"","psychophysics","147","492623","0.0-147.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","2956",""," ","key"," ","16.666000000000235","500","250","eb","38","2","","0","0","26","33"
"","psychophysics","148","494870","0.0-148.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","2245",""," ","key"," ","16.669413533834636","500","250","eb","34","2","","0","0","47","31"
"","psychophysics","149","498044","0.0-149.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","3173",""," ","key"," ","16.666000000000196","500","250","eb","30","2","","0","0","44","27"
"","psychophysics","150","502565","0.0-150.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","4519",""," ","key"," ","16.666000000000025","500","250","eb","60","2","","0","0","44","54"
"","psychophysics","151","509287","0.0-151.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","6720",""," ","key"," ","16.66713184079596","500","250","eb","55","2","","0","0","43","48"
"","psychophysics","152","511524","0.0-152.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","2235",""," ","key"," ","16.666000000000047","500","250","eb","40","2","","0","0","48","38"
"","psychophysics","153","513884","0.0-153.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","2358",""," ","key"," ","16.665999999999933","500","250","eb","27","2","","0","0","34","28"
"","psychophysics","154","517276","0.0-154.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","3390",""," ","key"," ","16.66823645320198","500","250","eb","36","2","","0","0","39","36"
"","psychophysics","155","519301","0.0-155.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","2024",""," ","key"," ","16.66600000000035","500","250","eb","35","2","","0","0","37","32"
"","psychophysics","156","521135","0.0-156.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","1833",""," ","key"," ","16.666000000000377","500","250","eb","30","2","","0","0","34","28"
"","psychophysics","157","525487","0.0-157.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","4350",""," ","key"," ","16.667749999999963","500","250","eb","50","2","","0","0","36","47"
"","psychophysics","158","528389","0.0-158.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","2900",""," ","key"," ","16.66599999999996","500","250","eb","53","2","","0","0","40","48"
"","psychophysics","159","532077","0.0-159.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","3684",""," ","key"," ","16.66599999999994","500","250","eb","53","2","","0","0","33","45"
"","psychophysics","160","536927","0.0-160.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","4849",""," ","key"," ","16.66756551724152","500","250","eb","44","2","","0","0","31","37"
"","psychophysics","161","539546","0.0-161.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","2617",""," ","key"," ","16.665999999999677","500","250","eb","33","2","","0","0","33","33"
"","psychophysics","162","540129","0.0-162.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","581",""," ","key"," ","16.66599999999915","500","250","inst","","","","","","",""
"","psychophysics","163","544525","0.0-163.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","4395",""," ","key"," ","16.66773003802286","500","250","instPz1","50","1","","","","25","50"
"","psychophysics","164","549214","0.0-164.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","4687",""," ","key"," ","16.66600000000035","500","250","instPz2","22","1","","","","35","20"
"","psychophysics","165","555404","0.0-165.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","6188",""," ","key"," ","16.6672270270269","500","250","instPz3","59","1","","","","100","30"
"","psychophysics","166","560272","0.0-166.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","4866",""," ","key"," ","16.66599999999994","500","250","instPz4","53","1","","","","100","30"
"","psychophysics","167","560985","0.0-167.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","711",""," ","key"," ","16.665999999998824","500","250","inst","","","","","","",""
"","psychophysics","168","564310","0.0-168.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","3323",""," ","key"," ","16.668286432160517","500","250","pz","49","1","1","","","26","38"
"","psychophysics","169","569656","0.0-169.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","5345",""," ","key"," ","16.666000000000086","500","250","pz","61","1","1","","","57","44"
"","psychophysics","170","573339","0.0-170.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","3679",""," ","key"," ","16.666000000000086","500","250","pz","35","1","1","","","23","26"
"","psychophysics","171","576330","0.0-171.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","2989",""," ","key"," ","16.668536312848865","500","250","pz","40","1","1","","","22","37"
"","psychophysics","172","578313","0.0-172.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","1982",""," ","key"," ","16.665999999999904","500","250","pz","59","1","1","","","60","40"
"","psychophysics","173","580539","0.0-173.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","2224",""," ","key"," ","16.666000000000086","500","250","pz","52","1","1","","","44","55"
"","psychophysics","174","584233","0.0-174.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","3688",""," ","key"," ","16.66805882352916","500","250","pz","66","1","1","","","44","49"
"","psychophysics","175","589110","0.0-175.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","4876",""," ","key"," ","16.66599999999983","500","250","pz","64","1","1","","","35","47"
"","psychophysics","176","592395","0.0-176.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","3283",""," ","key"," ","16.66600000000041","500","250","pz","42","1","1","","","47","28"
"","psychophysics","177","595057","0.0-177.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","2661",""," ","key"," ","16.66887341772171","500","250","pz","60","1","1","","","48","42"
"","psychophysics","178","598127","0.0-178.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","3067",""," ","key"," ","16.66599999999997","500","250","pz","37","1","1","","","21","29"
"","psychophysics","179","601849","0.0-179.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","3718",""," ","key"," ","16.666000000000324","500","250","pz","40","1","1","","","58","30"
"","psychophysics","180","603988","0.0-180.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","2137",""," ","key"," ","16.665999999999503","500","250","pz","48","1","1","","","42","37"
"","psychophysics","181","611091","0.0-181.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","7102",""," ","key"," ","16.667070588235305","500","250","pz","65","1","1","","","26","57"
"","psychophysics","182","616671","0.0-182.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","5578",""," ","key"," ","16.66735928143726","500","250","pz","65","1","1","","","43","51"
"","psychophysics","183","617373","0.0-183.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","700",""," ","key"," ","16.665999999999567","500","250","inst","","","","","","",""
"","psychophysics","184","623701","0.0-184.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","6322",""," ","key"," ","16.665999999999972","500","250","instZol1","-0.09999999999999998","","","0","0","-1.3",""
"","psychophysics","185","635900","0.0-185.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","12197",""," ","key"," ","16.66724350205199","500","250","instZol2","1.1000000000000008","1","","0","0","2",""
"","psychophysics","186","636478","0.0-186.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","578",""," ","key"," ","16.66599999999915","500","250","inst","","","","","","",""
"","psychophysics","187","639149","0.0-187.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","2666",""," ","key"," ","16.66600000000055","500","250","zol","0.7599999999999999","1","1","30","-19","0.74",""
"","psychophysics","188","642175","0.0-188.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","3023",""," ","key"," ","16.666000000000025","500","250","zol","1.0999999999999999","1","1","16","-17","0.2",""
"","psychophysics","189","644577","0.0-189.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","2399",""," ","key"," ","16.669159722222602","500","250","zol","0.8699999999999999","1","1","-22","6","0.63",""
"","psychophysics","190","647188","0.0-190.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","2608",""," ","key"," ","16.66599999999988","500","250","zol","1.0799999999999998","1","1","23","-20","0.72",""
"","psychophysics","191","649762","0.0-191.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","2572",""," ","key"," ","16.666000000000086","500","250","zol","1.18","1","1","-16","-22","0.62",""
"","psychophysics","192","654463","0.0-192.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","4699",""," ","key"," ","16.66761921708194","500","250","zol","1.2300000000000002","1","1","3","-14","0.17",""
"","psychophysics","193","658272","0.0-193.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","3807",""," ","key"," ","16.665999999999617","500","250","zol","0.92","1","1","-19","-15","0.58",""
"","psychophysics","194","661466","0.0-194.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","3192",""," ","key"," ","16.66599999999942","500","250","zol","0.9699999999999999","1","1","-3","-3","0.13",""
"","psychophysics","195","665112","0.0-195.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","3644",""," ","key"," ","16.668082568807304","500","250","zol","0.8300000000000001","1","1","27","13","0.27",""
"","psychophysics","196","667337","0.0-196.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","2222",""," ","key"," ","16.666000000000086","500","250","zol","1.1400000000000001","1","1","-4","3","-0.14",""
"","psychophysics","197","671431","0.0-197.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","4092",""," ","key"," ","16.66600000000017","500","250","zol","0.72","1","1","-26","-2","0.48",""
"","psychophysics","198","674417","0.0-198.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","2983",""," ","key"," ","16.66600000000038","500","250","zol","1.1300000000000001","1","1","6","-4","-0.13",""
"","psychophysics","199","678005","0.0-199.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","3586",""," ","key"," ","16.66812616822399","500","250","zol","1.2300000000000002","1","1","-12","0","-0.03",""
"","psychophysics","200","679933","0.0-200.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","1925",""," ","key"," ","16.665999999999716","500","250","zol","1.35","1","1","-27","27","-0.35",""
"","psychophysics","201","683060","0.0-201.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","3124",""," ","key"," ","16.666000000000086","500","250","zol","1.3100000000000003","1","1","-12","-24","-0.11",""
"","psychophysics","202","684787","0.0-202.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","1726",""," ","key"," ","16.670450980392715","500","250","inst","","","","","","",""
"","psychophysics","203","692580","0.0-203.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","7791",""," ","key"," ","16.665999999999993","500","250","instBr3","-13","1","","0","0","40","300"
"","psychophysics","204","693112","0.0-204.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","531",""," ","key"," ","16.666000000002132","500","250","inst","","","","","","",""
"","psychophysics","205","698161","0.0-205.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","5047",""," ","key"," ","16.667506622516747","500","250","br","-8","1","1","-19","-10","27","233"
"","psychophysics","206","701124","0.0-206.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","2962",""," ","key"," ","16.666000000000086","500","250","br","-11","1","1","14","-30","-9","247"
"","psychophysics","207","705038","0.0-207.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","3911",""," ","key"," ","16.66794017094046","500","250","br","-14","1","1","5","-24","14","237"
"","psychophysics","208","708072","0.0-208.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","3033",""," ","key"," ","16.66599999999985","500","250","br","-15","1","1","-10","14","-6","260"
"","psychophysics","209","710374","0.0-209.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","2301",""," ","key"," ","16.666000000000626","500","250","br","-17","1","1","0","8","-23","256"
"","psychophysics","210","713825","0.0-210.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","3450",""," ","key"," ","16.665999999999983","500","250","br","-16","1","1","-26","12","3","258"
"","psychophysics","211","717853","0.0-211.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","4022",""," ","key"," ","16.667887966805022","500","250","br","-8","1","1","-29","-26","-27","231"
"","psychophysics","212","722725","0.0-212.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","4870",""," ","key"," ","16.66599999999994","500","250","br","-6","1","1","-28","-6","20","222"
"","psychophysics","213","725716","0.0-213.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","2989",""," ","key"," ","16.668536312848865","500","250","br","-12","1","1","2","3","2","272"
"","psychophysics","214","730252","0.0-214.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","4534",""," ","key"," ","16.666000000000125","500","250","br","-16","1","1","-30","29","17","300"
"","psychophysics","215","734118","0.0-215.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","3864",""," ","key"," ","16.666000000000086","500","250","br","-12","1","1","2","30","13","268"
"","psychophysics","216","737763","0.0-216.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","3643",""," ","key"," ","16.66808715596295","500","250","br","-13","1","1","10","-4","14","204"
"","psychophysics","217","740694","0.0-217.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","2929",""," ","key"," ","16.666000000000448","500","250","br","-15","1","1","4","-26","-23","249"
"","psychophysics","218","744218","0.0-218.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","3522",""," ","key"," ","16.665999999999784","500","250","br","-12","1","1","9","12","-21","296"
"","psychophysics","219","746630","0.0-219.0","5998ffe005a0e30001f1ff54","64e50a8c738e6affc819914d","","","","","2410",""," ","key"," ","16.66915277777783","500","250","br","-11","1","1","-4","-6","-9","212"
